1996-06-27T06:20:01.560    -59.97      6.40   -103.87    120.11  15.07   0.09 190.20 169.80
1996-06-27T06:20:01.926    -59.43      6.30   -104.43    120.32  15.07   0.09 190.19 169.81
1996-06-27T06:20:02.226    -59.33      5.88   -104.60    120.40  15.07   0.09 190.19 169.81
1996-06-27T06:20:02.593    -59.57      5.61   -104.63    120.53  15.07   0.09 190.19 169.81
1996-06-27T06:20:02.893    -59.49      5.92   -104.54    120.43  15.07   0.09 190.19 169.81
1996-06-27T06:20:03.260    -59.52      5.99   -104.97    120.82  15.07   0.09 190.18 169.82
1996-06-27T06:20:03.560    -59.57      5.70   -105.18    121.01  15.07   0.09 190.18 169.82
1996-06-27T06:20:03.926    -59.26      5.36   -105.47    121.10  15.07   0.09 190.18 169.82
1996-06-27T06:20:04.226    -59.22      5.02   -105.70    121.26  15.07   0.09 190.17 169.83
1996-06-27T06:20:04.593    -59.24      4.23   -106.01    121.51  15.07   0.09 190.17 169.83
1996-06-27T06:20:04.893    -59.38      3.56   -106.14    121.67  15.07   0.09 190.17 169.83
1996-06-27T06:20:05.260    -59.35      2.88   -106.46    121.92  15.07   0.09 190.16 169.84
1996-06-27T06:20:05.560    -59.24      2.49   -106.75    122.11  15.07   0.09 190.16 169.84
1996-06-27T06:20:05.926    -59.14      1.65   -107.06    122.32  15.07   0.09 190.16 169.84
1996-06-27T06:20:06.226    -59.19      0.70   -107.22    122.47  15.07   0.09 190.15 169.85
1996-06-27T06:20:06.593    -58.96     -0.25   -107.37    122.49  15.07   0.09 190.15 169.85
1996-06-27T06:20:06.893    -59.29     -0.67   -107.22    122.52  15.07   0.09 190.15 169.85
1996-06-27T06:20:07.260    -59.22     -1.06   -107.34    122.59  15.07   0.09 190.14 169.86
1996-06-27T06:20:07.560    -59.45     -1.32   -107.35    122.72  15.07   0.09 190.14 169.86
1996-06-27T06:20:07.926    -59.87     -1.51   -107.27    122.85  15.07   0.09 190.14 169.86
1996-06-27T06:20:08.226    -60.12     -1.78   -107.21    122.93  15.07   0.09 190.14 169.86
1996-06-27T06:20:08.593    -60.58     -2.03   -107.18    123.13  15.07   0.09 190.13 169.87
1996-06-27T06:20:08.893    -61.13     -1.96   -107.02    123.26  15.07   0.09 190.13 169.87
1996-06-27T06:20:09.260    -61.61     -2.36   -106.71    123.24  15.07   0.09 190.13 169.87
1996-06-27T06:20:09.560    -62.22     -2.74   -106.41    123.30  15.07   0.09 190.12 169.88
1996-06-27T06:20:09.926    -62.84     -3.09   -106.19    123.43  15.07   0.09 190.12 169.88
1996-06-27T06:20:10.226    -62.95     -3.27   -106.22    123.52  15.07   0.09 190.12 169.88
1996-06-27T06:20:10.593    -63.50     -3.29   -106.03    123.64  15.07   0.09 190.11 169.89
1996-06-27T06:20:10.893    -64.01     -3.21   -105.72    123.63  15.07   0.09 190.11 169.89
1996-06-27T06:20:11.260    -64.64     -2.95   -105.71    123.94  15.07   0.09 190.11 169.89
1996-06-27T06:20:11.559    -65.18     -2.75   -105.62    124.14  15.07   0.09 190.10 169.90
1996-06-27T06:20:11.926    -65.63     -2.35   -105.61    124.36  15.07   0.09 190.10 169.90
1996-06-27T06:20:12.226    -66.17     -2.19   -105.52    124.57  15.07   0.09 190.10 169.90
1996-06-27T06:20:12.593    -66.36     -2.24   -105.78    124.89  15.07   0.09 190.09 169.91
1996-06-27T06:20:12.893    -66.37     -2.22   -105.97    125.06  15.07   0.09 190.09 169.91
1996-06-27T06:20:13.260    -66.75     -2.21   -106.19    125.45  15.07   0.09 190.09 169.91
1996-06-27T06:20:13.559    -66.97     -2.28   -106.40    125.74  15.07   0.09 190.09 169.91
1996-06-27T06:20:13.926    -67.12     -2.19   -106.62    126.00  15.07   0.09 190.08 169.92
1996-06-27T06:20:14.226    -67.23     -1.75   -106.79    126.21  15.07   0.09 190.08 169.92
1996-06-27T06:20:14.593    -67.63     -1.21   -106.79    126.41  15.07   0.09 190.08 169.92
1996-06-27T06:20:14.893    -68.17     -0.58   -106.60    126.54  15.07   0.09 190.07 169.93
1996-06-27T06:20:15.260    -68.21     -0.41   -106.56    126.52  15.07   0.09 190.07 169.93
1996-06-27T06:20:15.559    -68.28     -0.33   -106.63    126.62  15.07   0.09 190.07 169.93
1996-06-27T06:20:15.926    -68.55     -0.30   -106.43    126.60  15.07   0.09 190.06 169.94
1996-06-27T06:20:16.226    -68.77     -0.20   -106.30    126.61  15.07   0.09 190.06 169.94
1996-06-27T06:20:16.593    -68.84     -0.10   -106.32    126.66  15.07   0.09 190.06 169.94
1996-06-27T06:20:16.893    -69.05     -0.10   -106.11    126.60  15.07   0.09 190.05 169.95
1996-06-27T06:20:17.260    -69.36     -0.21   -105.99    126.67  15.07   0.09 190.05 169.95
1996-06-27T06:20:17.559    -69.32     -0.33   -105.98    126.63  15.07   0.09 190.05 169.95
1996-06-27T06:20:17.926    -69.40     -0.66   -105.82    126.55  15.07   0.09 190.04 169.96
1996-06-27T06:20:18.226    -69.22     -0.69   -105.82    126.45  15.07   0.09 190.04 169.96
1996-06-27T06:20:18.593    -69.17     -0.76   -105.95    126.54  15.07   0.09 190.04 169.96
1996-06-27T06:20:18.893    -69.20     -0.67   -105.92    126.53  15.07   0.09 190.04 169.96
1996-06-27T06:20:19.260    -69.31     -0.53   -105.98    126.64  15.07   0.09 190.03 169.97
1996-06-27T06:20:19.560    -69.59     -0.43   -106.05    126.85  15.07   0.09 190.03 169.97
1996-06-27T06:20:19.926    -69.78     -0.34   -106.01    126.92  15.07   0.09 190.03 169.97
1996-06-27T06:20:20.226    -69.48     -0.12   -106.35    127.03  15.07   0.09 190.02 169.98
1996-06-27T06:20:20.593    -69.14     -0.38   -106.55    127.02  15.07   0.09 190.02 169.98
1996-06-27T06:20:20.893    -69.83     -0.26   -106.36    127.24  15.07   0.09 190.02 169.98
1996-06-27T06:20:21.260    -70.84      0.01   -105.63    127.19  15.07   0.09 190.01 169.99
1996-06-27T06:20:21.560    -71.00      0.03   -105.46    127.13  15.07   0.09 190.01 169.99
1996-06-27T06:20:21.926    -71.00      0.26   -105.56    127.21  15.07   0.09 190.01 169.99
1996-06-27T06:20:22.226    -70.18      0.77   -105.97    127.11  15.07   0.09 190.00 170.00
1996-06-27T06:20:22.593    -69.93      1.13   -106.07    127.06  15.07   0.09 190.00 170.00
1996-06-27T06:20:22.893    -70.23      1.42   -105.89    127.07  15.07   0.09 190.00 170.00
1996-06-27T06:20:23.260    -70.88      2.02   -105.51    127.12  15.07   0.09 189.99 170.01
1996-06-27T06:20:23.560    -71.33      2.65   -105.20    127.13  15.07   0.09 189.99 170.01
1996-06-27T06:20:23.926    -72.02      2.81   -104.60    127.02  15.07   0.09 189.99 170.01
1996-06-27T06:20:24.226    -72.03      2.32   -104.66    127.07  15.07   0.09 189.99 170.01
1996-06-27T06:20:24.593    -72.24      2.31   -104.52    127.08  15.07   0.09 189.98 170.02
1996-06-27T06:20:24.893    -72.25      2.26   -104.57    127.13  15.07   0.09 189.98 170.02
1996-06-27T06:20:25.260    -72.23      2.44   -104.59    127.13  15.07   0.09 189.98 170.02
1996-06-27T06:20:25.560    -72.47      2.60   -104.49    127.18  15.07   0.09 189.97 170.03
1996-06-27T06:20:25.926    -72.59      2.56   -104.45    127.22  15.07   0.09 189.97 170.03
1996-06-27T06:20:26.226    -73.02      2.73   -104.21    127.28  15.07   0.09 189.97 170.03
1996-06-27T06:20:26.593    -73.25      2.89   -104.02    127.26  15.07   0.09 189.96 170.04
1996-06-27T06:20:26.893    -73.34      2.95   -103.99    127.29  15.07   0.09 189.96 170.04
1996-06-27T06:20:27.260    -73.14      2.63   -104.21    127.34  15.07   0.09 189.96 170.04
1996-06-27T06:20:27.560    -72.59      2.22   -104.40    127.18  15.07   0.09 189.95 170.05
1996-06-27T06:20:27.926    -72.33      1.64   -104.68    127.25  15.07   0.09 189.95 170.05
1996-06-27T06:20:28.226    -72.18      1.26   -104.49    127.00  15.07   0.09 189.95 170.05
1996-06-27T06:20:28.593    -72.59      1.21   -104.20    127.00  15.07   0.09 189.94 170.06
1996-06-27T06:20:28.893    -72.86      1.44   -103.85    126.87  15.07   0.09 189.94 170.06
1996-06-27T06:20:29.260    -73.08      1.80   -103.42    126.65  15.07   0.09 189.94 170.06
1996-06-27T06:20:29.560    -73.35      2.12   -103.18    126.61  15.07   0.09 189.94 170.06
1996-06-27T06:20:29.926    -73.74      2.40   -102.88    126.60  15.07   0.09 189.93 170.07
1996-06-27T06:20:30.226    -73.84      2.69   -102.75    126.56  15.07   0.09 189.93 170.07
1996-06-27T06:20:30.593    -74.30      2.90   -102.26    126.44  15.07   0.09 189.93 170.07
1996-06-27T06:20:30.893    -74.51      3.11   -102.09    126.43  15.07   0.09 189.92 170.08
1996-06-27T06:20:31.260    -74.59      3.27   -101.89    126.32  15.07   0.09 189.92 170.08
1996-06-27T06:20:31.560    -74.68      3.27   -101.87    126.36  15.07   0.09 189.92 170.08
1996-06-27T06:20:31.926    -74.75      3.38   -101.66    126.23  15.07   0.09 189.91 170.09
1996-06-27T06:20:32.226    -74.77      3.23   -101.52    126.13  15.07   0.09 189.91 170.09
1996-06-27T06:20:32.593    -74.73      3.27   -101.47    126.06  15.07   0.09 189.91 170.09
1996-06-27T06:20:32.893    -74.73      3.29   -101.38    125.99  15.07   0.09 189.90 170.10
1996-06-27T06:20:33.260    -74.74      3.08   -101.38    125.99  15.07   0.09 189.90 170.10
1996-06-27T06:20:33.560    -74.81      3.20   -101.33    125.99  15.07   0.09 189.90 170.10
1996-06-27T06:20:33.926    -74.73      3.07   -101.43    126.03  15.07   0.10 189.89 170.11
1996-06-27T06:20:34.226    -74.70      2.94   -101.42    126.00  15.07   0.10 189.89 170.11
1996-06-27T06:20:34.593    -74.50      2.71   -101.45    125.90  15.07   0.10 189.89 170.11
1996-06-27T06:20:34.893    -74.47      2.57   -101.57    125.97  15.07   0.10 189.89 170.11
1996-06-27T06:20:35.260    -74.47      2.28   -101.49    125.90  15.07   0.10 189.88 170.12
1996-06-27T06:20:35.560    -74.61      2.22   -101.46    125.95  15.07   0.10 189.88 170.12
1996-06-27T06:20:35.926    -74.64      2.22   -101.29    125.84  15.07   0.10 189.88 170.12
1996-06-27T06:20:36.226    -74.64      2.11   -101.29    125.84  15.07   0.10 189.87 170.13
1996-06-27T06:20:36.593    -74.82      1.85   -101.43    126.05  15.07   0.10 189.87 170.13
1996-06-27T06:20:36.893    -74.83      1.62   -101.47    126.09  15.07   0.10 189.87 170.13
1996-06-27T06:20:37.260    -75.14      1.16   -101.35    126.17  15.07   0.10 189.86 170.14
1996-06-27T06:20:37.560    -75.05      0.91   -101.44    126.19  15.07   0.10 189.86 170.14
1996-06-27T06:20:37.926    -75.20      0.76   -101.43    126.27  15.07   0.10 189.86 170.14
1996-06-27T06:20:38.226    -75.19      0.57   -101.45    126.28  15.07   0.10 189.85 170.15
1996-06-27T06:20:38.593    -75.27      0.54   -101.31    126.21  15.07   0.10 189.85 170.15
1996-06-27T06:20:38.893    -75.32      0.54   -101.13    126.10  15.07   0.10 189.85 170.15
1996-06-27T06:20:39.260    -75.43      0.57   -100.97    126.04  15.07   0.10 189.84 170.16
1996-06-27T06:20:39.560    -75.43      0.61   -100.81    125.91  15.07   0.10 189.84 170.16
1996-06-27T06:20:39.926    -75.59      0.71   -100.57    125.81  15.07   0.10 189.84 170.16
1996-06-27T06:20:40.226    -75.62      0.73   -100.51    125.78  15.07   0.10 189.84 170.16
1996-06-27T06:20:40.593    -75.65      0.76   -100.53    125.82  15.07   0.10 189.83 170.17
1996-06-27T06:20:40.893    -75.67      0.61   -100.57    125.86  15.07   0.10 189.83 170.17
1996-06-27T06:20:41.260    -75.79      0.31   -100.46    125.84  15.07   0.10 189.83 170.17
1996-06-27T06:20:41.560    -75.63      0.13   -100.55    125.82  15.07   0.10 189.82 170.18
1996-06-27T06:20:41.926    -75.48      0.10   -100.60    125.76  15.07   0.10 189.82 170.18
1996-06-27T06:20:42.226    -75.53     -0.03   -100.84    125.99  15.07   0.10 189.82 170.18
1996-06-27T06:20:42.593    -75.37     -0.18   -101.03    126.05  15.07   0.10 189.81 170.19
1996-06-27T06:20:42.893    -75.24     -0.29   -101.13    126.04  15.07   0.10 189.81 170.19
1996-06-27T06:20:43.260    -75.28     -0.47   -101.13    126.07  15.07   0.10 189.81 170.19
1996-06-27T06:20:43.560    -75.26     -0.62   -101.22    126.14  15.07   0.10 189.80 170.20
1996-06-27T06:20:43.926    -75.22     -0.63   -101.24    126.13  15.07   0.10 189.80 170.20
1996-06-27T06:20:44.226    -75.30     -0.52   -101.35    126.26  15.07   0.10 189.80 170.20
1996-06-27T06:20:44.593    -75.41     -0.48   -101.28    126.27  15.07   0.10 189.79 170.21
1996-06-27T06:20:44.893    -75.58     -0.52   -101.27    126.36  15.07   0.10 189.79 170.21
1996-06-27T06:20:45.260    -75.87     -0.62   -101.19    126.47  15.07   0.10 189.79 170.21
1996-06-27T06:20:45.560    -75.94     -0.93   -101.32    126.63  15.07   0.10 189.79 170.21
1996-06-27T06:20:45.926    -76.07     -1.12   -101.37    126.75  15.07   0.10 189.78 170.22
1996-06-27T06:20:46.226    -75.99     -1.53   -101.48    126.79  15.07   0.10 189.78 170.22
1996-06-27T06:20:46.593    -76.00     -1.98   -101.59    126.88  15.07   0.10 189.78 170.22
1996-06-27T06:20:46.893    -76.16     -2.05   -101.53    126.94  15.07   0.10 189.77 170.23
1996-06-27T06:20:47.260    -76.10     -2.34   -101.60    126.96  15.07   0.10 189.77 170.23
1996-06-27T06:20:47.560    -75.98     -2.60   -101.63    126.92  15.07   0.10 189.77 170.23
1996-06-27T06:20:47.926    -75.77     -2.82   -101.63    126.80  15.07   0.10 189.76 170.24
1996-06-27T06:20:48.226    -75.67     -3.04   -101.68    126.78  15.07   0.10 189.76 170.24
1996-06-27T06:20:48.593    -75.83     -3.28   -101.63    126.85  15.07   0.10 189.76 170.24
1996-06-27T06:20:48.893    -75.99     -3.27   -101.60    126.92  15.07   0.10 189.75 170.25
1996-06-27T06:20:49.260    -75.65     -3.25   -101.87    126.92  15.07   0.10 189.75 170.25
1996-06-27T06:20:49.560    -75.67     -3.29   -101.87    126.94  15.07   0.10 189.75 170.25
1996-06-27T06:20:49.926    -75.49     -3.16   -101.93    126.88  15.07   0.10 189.74 170.26
1996-06-27T06:20:50.226    -75.21     -3.00   -102.28    126.99  15.07   0.10 189.74 170.26
1996-06-27T06:20:50.593    -74.37     -2.78   -102.81    126.91  15.07   0.10 189.74 170.26
1996-06-27T06:20:50.893    -73.96     -2.71   -103.09    126.91  15.07   0.10 189.74 170.26
1996-06-27T06:20:51.260    -73.57     -2.78   -103.38    126.91  15.07   0.10 189.73 170.27
1996-06-27T06:20:51.560    -73.27     -2.75   -103.53    126.86  15.07   0.10 189.73 170.27
1996-06-27T06:20:51.926    -72.44     -2.58   -104.08    126.83  15.07   0.10 189.73 170.27
1996-06-27T06:20:52.226    -72.25     -2.72   -104.04    126.70  15.07   0.10 189.72 170.28
1996-06-27T06:20:52.593    -72.01     -2.65   -104.16    126.66  15.07   0.10 189.72 170.28
1996-06-27T06:20:52.893    -71.75     -2.58   -104.35    126.66  15.07   0.10 189.72 170.28
1996-06-27T06:20:53.260    -71.52     -2.64   -104.46    126.62  15.07   0.10 189.71 170.29
1996-06-27T06:20:53.560    -71.48     -2.49   -104.50    126.63  15.07   0.10 189.71 170.29
1996-06-27T06:20:53.926    -71.63     -2.64   -104.41    126.65  15.07   0.10 189.71 170.29
1996-06-27T06:20:54.226    -71.69     -2.57   -104.50    126.75  15.07   0.10 189.70 170.30
1996-06-27T06:20:54.593    -71.66     -2.49   -104.58    126.80  15.07   0.10 189.70 170.30
1996-06-27T06:20:54.893    -71.69     -2.33   -104.32    126.60  15.07   0.10 189.70 170.30
1996-06-27T06:20:55.260    -71.56     -2.40   -104.49    126.67  15.07   0.10 189.69 170.31
1996-06-27T06:20:55.560    -71.39     -2.39   -104.56    126.63  15.07   0.10 189.69 170.31
1996-06-27T06:20:55.926    -71.16     -2.39   -104.64    126.57  15.07   0.10 189.69 170.31
1996-06-27T06:20:56.226    -70.91     -2.26   -104.69    126.46  15.07   0.10 189.69 170.31
1996-06-27T06:20:56.593    -70.98     -2.05   -104.67    126.49  15.07   0.10 189.68 170.32
1996-06-27T06:20:56.893    -71.07     -1.83   -104.41    126.32  15.07   0.10 189.68 170.32
1996-06-27T06:20:57.260    -71.42     -1.79   -104.20    126.34  15.07   0.10 189.68 170.32
1996-06-27T06:20:57.560    -71.60     -1.73   -104.07    126.33  15.07   0.10 189.67 170.33
1996-06-27T06:20:57.926    -71.55     -1.64   -104.00    126.25  15.07   0.10 189.67 170.33
1996-06-27T06:20:58.226    -71.38     -1.67   -103.96    126.12  15.07   0.10 189.67 170.33
1996-06-27T06:20:58.593    -71.00     -1.45   -104.19    126.09  15.07   0.10 189.66 170.34
1996-06-27T06:20:58.893    -71.31     -1.54   -103.99    126.10  15.07   0.10 189.66 170.34
1996-06-27T06:20:59.260    -71.94     -1.76   -103.67    126.20  15.07   0.10 189.66 170.34
1996-06-27T06:20:59.560    -72.32     -1.74   -103.48    126.26  15.07   0.10 189.65 170.35
1996-06-27T06:20:59.926    -72.47     -1.53   -103.56    126.41  15.07   0.10 189.65 170.35
1996-06-27T06:21:00.226    -72.40     -1.39   -103.65    126.44  15.07   0.10 189.65 170.35
1996-06-27T06:21:00.593    -72.59     -1.37   -103.58    126.49  15.07   0.10 189.64 170.36
1996-06-27T06:21:00.893    -72.68     -1.34   -103.72    126.66  15.07   0.10 189.64 170.36
1996-06-27T06:21:01.260    -72.58     -1.21   -104.04    126.86  15.07   0.10 189.64 170.36
1996-06-27T06:21:01.560    -72.51     -1.05   -104.25    126.99  15.07   0.10 189.64 170.36
1996-06-27T06:21:01.926    -72.64     -0.92   -104.47    127.24  15.07   0.10 189.63 170.37
1996-06-27T06:21:02.226    -72.63     -0.88   -104.57    127.32  15.07   0.10 189.63 170.37
1996-06-27T06:21:02.593    -72.65     -0.89   -104.75    127.48  15.07   0.10 189.63 170.37
1996-06-27T06:21:02.893    -72.45     -0.68   -105.15    127.70  15.07   0.10 189.62 170.38
1996-06-27T06:21:03.260    -72.25     -0.56   -105.42    127.81  15.07   0.10 189.62 170.38
1996-06-27T06:21:03.560    -72.37     -0.51   -105.58    128.01  15.07   0.10 189.62 170.38
1996-06-27T06:21:03.926    -72.24     -0.27   -105.91    128.20  15.07   0.10 189.61 170.39
1996-06-27T06:21:04.226    -72.15     -0.12   -106.20    128.39  15.07   0.10 189.61 170.39
1996-06-27T06:21:04.593    -72.35     -0.09   -106.21    128.51  15.07   0.10 189.61 170.39
1996-06-27T06:21:04.893    -72.47     -0.10   -106.35    128.70  15.07   0.10 189.60 170.40
1996-06-27T06:21:05.260    -72.53      0.00   -106.41    128.78  15.07   0.10 189.60 170.40
1996-06-27T06:21:05.560    -72.67     -0.02   -106.43    128.87  15.07   0.10 189.60 170.40
1996-06-27T06:21:05.926    -72.91      0.07   -106.45    129.03  15.07   0.10 189.59 170.41
1996-06-27T06:21:06.226    -72.81      0.01   -106.63    129.12  15.07   0.10 189.59 170.41
1996-06-27T06:21:06.593    -72.96     -0.08   -106.49    129.08  15.07   0.10 189.59 170.41
1996-06-27T06:21:06.893    -72.97     -0.07   -106.52    129.12  15.07   0.10 189.59 170.41
1996-06-27T06:21:07.260    -73.00      0.01   -106.61    129.21  15.07   0.10 189.58 170.42
1996-06-27T06:21:07.560    -73.09      0.14   -106.52    129.19  15.07   0.10 189.58 170.42
1996-06-27T06:21:07.926    -73.37      0.40   -106.50    129.33  15.07   0.10 189.58 170.42
1996-06-27T06:21:08.226    -73.69      0.60   -106.39    129.42  15.07   0.10 189.57 170.43
1996-06-27T06:21:08.593    -73.98      0.70   -106.29    129.51  15.07   0.10 189.57 170.43
1996-06-27T06:21:08.893    -74.17      1.05   -106.35    129.66  15.07   0.10 189.57 170.43
1996-06-27T06:21:09.260    -74.24      1.40   -106.63    129.94  15.07   0.10 189.56 170.44
1996-06-27T06:21:09.560    -74.25      1.57   -106.76    130.05  15.07   0.10 189.56 170.44
1996-06-27T06:21:09.926    -74.25      1.89   -107.16    130.39  15.07   0.10 189.56 170.44
1996-06-27T06:21:10.226    -74.49      1.92   -107.28    130.62  15.07   0.10 189.55 170.45
1996-06-27T06:21:10.593    -74.36      2.33   -107.69    130.89  15.07   0.10 189.55 170.45
1996-06-27T06:21:10.893    -74.13      2.65   -108.16    131.15  15.07   0.10 189.55 170.45
1996-06-27T06:21:11.260    -74.17      2.79   -108.34    131.33  15.07   0.10 189.54 170.46
1996-06-27T06:21:11.560    -74.27      2.86   -108.40    131.43  15.07   0.10 189.54 170.46
1996-06-27T06:21:11.926    -74.65      2.80   -108.42    131.67  15.07   0.10 189.54 170.46
1996-06-27T06:21:12.226    -74.89      2.80   -108.46    131.83  15.07   0.10 189.54 170.46
1996-06-27T06:21:12.593    -75.10      2.69   -108.32    131.83  15.07   0.10 189.53 170.47
1996-06-27T06:21:12.893    -75.51      2.56   -108.14    131.92  15.07   0.10 189.53 170.47
1996-06-27T06:21:13.260    -75.95      2.60   -108.15    132.18  15.07   0.10 189.53 170.47
1996-06-27T06:21:13.560    -76.03      2.61   -108.11    132.20  15.07   0.10 189.52 170.48
1996-06-27T06:21:13.926    -76.30      2.62   -108.04    132.29  15.07   0.10 189.52 170.48
1996-06-27T06:21:14.226    -76.50      2.62   -108.02    132.39  15.07   0.10 189.52 170.48
1996-06-27T06:21:14.593    -76.55      2.52   -107.97    132.38  15.07   0.10 189.51 170.49
1996-06-27T06:21:14.893    -76.68      2.38   -107.95    132.43  15.07   0.10 189.51 170.49
1996-06-27T06:21:15.260    -76.61      2.40   -108.10    132.52  15.07   0.10 189.51 170.49
1996-06-27T06:21:15.560    -76.61      2.39   -108.18    132.58  15.07   0.10 189.50 170.50
1996-06-27T06:21:15.926    -76.78      2.37   -108.25    132.73  15.07   0.10 189.50 170.50
1996-06-27T06:21:16.226    -76.75      2.29   -108.26    132.72  15.07   0.10 189.50 170.50
1996-06-27T06:21:16.593    -76.82      2.13   -108.32    132.81  15.07   0.10 189.49 170.51
1996-06-27T06:21:16.893    -77.15      1.97   -108.34    133.02  15.07   0.10 189.49 170.51
1996-06-27T06:21:17.260    -77.22      1.62   -108.29    133.01  15.07   0.10 189.49 170.51
1996-06-27T06:21:17.560    -77.37      1.35   -108.19    133.02  15.07   0.10 189.49 170.51
1996-06-27T06:21:17.926    -77.56      1.13   -108.29    133.21  15.07   0.10 189.48 170.52
1996-06-27T06:21:18.226    -77.64      0.98   -108.25    133.22  15.07   0.10 189.48 170.52
1996-06-27T06:21:18.593    -77.85      0.60   -108.15    133.26  15.07   0.10 189.48 170.52
1996-06-27T06:21:18.893    -78.01      0.49   -108.09    133.30  15.07   0.10 189.47 170.53
1996-06-27T06:21:19.260    -78.14      0.10   -108.12    133.40  15.06   0.10 189.47 170.53
1996-06-27T06:21:19.560    -78.34     -0.14   -108.16    133.55  15.06   0.10 189.47 170.53
1996-06-27T06:21:19.926    -78.45     -0.65   -108.18    133.63  15.06   0.10 189.46 170.54
1996-06-27T06:21:20.226    -78.58     -0.87   -108.18    133.71  15.06   0.10 189.46 170.54
1996-06-27T06:21:20.593    -78.71     -1.17   -108.27    133.86  15.06   0.10 189.46 170.54
1996-06-27T06:21:20.893    -78.85     -1.41   -108.33    133.99  15.06   0.10 189.45 170.55
1996-06-27T06:21:21.260    -79.12     -1.57   -108.44    134.24  15.06   0.10 189.45 170.55
1996-06-27T06:21:21.560    -79.24     -1.67   -108.62    134.46  15.06   0.10 189.45 170.55
1996-06-27T06:21:21.926    -79.42     -1.78   -108.68    134.62  15.06   0.10 189.44 170.56
1996-06-27T06:21:22.226    -79.58     -2.08   -108.88    134.88  15.06   0.10 189.44 170.56
1996-06-27T06:21:22.593    -79.84     -2.27   -108.83    134.99  15.06   0.10 189.44 170.56
1996-06-27T06:21:22.893    -79.89     -2.32   -109.09    135.24  15.06   0.10 189.44 170.56
1996-06-27T06:21:23.260    -80.03     -2.46   -109.32    135.51  15.06   0.10 189.43 170.57
1996-06-27T06:21:23.560    -80.09     -2.45   -109.38    135.59  15.06   0.10 189.43 170.57
1996-06-27T06:21:23.926    -80.20     -2.71   -109.56    135.80  15.06   0.10 189.43 170.57
1996-06-27T06:21:24.226    -80.03     -2.97   -109.49    135.66  15.06   0.10 189.42 170.58
1996-06-27T06:21:24.593    -80.08     -3.19   -109.60    135.78  15.06   0.10 189.42 170.58
1996-06-27T06:21:24.893    -80.15     -3.28   -109.63    135.84  15.06   0.10 189.42 170.58
1996-06-27T06:21:25.260    -80.24     -3.44   -109.61    135.88  15.06   0.10 189.41 170.59
1996-06-27T06:21:25.560    -80.50     -3.52   -109.66    136.08  15.06   0.10 189.41 170.59
1996-06-27T06:21:25.926    -80.81     -3.60   -109.75    136.34  15.06   0.10 189.41 170.59
1996-06-27T06:21:26.226    -81.11     -3.70   -109.88    136.63  15.06   0.10 189.40 170.60
1996-06-27T06:21:26.593    -81.33     -3.71   -110.14    136.97  15.06   0.10 189.40 170.60
1996-06-27T06:21:26.893    -81.31     -3.84   -110.34    137.11  15.06   0.10 189.40 170.60
1996-06-27T06:21:27.260    -81.21     -3.98   -110.44    137.14  15.06   0.10 189.39 170.61
1996-06-27T06:21:27.560    -81.23     -4.00   -110.38    137.10  15.06   0.10 189.39 170.61
1996-06-27T06:21:27.926    -81.33     -3.89   -110.30    137.09  15.06   0.10 189.39 170.61
1996-06-27T06:21:28.226    -81.41     -3.86   -110.44    137.25  15.06   0.10 189.39 170.61
1996-06-27T06:21:28.593    -81.37     -3.87   -110.44    137.23  15.06   0.10 189.38 170.62
1996-06-27T06:21:28.893    -81.34     -3.83   -110.53    137.29  15.06   0.10 189.38 170.62
1996-06-27T06:21:29.260    -81.26     -3.81   -110.51    137.22  15.06   0.10 189.38 170.62
1996-06-27T06:21:29.560    -81.45     -3.79   -110.62    137.43  15.06   0.10 189.37 170.63
1996-06-27T06:21:29.926    -81.34     -3.61   -110.73    137.44  15.06   0.10 189.37 170.63
1996-06-27T06:21:30.226    -81.28     -3.59   -110.88    137.53  15.06   0.10 189.37 170.63
1996-06-27T06:21:30.593    -81.23     -3.42   -111.12    137.69  15.06   0.10 189.36 170.64
1996-06-27T06:21:30.893    -81.21     -3.48   -111.27    137.79  15.06   0.10 189.36 170.64
1996-06-27T06:21:31.260    -81.31     -3.46   -111.23    137.83  15.06   0.10 189.36 170.64
1996-06-27T06:21:31.560    -81.20     -3.47   -111.35    137.86  15.06   0.10 189.35 170.65
1996-06-27T06:21:31.926    -81.16     -3.49   -111.37    137.85  15.06   0.10 189.35 170.65
1996-06-27T06:21:32.226    -81.16     -3.52   -111.31    137.80  15.06   0.10 189.35 170.65
1996-06-27T06:21:32.593    -81.13     -3.51   -111.29    137.77  15.06   0.10 189.34 170.66
1996-06-27T06:21:32.893    -81.03     -3.54   -111.23    137.66  15.06   0.10 189.34 170.66
1996-06-27T06:21:33.260    -80.84     -3.54   -111.37    137.66  15.06   0.10 189.34 170.66
1996-06-27T06:21:33.560    -80.64     -3.48   -111.56    137.70  15.06   0.10 189.34 170.66
1996-06-27T06:21:33.926    -80.37     -3.37   -111.84    137.76  15.06   0.10 189.33 170.67
1996-06-27T06:21:34.226    -80.48     -3.36   -111.86    137.84  15.06   0.10 189.33 170.67
1996-06-27T06:21:34.593    -80.63     -3.31   -112.00    138.04  15.06   0.10 189.33 170.67
1996-06-27T06:21:34.893    -80.69     -3.22   -111.88    137.98  15.06   0.10 189.32 170.68
1996-06-27T06:21:35.260    -80.85     -3.20   -112.07    138.23  15.06   0.10 189.32 170.68
