2000-12-28T08:10:56.129     67.32     76.60     -2.68    102.01  15.12   0.22 147.79 212.21
2000-12-28T08:10:56.462     67.23     76.66     -2.74    102.00  15.12   0.22 147.79 212.21
2000-12-28T08:10:56.796     67.19     76.62     -2.77    101.95  15.12   0.22 147.78 212.22
2000-12-28T08:10:57.129     67.21     76.65     -2.77    101.99  15.12   0.22 147.78 212.22
2000-12-28T08:10:57.462     67.19     76.71     -2.91    102.02  15.12   0.22 147.78 212.22
2000-12-28T08:10:57.796     67.18     76.71     -2.97    102.01  15.12   0.22 147.77 212.23
2000-12-28T08:10:58.129     67.21     76.84     -2.92    102.13  15.12   0.22 147.77 212.23
2000-12-28T08:10:58.462     67.12     77.02     -2.91    102.21  15.12   0.22 147.77 212.23
2000-12-28T08:10:58.796     66.97     77.03     -2.92    102.11  15.12   0.22 147.76 212.24
2000-12-28T08:10:59.129     66.87     77.11     -3.06    102.11  15.12   0.22 147.76 212.24
2000-12-28T08:10:59.462     66.64     77.20     -3.10    102.03  15.12   0.22 147.76 212.24
2000-12-28T08:10:59.796     66.51     77.35     -3.19    102.07  15.12   0.22 147.75 212.25
2000-12-28T08:11:00.129     66.34     77.36     -3.17    101.95  15.12   0.22 147.75 212.25
2000-12-28T08:11:00.462     66.09     77.37     -3.13    101.80  15.12   0.22 147.75 212.25
2000-12-28T08:11:00.796     66.05     77.38     -3.09    101.78  15.12   0.22 147.74 212.26
2000-12-28T08:11:01.129     66.13     77.23     -2.97    101.72  15.12   0.22 147.74 212.26
2000-12-28T08:11:01.462     66.07     77.17     -2.91    101.63  15.12   0.22 147.74 212.26
2000-12-28T08:11:01.796     66.01     77.44     -2.86    101.80  15.12   0.22 147.74 212.26
2000-12-28T08:11:02.129     66.14     77.38     -2.68    101.83  15.12   0.22 147.73 212.27
2000-12-28T08:11:02.462     65.96     77.51     -2.67    101.81  15.12   0.22 147.73 212.27
2000-12-28T08:11:02.796     65.86     77.61     -2.77    101.83  15.12   0.22 147.73 212.27
2000-12-28T08:11:03.129     65.93     77.72     -2.81    101.96  15.12   0.22 147.72 212.28
2000-12-28T08:11:03.462     66.02     77.69     -2.87    101.99  15.12   0.22 147.72 212.28
2000-12-28T08:11:03.796     65.90     77.77     -2.85    101.97  15.12   0.22 147.72 212.28
2000-12-28T08:11:04.129     65.71     78.04     -2.55    102.05  15.12   0.22 147.71 212.29
2000-12-28T08:11:04.462     65.40     78.28     -2.49    102.03  15.12   0.22 147.71 212.29
2000-12-28T08:11:04.796     65.71     78.07     -2.25    102.07  15.12   0.22 147.71 212.29
2000-12-28T08:11:05.129     65.80     78.01     -1.93    102.07  15.11   0.22 147.70 212.30
2000-12-28T08:11:05.462     65.63     78.12     -1.77    102.05  15.11   0.22 147.70 212.30
2000-12-28T08:11:05.796     65.59     78.17     -1.68    102.05  15.11   0.22 147.70 212.30
2000-12-28T08:11:06.129     65.62     78.14     -1.49    102.05  15.11   0.22 147.69 212.31
2000-12-28T08:11:06.462     65.58     78.06     -1.23    101.96  15.11   0.22 147.69 212.31
2000-12-28T08:11:06.796     65.70     77.95     -1.21    101.95  15.11   0.22 147.69 212.31
2000-12-28T08:11:07.129     65.68     77.87     -1.18    101.88  15.11   0.22 147.68 212.32
2000-12-28T08:11:07.462     65.68     77.97     -1.26    101.95  15.11   0.22 147.68 212.32
2000-12-28T08:11:07.796     65.56     77.90     -1.26    101.82  15.11   0.22 147.68 212.32
2000-12-28T08:11:08.129     65.52     77.92     -1.24    101.81  15.11   0.22 147.68 212.32
2000-12-28T08:11:08.462     65.37     77.92     -0.96    101.71  15.11   0.22 147.67 212.33
2000-12-28T08:11:08.796     65.20     77.90     -1.04    101.59  15.11   0.22 147.67 212.33
2000-12-28T08:11:09.129     65.26     78.11     -1.26    101.79  15.11   0.22 147.67 212.33
2000-12-28T08:11:09.462     65.15     78.14     -1.28    101.74  15.11   0.22 147.66 212.34
2000-12-28T08:11:09.796     65.06     78.14     -1.17    101.69  15.11   0.22 147.66 212.34
2000-12-28T08:11:10.129     65.18     78.26     -1.10    101.86  15.11   0.22 147.66 212.34
2000-12-28T08:11:10.462     65.40     78.26     -1.02    101.99  15.11   0.22 147.65 212.35
2000-12-28T08:11:10.796     65.32     78.26     -0.99    101.94  15.11   0.22 147.65 212.35
2000-12-28T08:11:11.129     65.26     78.32     -0.96    101.95  15.11   0.22 147.65 212.35
2000-12-28T08:11:11.462     65.39     78.30     -0.91    102.01  15.11   0.22 147.64 212.36
2000-12-28T08:11:11.796     65.42     78.25     -0.76    102.00  15.11   0.22 147.64 212.36
2000-12-28T08:11:12.129     65.42     78.46     -0.29    102.15  15.11   0.22 147.64 212.36
2000-12-28T08:11:12.462     65.36     78.47     -0.25    102.13  15.11   0.22 147.63 212.37
2000-12-28T08:11:12.796     65.40     78.39     -0.40    102.09  15.11   0.22 147.63 212.37
2000-12-28T08:11:13.129     65.38     78.50     -0.42    102.16  15.11   0.22 147.63 212.37
2000-12-28T08:11:13.462     65.33     78.64     -0.40    102.24  15.11   0.22 147.62 212.38
2000-12-28T08:11:13.796     65.41     78.61     -0.29    102.26  15.11   0.22 147.62 212.38
2000-12-28T08:11:14.129     65.51     78.49     -0.29    102.23  15.11   0.22 147.62 212.38
2000-12-28T08:11:14.462     65.38     78.64     -0.25    102.27  15.11   0.22 147.62 212.38
2000-12-28T08:11:14.796     65.46     78.74     -0.16    102.39  15.11   0.22 147.61 212.39
2000-12-28T08:11:15.129     65.44     78.64      0.14    102.30  15.11   0.22 147.61 212.39
2000-12-28T08:11:15.462     65.34     78.59      0.24    102.20  15.11   0.22 147.61 212.39
2000-12-28T08:11:15.796     65.46     78.62      0.40    102.30  15.11   0.22 147.60 212.40
2000-12-28T08:11:16.129     65.47     78.60      0.39    102.30  15.11   0.22 147.60 212.40
2000-12-28T08:11:16.462     65.45     78.57      0.45    102.26  15.11   0.22 147.60 212.40
2000-12-28T08:11:16.796     65.40     78.61      0.59    102.26  15.11   0.22 147.59 212.41
2000-12-28T08:11:17.129     65.33     78.59      0.63    102.20  15.11   0.22 147.59 212.41
2000-12-28T08:11:17.462     65.45     78.46      0.82    102.17  15.11   0.22 147.59 212.41
2000-12-28T08:11:17.796     65.50     78.32      0.90    102.10  15.11   0.22 147.58 212.42
2000-12-28T08:11:18.129     65.47     78.28      0.96    102.06  15.11   0.22 147.58 212.42
2000-12-28T08:11:18.462     65.52     78.11      0.93    101.95  15.11   0.22 147.58 212.42
2000-12-28T08:11:18.796     65.60     78.03      0.92    101.95  15.11   0.22 147.57 212.43
2000-12-28T08:11:19.129     65.63     77.92      0.87    101.88  15.11   0.22 147.57 212.43
2000-12-28T08:11:19.462     65.72     77.97      0.68    101.97  15.11   0.22 147.57 212.43
2000-12-28T08:11:19.796     65.70     77.73      0.73    101.78  15.11   0.22 147.56 212.44
2000-12-28T08:11:20.129     65.78     77.74      0.86    101.84  15.11   0.22 147.56 212.44
2000-12-28T08:11:20.462     65.82     77.61      0.92    101.76  15.11   0.22 147.56 212.44
2000-12-28T08:11:20.796     65.88     77.64      0.90    101.83  15.11   0.22 147.55 212.45
2000-12-28T08:11:21.129     65.77     77.66      0.83    101.77  15.11   0.22 147.55 212.45
2000-12-28T08:11:21.462     65.80     77.64      0.65    101.77  15.11   0.22 147.55 212.45
2000-12-28T08:11:21.796     65.84     77.71      0.72    101.85  15.11   0.22 147.55 212.45
2000-12-28T08:11:22.129     65.77     77.76      0.67    101.84  15.11   0.22 147.54 212.46
2000-12-28T08:11:22.462     65.73     77.83      0.59    101.87  15.11   0.22 147.54 212.46
2000-12-28T08:11:22.796     65.70     77.91      0.62    101.92  15.11   0.22 147.54 212.46
2000-12-28T08:11:23.129     65.81     77.86      0.63    101.95  15.11   0.22 147.53 212.47
2000-12-28T08:11:23.462     65.86     77.95      0.72    102.05  15.11   0.22 147.53 212.47
2000-12-28T08:11:23.796     65.89     77.93      0.73    102.05  15.11   0.22 147.53 212.47
2000-12-28T08:11:24.129     65.95     77.76      0.75    101.96  15.11   0.22 147.52 212.48
2000-12-28T08:11:24.462     66.00     77.71      0.88    101.96  15.11   0.22 147.52 212.48
2000-12-28T08:11:24.796     66.02     77.73      0.96    101.99  15.11   0.22 147.52 212.48
2000-12-28T08:11:25.129     66.00     77.63      1.03    101.90  15.11   0.22 147.51 212.49
2000-12-28T08:11:25.462     66.02     77.58      0.98    101.87  15.11   0.22 147.51 212.49
2000-12-28T08:11:25.796     65.96     77.55      0.83    101.81  15.11   0.22 147.51 212.49
2000-12-28T08:11:26.129     65.93     77.49      0.82    101.74  15.11   0.22 147.50 212.50
2000-12-28T08:11:26.462     66.02     77.45      0.65    101.77  15.11   0.22 147.50 212.50
2000-12-28T08:11:26.796     66.06     77.43      0.75    101.78  15.11   0.22 147.50 212.50
2000-12-28T08:11:27.129     66.01     77.50      0.77    101.80  15.11   0.22 147.49 212.51
2000-12-28T08:11:27.462     66.09     77.47      0.75    101.84  15.11   0.22 147.49 212.51
2000-12-28T08:11:27.796     66.08     77.51      0.66    101.86  15.11   0.22 147.49 212.51
2000-12-28T08:11:28.129     66.14     77.48      0.59    101.87  15.11   0.22 147.49 212.51
2000-12-28T08:11:28.462     66.08     77.56      0.51    101.90  15.11   0.22 147.48 212.52
2000-12-28T08:11:28.796     66.11     77.52      0.59    101.88  15.11   0.22 147.48 212.52
2000-12-28T08:11:29.129     65.89     77.59      0.52    101.80  15.11   0.22 147.48 212.52
2000-12-28T08:11:29.462     65.83     77.69      0.40    101.83  15.11   0.22 147.47 212.53
2000-12-28T08:11:29.796     65.96     77.67      0.44    101.90  15.11   0.22 147.47 212.53
2000-12-28T08:11:30.129     66.00     77.62      0.39    101.89  15.11   0.22 147.47 212.53
2000-12-28T08:11:30.462     66.00     77.72      0.27    101.97  15.11   0.22 147.46 212.54
2000-12-28T08:11:30.796     65.99     77.59     -0.01    101.86  15.11   0.22 147.46 212.54
2000-12-28T08:11:31.129     66.12     77.49     -0.03    101.87  15.11   0.22 147.46 212.54
2000-12-28T08:11:31.462     66.03     77.73     -0.07    101.99  15.11   0.22 147.45 212.55
2000-12-28T08:11:31.796     66.02     77.71     -0.04    101.97  15.11   0.22 147.45 212.55
2000-12-28T08:11:32.129     66.02     77.64     -0.12    101.91  15.11   0.22 147.45 212.55
2000-12-28T08:11:32.462     66.11     77.71     -0.06    102.03  15.11   0.22 147.44 212.56
2000-12-28T08:11:32.796     65.94     77.64     -0.10    101.86  15.11   0.22 147.44 212.56
2000-12-28T08:11:33.129     65.97     77.69     -0.09    101.92  15.11   0.22 147.44 212.56
2000-12-28T08:11:33.462     66.10     77.58     -0.08    101.92  15.11   0.22 147.43 212.57
2000-12-28T08:11:33.796     66.02     77.63     -0.07    101.91  15.11   0.22 147.43 212.57
2000-12-28T08:11:34.129     66.03     77.71     -0.24    101.98  15.11   0.22 147.43 212.57
2000-12-28T08:11:34.462     65.87     77.76     -0.17    101.91  15.11   0.22 147.42 212.58
2000-12-28T08:11:34.796     65.89     77.82     -0.12    101.97  15.11   0.22 147.42 212.58
2000-12-28T08:11:35.129     65.95     77.82     -0.01    102.01  15.11   0.22 147.42 212.58
2000-12-28T08:11:35.462     66.02     77.70      0.17    101.96  15.11   0.22 147.42 212.58
2000-12-28T08:11:35.796     66.06     77.56      0.47    101.88  15.11   0.22 147.41 212.59
2000-12-28T08:11:36.129     65.93     77.58      0.51    101.81  15.11   0.22 147.41 212.59
2000-12-28T08:11:36.462     65.80     77.63      0.31    101.77  15.11   0.22 147.41 212.59
2000-12-28T08:11:36.796     65.66     77.70      0.26    101.73  15.11   0.22 147.40 212.60
2000-12-28T08:11:37.129     65.65     77.64      0.09    101.67  15.11   0.22 147.40 212.60
2000-12-28T08:11:37.462     65.86     77.32      0.02    101.57  15.11   0.22 147.40 212.60
2000-12-28T08:11:37.796     65.80     77.27     -0.10    101.49  15.11   0.22 147.39 212.61
2000-12-28T08:11:38.129     65.61     77.22     -0.04    101.33  15.11   0.22 147.39 212.61
2000-12-28T08:11:38.462     65.73     77.15     -0.16    101.36  15.11   0.22 147.39 212.61
2000-12-28T08:11:38.796     65.74     77.05     -0.30    101.28  15.11   0.22 147.38 212.62
2000-12-28T08:11:39.129     65.66     77.10     -0.25    101.26  15.11   0.22 147.38 212.62
2000-12-28T08:11:39.462     65.60     77.02     -0.27    101.18  15.11   0.22 147.38 212.62
2000-12-28T08:11:39.796     65.60     76.96     -0.39    101.13  15.11   0.22 147.37 212.63
2000-12-28T08:11:40.129     65.37     77.13     -0.42    101.10  15.11   0.22 147.37 212.63
2000-12-28T08:11:40.462     65.25     77.17     -0.65    101.06  15.11   0.22 147.37 212.63
2000-12-28T08:11:40.796     65.19     77.31     -0.64    101.13  15.11   0.22 147.36 212.64
2000-12-28T08:11:41.129     65.17     77.39     -0.65    101.18  15.11   0.22 147.36 212.64
2000-12-28T08:11:41.462     65.03     77.56     -0.67    101.22  15.11   0.22 147.36 212.64
2000-12-28T08:11:41.796     64.99     77.50     -0.48    101.15  15.11   0.22 147.36 212.64
2000-12-28T08:11:42.129     64.91     77.60     -0.50    101.17  15.11   0.22 147.35 212.65
2000-12-28T08:11:42.462     64.92     77.62     -0.43    101.19  15.11   0.22 147.35 212.65
2000-12-28T08:11:42.796     64.91     77.65     -0.39    101.21  15.11   0.22 147.35 212.65
2000-12-28T08:11:43.129     65.01     77.68     -0.51    101.30  15.11   0.22 147.34 212.66
2000-12-28T08:11:43.462     64.97     77.60     -0.53    101.21  15.11   0.22 147.34 212.66
2000-12-28T08:11:43.796     64.84     77.64     -0.53    101.16  15.11   0.22 147.34 212.66
2000-12-28T08:11:44.129     64.87     77.58     -0.29    101.13  15.11   0.22 147.33 212.67
2000-12-28T08:11:44.462     64.83     77.44     -0.21    100.99  15.11   0.22 147.33 212.67
2000-12-28T08:11:44.796     64.76     77.55     -0.18    101.03  15.11   0.22 147.33 212.67
2000-12-28T08:11:45.129     64.73     77.43     -0.27    100.92  15.11   0.22 147.32 212.68
2000-12-28T08:11:45.462     64.79     77.40     -0.33    100.94  15.11   0.22 147.32 212.68
2000-12-28T08:11:45.796     64.70     77.37     -0.34    100.86  15.11   0.22 147.32 212.68
2000-12-28T08:11:46.129     64.52     77.44     -0.46    100.79  15.11   0.22 147.31 212.69
2000-12-28T08:11:46.462     64.56     77.46     -0.46    100.84  15.11   0.22 147.31 212.69
2000-12-28T08:11:46.796     64.50     77.47     -0.38    100.81  15.11   0.22 147.31 212.69
2000-12-28T08:11:47.129     64.40     77.55     -0.28    100.80  15.11   0.22 147.30 212.70
2000-12-28T08:11:47.462     64.56     77.57     -0.35    100.92  15.11   0.22 147.30 212.70
2000-12-28T08:11:47.796     64.55     77.64     -0.38    100.97  15.11   0.22 147.30 212.70
2000-12-28T08:11:48.129     64.53     77.53     -0.20    100.87  15.11   0.22 147.30 212.70
2000-12-28T08:11:48.462     64.59     77.53     -0.09    100.91  15.11   0.22 147.29 212.71
2000-12-28T08:11:48.796     64.68     77.58     -0.21    101.01  15.11   0.22 147.29 212.71
2000-12-28T08:11:49.129     64.44     77.57     -0.16    100.85  15.11   0.22 147.29 212.71
2000-12-28T08:11:49.462     64.52     77.38     -0.01    100.75  15.11   0.22 147.28 212.72
2000-12-28T08:11:49.796     64.50     77.50      0.08    100.83  15.11   0.22 147.28 212.72
2000-12-28T08:11:50.129     64.59     77.50      0.08    100.88  15.11   0.22 147.28 212.72
2000-12-28T08:11:50.462     64.70     77.29      0.20    100.80  15.11   0.22 147.27 212.73
2000-12-28T08:11:50.796     64.65     77.37      0.03    100.82  15.11   0.22 147.27 212.73
2000-12-28T08:11:51.129     64.52     77.42      0.04    100.78  15.11   0.22 147.27 212.73
2000-12-28T08:11:51.462     64.53     77.45      0.01    100.81  15.11   0.22 147.26 212.74
2000-12-28T08:11:51.796     64.54     77.48      0.05    100.84  15.11   0.22 147.26 212.74
2000-12-28T08:11:52.129     64.60     77.49     -0.02    100.89  15.11   0.22 147.26 212.74
2000-12-28T08:11:52.462     64.58     77.48     -0.05    100.87  15.11   0.22 147.25 212.75
2000-12-28T08:11:52.796     64.49     77.61     -0.05    100.91  15.11   0.22 147.25 212.75
2000-12-28T08:11:53.129     64.53     77.57     -0.09    100.90  15.11   0.22 147.25 212.75
2000-12-28T08:11:53.462     64.35     77.65     -0.06    100.85  15.11   0.22 147.24 212.76
2000-12-28T08:11:53.796     64.39     77.65     -0.05    100.88  15.11   0.22 147.24 212.76
2000-12-28T08:11:54.129     64.33     77.64      0.01    100.83  15.11   0.22 147.24 212.76
2000-12-28T08:11:54.462     64.25     77.68      0.09    100.81  15.11   0.22 147.23 212.77
2000-12-28T08:11:54.796     64.11     77.78      0.13    100.80  15.11   0.22 147.23 212.77
2000-12-28T08:11:55.129     64.10     77.77      0.06    100.79  15.11   0.22 147.23 212.77
2000-12-28T08:11:55.462     63.83     77.75      0.05    100.60  15.11   0.22 147.23 212.77
2000-12-28T08:11:55.796     63.79     77.82      0.24    100.63  15.11   0.22 147.22 212.78
2000-12-28T08:11:56.129     63.68     77.72      0.33    100.48  15.11   0.22 147.22 212.78
2000-12-28T08:11:56.462     63.68     77.69      0.54    100.46  15.11   0.22 147.22 212.78
2000-12-28T08:11:56.796     63.70     77.82      0.56    100.57  15.11   0.22 147.21 212.79
2000-12-28T08:11:57.129     63.65     77.71      0.56    100.45  15.11   0.22 147.21 212.79
2000-12-28T08:11:57.462     63.63     77.71      0.59    100.44  15.11   0.22 147.21 212.79
2000-12-28T08:11:57.796     63.57     77.66      0.62    100.36  15.11   0.22 147.20 212.80
2000-12-28T08:11:58.129     63.68     77.66      0.56    100.43  15.11   0.22 147.20 212.80
2000-12-28T08:11:58.462     63.62     77.68      0.50    100.41  15.11   0.22 147.20 212.80
2000-12-28T08:11:58.796     63.56     77.61      0.43    100.32  15.11   0.22 147.19 212.81
2000-12-28T08:11:59.129     63.59     77.78      0.27    100.47  15.11   0.22 147.19 212.81
2000-12-28T08:11:59.462     63.52     77.81      0.21    100.45  15.11   0.22 147.19 212.81
2000-12-28T08:11:59.796     63.51     77.86      0.02    100.47  15.11   0.22 147.18 212.82
2000-12-28T08:12:00.129     63.43     77.98      0.07    100.51  15.11   0.22 147.18 212.82
2000-12-28T08:12:00.462     63.38     78.05      0.12    100.54  15.11   0.22 147.18 212.82
2000-12-28T08:12:00.796     63.42     78.19      0.27    100.68  15.11   0.22 147.17 212.83
2000-12-28T08:12:01.129     63.34     78.17      0.32    100.61  15.11   0.22 147.17 212.83
2000-12-28T08:12:01.462     63.33     78.31      0.40    100.71  15.11   0.22 147.17 212.83
2000-12-28T08:12:01.796     63.30     78.41      0.38    100.77  15.11   0.22 147.17 212.83
2000-12-28T08:12:02.129     63.13     78.40      0.49    100.66  15.11   0.22 147.16 212.84
2000-12-28T08:12:02.462     63.12     78.41      0.52    100.66  15.11   0.22 147.16 212.84
2000-12-28T08:12:02.796     62.96     78.43      0.45    100.57  15.11   0.22 147.16 212.84
2000-12-28T08:12:03.129     62.87     78.46      0.55    100.54  15.11   0.22 147.15 212.85
2000-12-28T08:12:03.462     62.89     78.50      0.57    100.59  15.11   0.22 147.15 212.85
2000-12-28T08:12:03.796     62.77     78.46      0.62    100.48  15.11   0.22 147.15 212.85
2000-12-28T08:12:04.129     62.61     78.41      0.80    100.35  15.11   0.22 147.14 212.86
2000-12-28T08:12:04.462     62.75     78.43      0.76    100.45  15.11   0.22 147.14 212.86
2000-12-28T08:12:04.796     62.51     78.40      0.76    100.27  15.11   0.22 147.14 212.86
2000-12-28T08:12:05.129     62.70     78.41      0.70    100.40  15.11   0.22 147.13 212.87
2000-12-28T08:12:05.462     62.57     78.45      0.63    100.35  15.11   0.22 147.13 212.87
2000-12-28T08:12:05.796     62.50     78.46      0.78    100.31  15.11   0.22 147.13 212.87
2000-12-28T08:12:06.129     62.44     78.47      0.81    100.29  15.11   0.22 147.12 212.88
2000-12-28T08:12:06.462     62.36     78.45      0.88    100.22  15.11   0.22 147.12 212.88
2000-12-28T08:12:06.796     62.27     78.55      0.89    100.24  15.11   0.22 147.12 212.88
2000-12-28T08:12:07.129     62.32     78.62      0.98    100.33  15.11   0.22 147.11 212.89
2000-12-28T08:12:07.462     62.24     78.63      1.00    100.29  15.11   0.22 147.11 212.89
2000-12-28T08:12:07.796     62.24     78.67      1.09    100.32  15.11   0.22 147.11 212.89
2000-12-28T08:12:08.129     62.28     78.68      1.10    100.35  15.11   0.22 147.10 212.90
2000-12-28T08:12:08.462     62.27     78.65      1.24    100.32  15.11   0.22 147.10 212.90
2000-12-28T08:12:08.796     62.35     78.67      1.36    100.39  15.11   0.22 147.10 212.90
2000-12-28T08:12:09.129     62.48     78.60      1.43    100.42  15.11   0.22 147.10 212.90
2000-12-28T08:12:09.462     62.53     78.57      1.48    100.43  15.11   0.22 147.09 212.91
2000-12-28T08:12:09.796     62.45     78.64      1.31    100.43  15.11   0.22 147.09 212.91
2000-12-28T08:12:10.129     62.47     78.66      1.33    100.46  15.11   0.22 147.09 212.91
2000-12-28T08:12:10.462     62.57     78.61      1.20    100.48  15.11   0.22 147.08 212.92
2000-12-28T08:12:10.796     62.70     78.62      1.30    100.57  15.11   0.22 147.08 212.92
2000-12-28T08:12:11.129     62.63     78.76      1.33    100.64  15.11   0.22 147.08 212.92
2000-12-28T08:12:11.462     62.78     78.71      1.23    100.69  15.11   0.22 147.07 212.93
2000-12-28T08:12:11.796     62.79     78.70      1.46    100.69  15.11   0.22 147.07 212.93
2000-12-28T08:12:12.129     62.80     78.88      1.35    100.83  15.11   0.22 147.07 212.93
2000-12-28T08:12:12.462     62.87     78.91      1.50    100.90  15.11   0.22 147.06 212.94
2000-12-28T08:12:12.796     62.85     78.81      1.59    100.82  15.11   0.22 147.06 212.94
2000-12-28T08:12:13.129     62.88     78.88      1.57    100.89  15.11   0.22 147.06 212.94
2000-12-28T08:12:13.462     62.99     78.83      1.67    100.92  15.11   0.22 147.05 212.95
2000-12-28T08:12:13.796     62.84     78.91      1.78    100.89  15.10   0.22 147.05 212.95
2000-12-28T08:12:14.129     62.75     78.94      1.97    100.86  15.10   0.22 147.05 212.95
2000-12-28T08:12:14.462     62.94     78.88      1.92    100.93  15.10   0.22 147.04 212.96
2000-12-28T08:12:14.796     62.86     78.83      1.97    100.84  15.10   0.22 147.04 212.96
2000-12-28T08:12:15.129     62.89     78.83      1.88    100.85  15.10   0.22 147.04 212.96
2000-12-28T08:12:15.462     62.83     78.79      1.77    100.79  15.10   0.22 147.04 212.96
2000-12-28T08:12:15.796     62.79     78.83      1.74    100.80  15.10   0.22 147.03 212.97
2000-12-28T08:12:16.129     62.77     78.78      1.81    100.75  15.10   0.22 147.03 212.97
2000-12-28T08:12:16.462     62.85     78.80      1.66    100.81  15.10   0.22 147.03 212.97
2000-12-28T08:12:16.796     62.83     78.83      1.67    100.82  15.10   0.22 147.02 212.98
2000-12-28T08:12:17.129     62.82     78.90      1.57    100.87  15.10   0.22 147.02 212.98
2000-12-28T08:12:17.462     62.73     78.89      1.60    100.80  15.10   0.22 147.02 212.98
2000-12-28T08:12:17.796     62.62     78.94      1.36    100.77  15.10   0.22 147.01 212.99
2000-12-28T08:12:18.129     62.60     78.99      1.34    100.80  15.10   0.22 147.01 212.99
2000-12-28T08:12:18.462     62.74     78.98      1.49    100.88  15.10   0.22 147.01 212.99
2000-12-28T08:12:18.796     62.81     79.00      1.51    100.94  15.10   0.22 147.00 213.00
2000-12-28T08:12:19.129     62.82     78.95      1.55    100.91  15.10   0.22 147.00 213.00
2000-12-28T08:12:19.462     62.86     79.02      1.56    100.98  15.10   0.22 147.00 213.00
2000-12-28T08:12:19.796     62.89     79.06      1.64    101.03  15.10   0.22 146.99 213.01
2000-12-28T08:12:20.129     62.86     78.99      1.68    100.96  15.10   0.22 146.99 213.01
2000-12-28T08:12:20.462     63.01     79.02      1.98    101.08  15.10   0.22 146.99 213.01
2000-12-28T08:12:20.796     63.10     79.01      2.16    101.14  15.10   0.22 146.98 213.02
2000-12-28T08:12:21.129     63.03     79.03      2.24    101.11  15.10   0.22 146.98 213.02
2000-12-28T08:12:21.462     62.98     79.06      2.31    101.10  15.10   0.22 146.98 213.02
2000-12-28T08:12:21.796     63.18     78.93      2.31    101.13  15.10   0.22 146.98 213.02
2000-12-28T08:12:22.129     63.16     78.87      2.42    101.08  15.10   0.22 146.97 213.03
2000-12-28T08:12:22.462     63.12     78.93      2.47    101.09  15.10   0.22 146.97 213.03
2000-12-28T08:12:22.796     62.97     78.95      2.27    101.02  15.10   0.22 146.97 213.03
2000-12-28T08:12:23.129     62.97     78.86      2.36    100.94  15.10   0.22 146.96 213.04
2000-12-28T08:12:23.462     63.04     78.78      2.53    100.93  15.10   0.22 146.96 213.04
2000-12-28T08:12:23.796     63.06     78.79      2.55    100.95  15.10   0.22 146.96 213.04
2000-12-28T08:12:24.129     63.01     78.73      2.39    100.87  15.10   0.22 146.95 213.05
2000-12-28T08:12:24.462     62.87     78.73      2.21    100.78  15.10   0.22 146.95 213.05
2000-12-28T08:12:24.796     62.81     78.81      2.36    100.81  15.10   0.22 146.95 213.05
2000-12-28T08:12:25.129     62.87     78.76      2.32    100.80  15.10   0.22 146.94 213.06
2000-12-28T08:12:25.462     62.80     78.83      2.24    100.81  15.10   0.22 146.94 213.06
2000-12-28T08:12:25.796     62.65     78.84      2.21    100.73  15.10   0.22 146.94 213.06
2000-12-28T08:12:26.129     62.71     78.80      2.23    100.73  15.10   0.22 146.93 213.07
2000-12-28T08:12:26.462     62.66     78.90      2.14    100.78  15.10   0.22 146.93 213.07
2000-12-28T08:12:26.796     62.64     78.89      2.17    100.76  15.10   0.22 146.93 213.07
2000-12-28T08:12:27.129     62.69     78.91      2.16    100.81  15.10   0.22 146.92 213.08
2000-12-28T08:12:27.462     62.74     78.90      2.20    100.83  15.10   0.22 146.92 213.08
2000-12-28T08:12:27.796     62.78     78.85      2.20    100.81  15.10   0.22 146.92 213.08
2000-12-28T08:12:28.129     62.71     78.97      2.12    100.86  15.10   0.22 146.91 213.09
2000-12-28T08:12:28.462     62.71     78.90      2.32    100.81  15.10   0.22 146.91 213.09
2000-12-28T08:12:28.796     62.58     78.98      2.31    100.80  15.10   0.22 146.91 213.09
2000-12-28T08:12:29.129     62.67     79.04      2.32    100.89  15.10   0.22 146.91 213.09
2000-12-28T08:12:29.462     62.64     79.13      2.28    100.95  15.10   0.22 146.90 213.10
2000-12-28T08:12:29.796     62.63     79.12      2.26    100.94  15.10   0.22 146.90 213.10
2000-12-28T08:12:30.129     62.59     79.15      2.44    100.93  15.10   0.22 146.90 213.10
2000-12-28T08:12:30.462     62.61     79.19      2.47    100.98  15.10   0.22 146.89 213.11
2000-12-28T08:12:30.796     62.69     79.20      2.62    101.04  15.10   0.22 146.89 213.11
2000-12-28T08:12:31.129     62.76     79.32      2.67    101.18  15.10   0.22 146.89 213.11
2000-12-28T08:12:31.462     62.90     79.28      2.71    101.24  15.10   0.22 146.88 213.12
2000-12-28T08:12:31.796     62.96     79.23      2.80    101.24  15.10   0.22 146.88 213.12
2000-12-28T08:12:32.129     63.05     79.19      2.81    101.27  15.10   0.22 146.88 213.12
2000-12-28T08:12:32.462     63.03     79.06      2.75    101.15  15.10   0.22 146.87 213.13
2000-12-28T08:12:32.796     63.06     79.03      2.73    101.15  15.10   0.22 146.87 213.13
2000-12-28T08:12:33.129     62.80     79.07      2.84    101.02  15.10   0.22 146.87 213.13
2000-12-28T08:12:33.462     62.86     78.98      2.76    100.98  15.10   0.22 146.86 213.14
2000-12-28T08:12:33.796     62.86     78.94      2.85    100.95  15.10   0.22 146.86 213.14
2000-12-28T08:12:34.129     62.85     78.92      2.84    100.93  15.10   0.22 146.86 213.14
