1996-09-06T18:42:27.454     67.22     89.14     32.72    116.34  15.11   0.14 211.63 148.37
1996-09-06T18:42:27.820     67.37     89.06     33.04    116.45  15.11   0.14 211.62 148.38
1996-09-06T18:42:28.120     67.62     88.89     33.16    116.50  15.11   0.14 211.62 148.38
1996-09-06T18:42:28.487     67.18     89.10     32.86    116.33  15.11   0.14 211.62 148.38
1996-09-06T18:42:28.787     66.75     89.70     32.70    116.49  15.11   0.14 211.61 148.39
1996-09-06T18:42:29.154     66.81     89.69     32.57    116.48  15.11   0.14 211.61 148.39
1996-09-06T18:42:29.454     66.89     89.51     32.77    116.45  15.11   0.14 211.61 148.39
1996-09-06T18:42:29.820     67.52     88.94     32.91    116.41  15.11   0.14 211.60 148.40
1996-09-06T18:42:30.120     67.51     88.95     32.74    116.37  15.11   0.14 211.60 148.40
1996-09-06T18:42:30.487     67.45     88.80     32.81    116.24  15.11   0.14 211.60 148.40
1996-09-06T18:42:30.787     67.52     88.65     33.07    116.24  15.11   0.14 211.60 148.40
1996-09-06T18:42:31.154     68.24     87.80     33.69    116.19  15.11   0.14 211.59 148.41
1996-09-06T18:42:31.454     68.57     87.40     34.03    116.18  15.11   0.14 211.59 148.41
1996-09-06T18:42:31.820     68.39     87.58     33.83    116.15  15.11   0.14 211.59 148.41
1996-09-06T18:42:32.120     68.46     87.32     33.94    116.03  15.11   0.14 211.58 148.42
1996-09-06T18:42:32.487     68.01     87.84     33.34    115.99  15.11   0.14 211.58 148.42
1996-09-06T18:42:32.787     68.44     87.40     33.66    116.00  15.11   0.14 211.58 148.42
1996-09-06T18:42:33.154     68.41     87.36     33.57    115.92  15.11   0.14 211.57 148.43
1996-09-06T18:42:33.454     68.19     87.89     33.16    116.08  15.11   0.14 211.57 148.43
1996-09-06T18:42:33.820     67.94     88.37     32.68    116.16  15.11   0.14 211.57 148.43
1996-09-06T18:42:34.120     68.12     88.43     32.71    116.32  15.11   0.14 211.56 148.44
1996-09-06T18:42:34.487     68.29     88.39     32.84    116.43  15.11   0.14 211.56 148.44
1996-09-06T18:42:34.787     68.28     88.31     32.81    116.36  15.11   0.14 211.56 148.44
1996-09-06T18:42:35.154     68.24     88.52     32.53    116.41  15.11   0.14 211.55 148.45
1996-09-06T18:42:35.454     67.95     88.86     32.29    116.43  15.11   0.14 211.55 148.45
1996-09-06T18:42:35.820     67.75     89.12     31.88    116.40  15.11   0.14 211.55 148.45
1996-09-06T18:42:36.120     67.63     89.11     31.75    116.28  15.11   0.14 211.55 148.45
1996-09-06T18:42:36.487     67.80     88.97     31.62    116.24  15.11   0.14 211.54 148.46
1996-09-06T18:42:36.787     67.81     88.91     31.54    116.18  15.11   0.14 211.54 148.46
1996-09-06T18:42:37.154     67.97     88.61     31.58    116.06  15.11   0.14 211.54 148.46
1996-09-06T18:42:37.454     67.96     88.56     31.60    116.02  15.11   0.14 211.53 148.47
1996-09-06T18:42:37.820     67.81     88.46     31.68    115.87  15.11   0.14 211.53 148.47
1996-09-06T18:42:38.120     67.84     88.39     31.75    115.86  15.11   0.14 211.53 148.47
1996-09-06T18:42:38.487     67.98     88.01     32.18    115.77  15.11   0.14 211.52 148.48
1996-09-06T18:42:38.787     68.07     87.74     32.26    115.64  15.11   0.14 211.52 148.48
1996-09-06T18:42:39.154     67.94     87.73     32.25    115.55  15.11   0.14 211.52 148.48
1996-09-06T18:42:39.454     68.24     87.74     32.25    115.73  15.11   0.14 211.51 148.49
1996-09-06T18:42:39.820     68.59     87.57     32.41    115.86  15.11   0.14 211.51 148.49
1996-09-06T18:42:40.120     68.77     87.42     32.44    115.87  15.11   0.14 211.51 148.49
1996-09-06T18:42:40.487     69.08     87.30     32.57    115.99  15.11   0.14 211.50 148.50
1996-09-06T18:42:40.787     69.12     87.20     32.74    115.99  15.11   0.14 211.50 148.50
1996-09-06T18:42:41.154     69.26     87.45     32.39    116.16  15.11   0.14 211.50 148.50
1996-09-06T18:42:41.454     69.17     87.68     32.27    116.25  15.11   0.14 211.49 148.51
1996-09-06T18:42:41.820     69.00     87.87     32.19    116.27  15.11   0.14 211.49 148.51
1996-09-06T18:42:42.120     68.84     88.16     31.87    116.30  15.11   0.14 211.49 148.51
1996-09-06T18:42:42.487     68.84     88.33     31.62    116.36  15.11   0.14 211.49 148.51
1996-09-06T18:42:42.787     68.54     88.68     31.62    116.45  15.11   0.14 211.48 148.52
1996-09-06T18:42:43.154     68.43     88.70     31.63    116.41  15.11   0.14 211.48 148.52
1996-09-06T18:42:43.454     68.80     88.65     31.67    116.60  15.11   0.14 211.48 148.52
1996-09-06T18:42:43.820     68.55     88.71     32.36    116.69  15.11   0.14 211.47 148.53
1996-09-06T18:42:44.120     68.85     88.72     31.96    116.76  15.11   0.14 211.47 148.53
1996-09-06T18:42:44.487     68.34     88.89     32.21    116.66  15.11   0.14 211.47 148.53
1996-09-06T18:42:44.787     68.65     88.73     32.05    116.67  15.11   0.14 211.46 148.54
1996-09-06T18:42:45.154     68.92     88.61     31.92    116.70  15.11   0.14 211.46 148.54
1996-09-06T18:42:45.454     69.98     87.59     32.47    116.72  15.11   0.14 211.46 148.54
1996-09-06T18:42:45.820     69.86     87.62     32.29    116.62  15.11   0.14 211.45 148.55
1996-09-06T18:42:46.120     69.84     87.84     32.20    116.75  15.11   0.14 211.45 148.55
1996-09-06T18:42:46.487     69.89     87.98     32.50    116.97  15.11   0.14 211.45 148.55
1996-09-06T18:42:46.787     70.02     87.96     32.53    117.03  15.11   0.14 211.44 148.56
1996-09-06T18:42:47.154     69.89     88.24     32.47    117.16  15.11   0.14 211.44 148.56
1996-09-06T18:42:47.454     69.82     88.27     32.41    117.12  15.11   0.14 211.44 148.56
1996-09-06T18:42:47.820     69.81     88.41     32.48    117.24  15.11   0.14 211.43 148.57
1996-09-06T18:42:48.120     70.15     88.27     32.63    117.37  15.11   0.14 211.43 148.57
1996-09-06T18:42:48.487     70.07     88.35     32.59    117.38  15.11   0.14 211.43 148.57
1996-09-06T18:42:48.787     69.51     88.82     32.17    117.28  15.11   0.14 211.43 148.57
1996-09-06T18:42:49.154     69.58     88.94     31.98    117.36  15.11   0.14 211.42 148.58
1996-09-06T18:42:49.454     70.04     88.45     32.16    117.32  15.11   0.14 211.42 148.58
1996-09-06T18:42:49.820     70.19     88.10     32.36    117.20  15.11   0.14 211.42 148.58
1996-09-06T18:42:50.120     70.41     87.99     32.42    117.27  15.11   0.14 211.41 148.59
1996-09-06T18:42:50.487     70.41     87.93     32.72    117.30  15.11   0.14 211.41 148.59
1996-09-06T18:42:50.787     70.26     88.19     32.84    117.44  15.11   0.14 211.41 148.59
1996-09-06T18:42:51.154     70.23     88.04     32.72    117.28  15.11   0.14 211.40 148.60
1996-09-06T18:42:51.454     70.33     87.98     32.60    117.26  15.11   0.14 211.40 148.60
1996-09-06T18:42:51.820     70.25     88.00     32.51    117.20  15.11   0.14 211.40 148.60
1996-09-06T18:42:52.120     70.55     87.73     32.56    117.19  15.11   0.14 211.39 148.61
1996-09-06T18:42:52.487     70.50     87.86     32.42    117.22  15.11   0.14 211.39 148.61
1996-09-06T18:42:52.787     70.69     87.57     32.44    117.12  15.11   0.14 211.39 148.61
1996-09-06T18:42:53.154     70.73     87.55     32.32    117.10  15.11   0.14 211.38 148.62
1996-09-06T18:42:53.454     70.89     87.41     32.34    117.10  15.11   0.14 211.38 148.62
1996-09-06T18:42:53.820     70.86     87.24     32.28    116.94  15.11   0.14 211.38 148.62
1996-09-06T18:42:54.120     70.76     87.43     32.00    116.94  15.11   0.14 211.38 148.62
1996-09-06T18:42:54.487     70.62     87.67     31.96    117.03  15.11   0.14 211.37 148.63
1996-09-06T18:42:54.787     70.55     87.56     32.00    116.91  15.11   0.14 211.37 148.63
1996-09-06T18:42:55.154     70.39     87.65     32.11    116.91  15.11   0.14 211.37 148.63
1996-09-06T18:42:55.454     70.51     87.61     32.09    116.95  15.11   0.14 211.36 148.64
1996-09-06T18:42:55.820     70.63     87.59     31.82    116.93  15.11   0.14 211.36 148.64
1996-09-06T18:42:56.120     70.50     87.63     31.78    116.88  15.11   0.14 211.36 148.64
1996-09-06T18:42:56.487     70.30     87.69     31.82    116.81  15.11   0.14 211.35 148.65
1996-09-06T18:42:56.787     70.15     87.76     31.90    116.80  15.11   0.14 211.35 148.65
1996-09-06T18:42:57.154     70.28     87.77     32.02    116.91  15.11   0.14 211.35 148.65
1996-09-06T18:42:57.454     70.50     87.41     32.38    116.87  15.11   0.14 211.34 148.66
1996-09-06T18:42:57.820     70.32     87.57     32.16    116.82  15.11   0.14 211.34 148.66
1996-09-06T18:42:58.120     70.47     87.32     32.22    116.74  15.11   0.14 211.34 148.66
1996-09-06T18:42:58.487     70.50     87.58     31.89    116.87  15.11   0.14 211.33 148.67
1996-09-06T18:42:58.787     70.29     87.56     32.35    116.85  15.11   0.14 211.33 148.67
1996-09-06T18:42:59.154     70.13     87.66     32.86    116.96  15.11   0.14 211.33 148.67
1996-09-06T18:42:59.454     70.97     86.86     33.52    117.07  15.11   0.14 211.33 148.67
1996-09-06T18:42:59.820     71.39     86.84     33.71    117.37  15.11   0.14 211.32 148.68
1996-09-06T18:43:00.120     71.22     87.17     33.40    117.42  15.11   0.14 211.32 148.68
1996-09-06T18:43:00.487     71.11     87.58     33.14    117.58  15.11   0.14 211.32 148.68
1996-09-06T18:43:00.787     71.11     87.73     33.04    117.67  15.11   0.14 211.31 148.69
1996-09-06T18:43:01.154     71.07     87.90     32.90    117.73  15.11   0.14 211.31 148.69
1996-09-06T18:43:01.454     70.98     87.95     32.87    117.70  15.11   0.14 211.31 148.69
1996-09-06T18:43:01.820     70.76     88.08     32.64    117.60  15.11   0.14 211.30 148.70
1996-09-06T18:43:02.120     70.67     88.10     32.44    117.51  15.11   0.14 211.30 148.70
1996-09-06T18:43:02.487     70.81     88.06     32.38    117.55  15.11   0.14 211.30 148.70
1996-09-06T18:43:02.787     70.75     88.15     32.40    117.58  15.11   0.14 211.29 148.71
1996-09-06T18:43:03.154     70.73     88.00     32.22    117.41  15.11   0.14 211.29 148.71
1996-09-06T18:43:03.454     70.68     87.83     32.47    117.32  15.11   0.14 211.29 148.71
1996-09-06T18:43:03.820     70.80     87.70     32.67    117.35  15.11   0.14 211.28 148.72
1996-09-06T18:43:04.120     70.83     87.60     32.75    117.32  15.11   0.14 211.28 148.72
1996-09-06T18:43:04.487     70.69     87.72     32.83    117.35  15.11   0.14 211.28 148.72
1996-09-06T18:43:04.787     70.79     87.66     32.87    117.37  15.11   0.14 211.28 148.72
1996-09-06T18:43:05.154     70.79     87.79     32.76    117.44  15.11   0.14 211.27 148.73
1996-09-06T18:43:05.454     70.75     87.82     32.66    117.40  15.11   0.14 211.27 148.73
1996-09-06T18:43:05.820     70.62     87.99     32.63    117.45  15.11   0.14 211.27 148.73
1996-09-06T18:43:06.120     70.52     88.11     32.52    117.44  15.11   0.14 211.26 148.74
1996-09-06T18:43:06.487     70.50     88.17     32.39    117.45  15.11   0.14 211.26 148.74
1996-09-06T18:43:06.787     70.52     88.14     32.45    117.45  15.11   0.14 211.26 148.74
1996-09-06T18:43:07.154     70.48     88.15     32.75    117.52  15.11   0.14 211.25 148.75
1996-09-06T18:43:07.454     70.50     87.98     32.95    117.46  15.11   0.14 211.25 148.75
1996-09-06T18:43:07.820     70.65     87.95     33.13    117.58  15.11   0.14 211.25 148.75
1996-09-06T18:43:08.120     70.83     87.86     33.00    117.58  15.11   0.14 211.24 148.76
1996-09-06T18:43:08.487     70.93     87.86     32.84    117.60  15.11   0.14 211.24 148.76
1996-09-06T18:43:08.787     70.85     87.70     32.84    117.43  15.11   0.14 211.24 148.76
1996-09-06T18:43:09.154     70.86     87.56     32.97    117.37  15.11   0.14 211.23 148.77
1996-09-06T18:43:09.454     70.93     87.37     32.74    117.20  15.11   0.14 211.23 148.77
1996-09-06T18:43:09.820     70.93     87.27     32.75    117.14  15.11   0.14 211.23 148.77
1996-09-06T18:43:10.120     70.74     87.38     32.86    117.13  15.11   0.14 211.22 148.78
1996-09-06T18:43:10.487     70.69     87.15     32.89    116.94  15.11   0.14 211.22 148.78
1996-09-06T18:43:10.787     70.66     87.05     32.90    116.85  15.11   0.14 211.22 148.78
1996-09-06T18:43:11.154     70.60     86.73     32.93    116.58  15.11   0.14 211.22 148.78
1996-09-06T18:43:11.454     70.46     86.67     33.05    116.49  15.11   0.14 211.21 148.79
1996-09-06T18:43:11.820     70.30     86.74     33.07    116.45  15.11   0.14 211.21 148.79
1996-09-06T18:43:12.120     70.08     86.86     32.97    116.37  15.11   0.14 211.21 148.79
1996-09-06T18:43:12.487     69.91     86.61     33.58    116.26  15.11   0.14 211.20 148.80
1996-09-06T18:43:12.787     69.96     86.62     33.58    116.29  15.11   0.14 211.20 148.80
1996-09-06T18:43:13.154     69.84     86.84     33.35    116.32  15.11   0.14 211.20 148.80
1996-09-06T18:43:13.454     69.86     86.81     33.49    116.36  15.11   0.14 211.19 148.81
1996-09-06T18:43:13.820     69.95     86.56     33.72    116.29  15.11   0.14 211.19 148.81
1996-09-06T18:43:14.120     70.06     86.52     33.71    116.32  15.11   0.14 211.19 148.81
1996-09-06T18:43:14.487     70.20     86.39     33.65    116.28  15.11   0.14 211.18 148.82
1996-09-06T18:43:14.787     70.21     86.52     33.78    116.43  15.11   0.14 211.18 148.82
1996-09-06T18:43:15.154     70.23     86.64     33.66    116.50  15.11   0.14 211.18 148.82
1996-09-06T18:43:15.454     70.23     86.71     33.66    116.55  15.11   0.14 211.17 148.83
1996-09-06T18:43:15.820     70.26     86.52     33.89    116.49  15.11   0.14 211.17 148.83
1996-09-06T18:43:16.120     70.17     86.71     33.89    116.58  15.11   0.14 211.17 148.83
1996-09-06T18:43:16.487     70.18     86.78     33.75    116.60  15.11   0.14 211.16 148.84
1996-09-06T18:43:16.787     69.91     86.96     33.85    116.60  15.11   0.14 211.16 148.84
1996-09-06T18:43:17.154     69.60     87.19     33.92    116.60  15.11   0.14 211.16 148.84
1996-09-06T18:43:17.454     68.92     87.70     33.89    116.58  15.11   0.14 211.16 148.84
1996-09-06T18:43:17.820     68.65     88.03     33.81    116.64  15.11   0.14 211.15 148.85
1996-09-06T18:43:18.120     68.70     88.06     33.90    116.72  15.11   0.14 211.15 148.85
1996-09-06T18:43:18.487     68.86     88.11     33.95    116.87  15.11   0.14 211.15 148.85
1996-09-06T18:43:18.787     68.81     88.27     34.08    116.99  15.11   0.14 211.14 148.86
1996-09-06T18:43:19.154     68.84     88.41     34.21    117.16  15.11   0.14 211.14 148.86
1996-09-06T18:43:19.454     69.19     88.26     34.29    117.27  15.11   0.14 211.14 148.86
1996-09-06T18:43:19.820     69.15     88.37     34.14    117.29  15.11   0.14 211.13 148.87
1996-09-06T18:43:20.120     69.38     88.29     33.80    117.26  15.11   0.14 211.13 148.87
1996-09-06T18:43:20.487     69.59     88.20     33.75    117.30  15.11   0.14 211.13 148.87
1996-09-06T18:43:20.787     69.77     88.27     33.56    117.42  15.11   0.14 211.12 148.88
1996-09-06T18:43:21.154     69.95     88.21     33.41    117.44  15.11   0.14 211.12 148.88
1996-09-06T18:43:21.454     69.91     88.12     33.29    117.31  15.11   0.14 211.12 148.88
1996-09-06T18:43:21.820     69.87     88.21     33.44    117.39  15.11   0.14 211.11 148.89
1996-09-06T18:43:22.120     69.91     87.87     33.52    117.19  15.11   0.14 211.11 148.89
1996-09-06T18:43:22.487     70.03     87.69     33.70    117.17  15.11   0.14 211.11 148.89
1996-09-06T18:43:22.787     70.15     87.57     33.85    117.20  15.11   0.14 211.11 148.89
1996-09-06T18:43:23.154     70.24     87.43     33.86    117.15  15.11   0.14 211.10 148.90
1996-09-06T18:43:23.454     70.28     87.38     33.96    117.16  15.11   0.14 211.10 148.90
1996-09-06T18:43:23.820     70.21     87.45     34.02    117.19  15.11   0.14 211.10 148.90
1996-09-06T18:43:24.120     70.22     87.71     34.13    117.42  15.11   0.14 211.09 148.91
1996-09-06T18:43:24.487     70.01     87.84     34.10    117.39  15.11   0.14 211.09 148.91
1996-09-06T18:43:24.787     69.97     88.01     34.22    117.53  15.11   0.14 211.09 148.91
1996-09-06T18:43:25.154     69.84     88.13     34.26    117.55  15.11   0.14 211.08 148.92
1996-09-06T18:43:25.454     69.84     88.13     34.24    117.55  15.11   0.14 211.08 148.92
1996-09-06T18:43:25.820     69.93     88.38     34.23    117.79  15.11   0.14 211.08 148.92
1996-09-06T18:43:26.120     70.07     88.47     34.20    117.93  15.11   0.14 211.07 148.93
1996-09-06T18:43:26.487     70.04     88.68     34.38    118.12  15.11   0.14 211.07 148.93
1996-09-06T18:43:26.787     70.21     88.77     34.44    118.30  15.11   0.14 211.07 148.93
1996-09-06T18:43:27.154     70.29     88.86     34.40    118.41  15.11   0.14 211.06 148.94
1996-09-06T18:43:27.454     70.67     88.70     34.50    118.54  15.11   0.14 211.06 148.94
1996-09-06T18:43:27.820     70.75     88.48     34.65    118.47  15.11   0.14 211.06 148.94
1996-09-06T18:43:28.120     70.79     88.47     34.58    118.46  15.11   0.14 211.06 148.94
1996-09-06T18:43:28.487     70.60     88.71     34.60    118.54  15.11   0.14 211.05 148.95
1996-09-06T18:43:28.787     70.80     88.56     34.61    118.55  15.11   0.14 211.05 148.95
1996-09-06T18:43:29.154     70.83     88.50     34.64    118.53  15.11   0.14 211.05 148.95
1996-09-06T18:43:29.454     70.82     88.40     34.63    118.44  15.11   0.14 211.04 148.96
1996-09-06T18:43:29.820     70.76     88.32     34.60    118.34  15.11   0.14 211.04 148.96
1996-09-06T18:43:30.120     70.83     88.33     34.56    118.38  15.11   0.14 211.04 148.96
1996-09-06T18:43:30.487     71.00     88.23     34.64    118.43  15.11   0.14 211.03 148.97
1996-09-06T18:43:30.787     70.84     88.42     34.50    118.43  15.11   0.14 211.03 148.97
1996-09-06T18:43:31.154     71.14     88.41     34.59    118.63  15.11   0.14 211.03 148.97
1996-09-06T18:43:31.454     71.25     88.47     34.91    118.84  15.11   0.14 211.02 148.98
1996-09-06T18:43:31.820     71.39     88.47     34.86    118.91  15.11   0.14 211.02 148.98
1996-09-06T18:43:32.120     71.42     88.61     34.83    119.02  15.11   0.14 211.02 148.98
1996-09-06T18:43:32.487     70.97     89.16     34.32    119.01  15.11   0.14 211.01 148.99
1996-09-06T18:43:32.787     70.47     89.75     33.93    119.04  15.11   0.14 211.01 148.99
1996-09-06T18:43:33.154     70.48     90.22     33.24    119.21  15.11   0.14 211.01 148.99
1996-09-06T18:43:33.454     70.29     90.59     33.73    119.52  15.11   0.14 211.01 148.99
1996-09-06T18:43:33.820     70.66     90.44     34.06    119.72  15.11   0.14 211.00 149.00
1996-09-06T18:43:34.120     71.05     90.18     34.24    119.80  15.11   0.14 211.00 149.00
1996-09-06T18:43:34.487     71.22     89.69     34.52    119.61  15.11   0.14 211.00 149.00
1996-09-06T18:43:34.787     71.35     89.22     35.02    119.49  15.11   0.14 210.99 149.01
1996-09-06T18:43:35.154     71.85     88.54     35.50    119.42  15.11   0.14 210.99 149.01
1996-09-06T18:43:35.454     71.90     88.42     35.60    119.40  15.11   0.14 210.99 149.01
1996-09-06T18:43:35.820     71.51     88.92     34.94    119.33  15.11   0.14 210.98 149.02
1996-09-06T18:43:36.120     71.56     88.98     34.55    119.30  15.11   0.14 210.98 149.02
1996-09-06T18:43:36.487     71.27     89.13     34.44    119.20  15.11   0.14 210.98 149.02
1996-09-06T18:43:36.787     71.36     89.07     34.27    119.16  15.11   0.14 210.97 149.03
1996-09-06T18:43:37.154     71.47     89.15     34.29    119.30  15.11   0.14 210.97 149.03
1996-09-06T18:43:37.454     71.41     89.13     34.28    119.24  15.11   0.14 210.97 149.03
1996-09-06T18:43:37.820     71.29     89.14     34.32    119.19  15.11   0.14 210.96 149.04
1996-09-06T18:43:38.120     71.33     89.11     34.29    119.18  15.11   0.14 210.96 149.04
1996-09-06T18:43:38.487     71.31     89.15     34.14    119.16  15.11   0.14 210.96 149.04
1996-09-06T18:43:38.787     71.20     89.24     34.16    119.16  15.11   0.14 210.96 149.04
1996-09-06T18:43:39.154     71.33     89.26     34.03    119.22  15.11   0.14 210.95 149.05
1996-09-06T18:43:39.454     71.29     89.17     34.00    119.12  15.11   0.14 210.95 149.05
1996-09-06T18:43:39.820     71.32     89.32     33.94    119.23  15.11   0.14 210.95 149.05
1996-09-06T18:43:40.120     71.50     89.14     33.92    119.20  15.11   0.14 210.94 149.06
1996-09-06T18:43:40.487     72.14     88.40     34.60    119.23  15.11   0.14 210.94 149.06
1996-09-06T18:43:40.787     72.38     88.11     34.77    119.21  15.11   0.14 210.94 149.06
1996-09-06T18:43:41.154     72.25     88.04     34.92    119.12  15.11   0.14 210.93 149.07
1996-09-06T18:43:41.454     72.35     88.17     34.86    119.27  15.11   0.14 210.93 149.07
1996-09-06T18:43:41.820     72.36     88.25     34.59    119.24  15.11   0.14 210.93 149.07
1996-09-06T18:43:42.120     72.18     88.37     34.52    119.21  15.11   0.14 210.92 149.08
1996-09-06T18:43:42.487     72.04     88.46     34.44    119.17  15.11   0.14 210.92 149.08
1996-09-06T18:43:42.787     72.00     88.41     34.40    119.10  15.11   0.14 210.92 149.08
1996-09-06T18:43:43.154     71.91     88.58     34.50    119.20  15.11   0.14 210.91 149.09
1996-09-06T18:43:43.454     71.79     88.62     34.38    119.12  15.11   0.14 210.91 149.09
1996-09-06T18:43:43.820     71.89     88.57     34.44    119.16  15.11   0.14 210.91 149.09
1996-09-06T18:43:44.120     72.11     88.41     34.74    119.26  15.11   0.14 210.90 149.10
1996-09-06T18:43:44.487     72.06     88.46     34.52    119.20  15.11   0.14 210.90 149.10
1996-09-06T18:43:44.787     72.05     88.26     34.78    119.12  15.11   0.14 210.90 149.10
1996-09-06T18:43:45.154     72.07     88.46     34.84    119.30  15.11   0.14 210.90 149.10
1996-09-06T18:43:45.454     71.98     88.59     34.72    119.31  15.11   0.14 210.89 149.11
1996-09-06T18:43:45.820     71.87     88.85     34.67    119.43  15.11   0.14 210.89 149.11
1996-09-06T18:43:46.120     71.81     88.97     34.54    119.44  15.11   0.14 210.89 149.11
1996-09-06T18:43:46.487     72.01     89.02     34.75    119.66  15.11   0.14 210.88 149.12
1996-09-06T18:43:46.787     72.11     89.01     34.75    119.71  15.11   0.14 210.88 149.12
1996-09-06T18:43:47.154     72.01     88.91     34.85    119.61  15.11   0.14 210.88 149.12
1996-09-06T18:43:47.454     71.72     89.01     35.24    119.62  15.11   0.14 210.87 149.13
1996-09-06T18:43:47.820     71.76     88.91     35.04    119.51  15.11   0.14 210.87 149.13
1996-09-06T18:43:48.120     71.85     88.74     34.65    119.33  15.10   0.14 210.87 149.13
1996-09-06T18:43:48.487     72.09     88.72     34.54    119.42  15.10   0.14 210.86 149.14
1996-09-06T18:43:48.787     72.29     88.46     34.58    119.36  15.10   0.14 210.86 149.14
1996-09-06T18:43:49.154     72.45     88.31     34.57    119.35  15.10   0.14 210.86 149.14
1996-09-06T18:43:49.454     72.47     88.29     34.70    119.38  15.10   0.14 210.85 149.15
1996-09-06T18:43:49.820     72.58     88.20     34.80    119.41  15.10   0.14 210.85 149.15
1996-09-06T18:43:50.120     72.72     88.16     34.64    119.42  15.10   0.14 210.85 149.15
1996-09-06T18:43:50.487     72.73     87.98     34.51    119.25  15.10   0.14 210.84 149.16
1996-09-06T18:43:50.787     72.54     88.05     34.63    119.23  15.10   0.14 210.84 149.16
1996-09-06T18:43:51.154     72.61     88.15     34.47    119.29  15.10   0.14 210.84 149.16
1996-09-06T18:43:51.454     72.67     88.17     34.62    119.39  15.10   0.14 210.84 149.16
1996-09-06T18:43:51.820     72.48     88.17     34.74    119.31  15.10   0.14 210.83 149.17
1996-09-06T18:43:52.120     72.37     88.22     34.74    119.27  15.10   0.14 210.83 149.17
1996-09-06T18:43:52.487     72.39     88.19     34.75    119.27  15.10   0.14 210.83 149.17
1996-09-06T18:43:52.787     72.55     88.04     34.68    119.24  15.10   0.14 210.82 149.18
1996-09-06T18:43:53.154     72.46     88.08     34.58    119.18  15.10   0.14 210.82 149.18
1996-09-06T18:43:53.454     72.51     88.07     34.48    119.18  15.10   0.14 210.82 149.18
1996-09-06T18:43:53.820     72.42     88.14     34.45    119.17  15.10   0.14 210.81 149.19
1996-09-06T18:43:54.120     72.56     87.99     34.50    119.15  15.10   0.14 210.81 149.19
1996-09-06T18:43:54.487     72.50     88.45     34.48    119.45  15.10   0.14 210.81 149.19
1996-09-06T18:43:54.787     72.38     88.52     34.29    119.38  15.10   0.14 210.80 149.20
1996-09-06T18:43:55.154     72.20     88.69     34.37    119.42  15.10   0.14 210.80 149.20
1996-09-06T18:43:55.454     72.36     88.74     34.45    119.57  15.10   0.14 210.80 149.20
1996-09-06T18:43:55.820     72.33     88.90     34.38    119.65  15.10   0.14 210.79 149.21
1996-09-06T18:43:56.120     72.35     88.88     34.44    119.67  15.10   0.14 210.79 149.21
1996-09-06T18:43:56.487     72.48     88.81     34.52    119.71  15.10   0.14 210.79 149.21
1996-09-06T18:43:56.787     72.31     88.71     34.49    119.53  15.10   0.14 210.79 149.21
1996-09-06T18:43:57.154     72.40     88.68     34.56    119.59  15.10   0.14 210.78 149.22
1996-09-06T18:43:57.454     72.38     88.63     34.58    119.54  15.10   0.14 210.78 149.22
1996-09-06T18:43:57.820     72.50     88.57     34.61    119.58  15.10   0.14 210.78 149.22
1996-09-06T18:43:58.120     72.50     88.54     34.40    119.50  15.10   0.14 210.77 149.23
1996-09-06T18:43:58.487     72.38     88.51     34.38    119.39  15.10   0.14 210.77 149.23
1996-09-06T18:43:58.787     72.44     88.57     34.30    119.46  15.10   0.14 210.77 149.23
1996-09-06T18:43:59.154     72.56     88.51     34.10    119.42  15.10   0.14 210.76 149.24
1996-09-06T18:43:59.454     72.69     88.28     34.26    119.38  15.10   0.14 210.76 149.24
1996-09-06T18:43:59.820     72.85     88.18     34.37    119.43  15.10   0.14 210.76 149.24
1996-09-06T18:44:00.120     72.86     88.15     34.41    119.43  15.10   0.14 210.75 149.25
1996-09-06T18:44:00.487     72.85     88.17     34.40    119.43  15.10   0.14 210.75 149.25
1996-09-06T18:44:00.787     72.95     88.23     34.52    119.57  15.10   0.14 210.75 149.25
1996-09-06T18:44:01.154     72.89     88.10     34.71    119.50  15.10   0.14 210.74 149.26
1996-09-06T18:44:01.454     72.90     88.05     34.84    119.51  15.10   0.14 210.74 149.26
1996-09-06T18:44:01.820     72.88     87.88     34.89    119.38  15.10   0.14 210.74 149.26
1996-09-06T18:44:02.120     72.92     87.95     34.97    119.48  15.10   0.14 210.74 149.26
1996-09-06T18:44:02.487     72.89     88.03     35.09    119.56  15.10   0.14 210.73 149.27
1996-09-06T18:44:02.787     72.96     88.14     35.08    119.67  15.10   0.14 210.73 149.27
1996-09-06T18:44:03.154     72.97     88.12     35.22    119.71  15.10   0.14 210.73 149.27
1996-09-06T18:44:03.454     73.10     88.10     35.33    119.81  15.10   0.14 210.72 149.28
1996-09-06T18:44:03.820     73.01     88.19     35.34    119.82  15.10   0.14 210.72 149.28
1996-09-06T18:44:04.120     73.28     88.03     35.38    119.88  15.10   0.14 210.72 149.28
1996-09-06T18:44:04.487     73.38     87.88     35.45    119.85  15.10   0.14 210.71 149.29
1996-09-06T18:44:04.787     73.51     87.94     35.59    120.02  15.10   0.14 210.71 149.29
1996-09-06T18:44:05.154     73.72     87.97     35.55    120.16  15.10   0.14 210.71 149.29
1996-09-06T18:44:05.454     73.74     87.86     35.46    120.06  15.10   0.14 210.70 149.30
1996-09-06T18:44:05.820     73.88     87.82     35.33    120.08  15.10   0.14 210.70 149.30
1996-09-06T18:44:06.120     73.94     87.82     35.32    120.11  15.10   0.14 210.70 149.30
