1996-09-06T18:43:50.487      41.00    102.91     44.15    119.25   2.96690  15.71 169.41
1996-09-06T18:43:50.787      40.77    102.93     44.24    119.23   2.96609  15.72 169.41
1996-09-06T18:43:51.154      40.82    103.05     44.10    119.29   2.96510  15.73 169.41
1996-09-06T18:43:51.454      40.84    103.09     44.24    119.39   2.96429  15.73 169.41
1996-09-06T18:43:51.820      40.63    103.04     44.34    119.31   2.96331  15.74 169.41
1996-09-06T18:43:52.120      40.50    103.06     44.32    119.27   2.96250  15.75 169.41
1996-09-06T18:43:52.487      40.51    103.04     44.33    119.27   2.96151  15.76 169.41
1996-09-06T18:43:52.787      40.70    102.96     44.28    119.24   2.96070  15.76 169.41
1996-09-06T18:43:53.154      40.60    102.98     44.17    119.18   2.95971  15.77 169.41
1996-09-06T18:43:53.454      40.66    102.99     44.08    119.18   2.95891  15.78 169.42
1996-09-06T18:43:53.820      40.55    103.04     44.03    119.17   2.95792  15.78 169.42
1996-09-06T18:43:54.120      40.70    102.93     44.10    119.15   2.95711  15.79 169.42
1996-09-06T18:43:54.487      40.51    103.37     44.07    119.45   2.95612  15.80 169.42
1996-09-06T18:43:54.787      40.39    103.42     43.86    119.38   2.95531  15.81 169.42
1996-09-06T18:43:55.154      40.15    103.54     43.92    119.42   2.95433  15.81 169.42
1996-09-06T18:43:55.454      40.27    103.62     44.02    119.57   2.95352  15.82 169.42
1996-09-06T18:43:55.820      40.19    103.78     43.94    119.65   2.95253  15.83 169.42
1996-09-06T18:43:56.120      40.20    103.77     44.00    119.67   2.95172  15.83 169.43
1996-09-06T18:43:56.487      40.31    103.74     44.10    119.71   2.95074  15.84 169.43
1996-09-06T18:43:56.787      40.17    103.61     44.05    119.53   2.94993  15.85 169.43
1996-09-06T18:43:57.154      40.24    103.60     44.13    119.59   2.94894  15.86 169.43
1996-09-06T18:43:57.454      40.22    103.55     44.14    119.54   2.94813  15.86 169.43
1996-09-06T18:43:57.820      40.33    103.53     44.18    119.58   2.94715  15.87 169.43
1996-09-06T18:43:58.120      40.37    103.52     43.98    119.50   2.94634  15.88 169.43
1996-09-06T18:43:58.487      40.24    103.46     43.94    119.39   2.94535  15.88 169.43
1996-09-06T18:43:58.787      40.29    103.55     43.87    119.46   2.94454  15.89 169.44
1996-09-06T18:43:59.154      40.43    103.53     43.68    119.42   2.94356  15.90 169.44
1996-09-06T18:43:59.454      40.59    103.34     43.86    119.38   2.94275  15.91 169.44
1996-09-06T18:43:59.820      40.74    103.30     43.99    119.43   2.94176  15.91 169.44
1996-09-06T18:44:00.120      40.74    103.27     44.04    119.43   2.94096  15.92 169.44
1996-09-06T18:44:00.487      40.71    103.29     44.02    119.43   2.93997  15.93 169.44
1996-09-06T18:44:00.787      40.76    103.37     44.15    119.57   2.93916  15.93 169.44
1996-09-06T18:44:01.154      40.71    103.24     44.33    119.50   2.93817  15.94 169.44
1996-09-06T18:44:01.454      40.70    103.19     44.46    119.51   2.93737  15.95 169.44
1996-09-06T18:44:01.820      40.71    103.03     44.51    119.38   2.93638  15.96 169.45
1996-09-06T18:44:02.120      40.71    103.11     44.59    119.48   2.93557  15.96 169.45
1996-09-06T18:44:02.487      40.63    103.18     44.70    119.56   2.93459  15.97 169.45
1996-09-06T18:44:02.787      40.64    103.31     44.70    119.67   2.93378  15.98 169.45
1996-09-06T18:44:03.154      40.63    103.29     44.84    119.71   2.93279  15.99 169.45
1996-09-06T18:44:03.454      40.74    103.31     44.96    119.81   2.93198  15.99 169.45
1996-09-06T18:44:03.820      40.61    103.37     44.96    119.82   2.93100  16.00 169.45
1996-09-06T18:44:04.120      40.90    103.30     45.03    119.88   2.93019  16.01 169.45
1996-09-06T18:44:04.487      41.00    103.18     45.12    119.85   2.92920  16.01 169.46
1996-09-06T18:44:04.787      41.08    103.28     45.28    120.02   2.92840  16.02 169.46
1996-09-06T18:44:05.154      41.27    103.37     45.26    120.16   2.92741  16.03 169.46
1996-09-06T18:44:05.454      41.32    103.28     45.17    120.06   2.92660  16.04 169.46
1996-09-06T18:44:05.820      41.46    103.29     45.06    120.08   2.92562  16.04 169.46
1996-09-06T18:44:06.120      41.52    103.31     45.06    120.11   2.92481  16.05 169.46
1996-09-06T18:44:06.487      41.69    103.20     45.12    120.10   2.92383  16.06 169.46
1996-09-06T18:44:06.787      41.74    103.20     45.25    120.16   2.92302  16.07 169.46
1996-09-06T18:44:07.154      41.69    103.30     45.38    120.28   2.92203  16.07 169.47
1996-09-06T18:44:07.454      41.69    103.25     45.48    120.28   2.92123  16.08 169.47
1996-09-06T18:44:07.820      41.80    103.18     45.56    120.29   2.92024  16.09 169.47
1996-09-06T18:44:08.120      41.70    103.20     45.79    120.36   2.91944  16.09 169.47
1996-09-06T18:44:08.487      41.70    103.27     45.83    120.43   2.91845  16.10 169.47
1996-09-06T18:44:08.787      41.54    103.28     45.90    120.42   2.91764  16.11 169.47
1996-09-06T18:44:09.154      41.45    103.30     45.80    120.36   2.91666  16.12 169.47
1996-09-06T18:44:09.454      41.53    103.37     45.69    120.41   2.91585  16.12 169.47
1996-09-06T18:44:09.820      41.52    103.48     45.56    120.45   2.91487  16.13 169.48
1996-09-06T18:44:10.120      41.50    103.61     45.46    120.51   2.91406  16.14 169.48
1996-09-06T18:44:10.487      41.56    103.67     45.44    120.58   2.91307  16.15 169.48
1996-09-06T18:44:10.787      41.46    103.63     45.55    120.55   2.91227  16.15 169.48
1996-09-06T18:44:11.154      41.41    103.72     45.65    120.65   2.91128  16.16 169.48
1996-09-06T18:44:11.454      41.37    103.69     45.89    120.70   2.91047  16.17 169.48
1996-09-06T18:44:11.820      41.47    103.60     45.80    120.62   2.90949  16.18 169.48
1996-09-06T18:44:12.120      41.29    103.64     45.70    120.56   2.90868  16.18 169.48
1996-09-06T18:44:12.487      41.43    103.47     45.77    120.49   2.90770  16.19 169.48
1996-09-06T18:44:12.787      42.09    103.24     45.73    120.51   2.90689  16.20 169.49
1996-09-06T18:44:13.154      42.01    103.03     45.73    120.29   2.90591  16.21 169.49
1996-09-06T18:44:13.454      41.68    102.99     45.79    120.17   2.90510  16.21 169.49
1996-09-06T18:44:13.820      41.71    102.99     45.84    120.20   2.90412  16.22 169.49
1996-09-06T18:44:14.120      41.67    102.89     45.94    120.14   2.90331  16.23 169.49
1996-09-06T18:44:14.487      41.24    103.21     45.75    120.19   2.90233  16.24 169.49
1996-09-06T18:44:14.787      41.22    103.42     45.68    120.34   2.90152  16.24 169.49
1996-09-06T18:44:15.154      41.49    103.28     45.78    120.35   2.90053  16.25 169.49
1996-09-06T18:44:15.454      41.11    103.38     45.76    120.30   2.89973  16.26 169.50
1996-09-06T18:44:15.820      41.78    102.98     45.82    120.21   2.89874  16.26 169.50
1996-09-06T18:44:16.120      41.69    103.08     45.76    120.24   2.89794  16.27 169.50
1996-09-06T18:44:16.487      41.27    103.42     46.06    120.50   2.89695  16.28 169.50
1996-09-06T18:44:16.787      41.24    103.87     45.60    120.70   2.89615  16.29 169.50
1996-09-06T18:44:17.154      40.67    104.09     45.92    120.82   2.89516  16.29 169.50
1996-09-06T18:44:17.454      40.55    104.20     46.05    120.92   2.89436  16.30 169.50
1996-09-06T18:44:17.820      40.41    104.14     45.95    120.79   2.89337  16.31 169.50
1996-09-06T18:44:18.120      40.44    104.02     45.94    120.69   2.89257  16.32 169.51
1996-09-06T18:44:18.487      40.37    103.83     46.31    120.65   2.89158  16.32 169.51
1996-09-06T18:44:18.787      40.10    104.08     45.97    120.64   2.89078  16.33 169.51
1996-09-06T18:44:19.154      40.04    104.07     45.99    120.62   2.88979  16.34 169.51
1996-09-06T18:44:19.454      39.84    104.13     46.20    120.69   2.88899  16.35 169.51
1996-09-06T18:44:19.820      39.97    104.07     46.22    120.68   2.88801  16.35 169.51
1996-09-06T18:44:20.120      40.23    103.97     46.31    120.72   2.88720  16.36 169.51
1996-09-06T18:44:20.487      40.10    103.84     46.52    120.64   2.88622  16.37 169.51
1996-09-06T18:44:20.787      40.06    103.88     46.48    120.65   2.88541  16.38 169.52
1996-09-06T18:44:21.154      40.44    103.86     46.36    120.71   2.88443  16.38 169.52
1996-09-06T18:44:21.454      40.57    103.87     46.43    120.79   2.88362  16.39 169.52
1996-09-06T18:44:21.820      40.60    103.90     46.46    120.84   2.88264  16.40 169.52
1996-09-06T18:44:22.120      40.63    103.87     46.52    120.85   2.88183  16.41 169.52
1996-09-06T18:44:22.487      40.70    103.99     46.53    120.98   2.88085  16.41 169.52
1996-09-06T18:44:22.787      41.03    103.93     46.52    121.04   2.88004  16.42 169.52
1996-09-06T18:44:23.154      40.91    104.12     46.43    121.12   2.87906  16.43 169.52
1996-09-06T18:44:23.454      40.78    104.36     46.45    121.29   2.87825  16.44 169.53
1996-09-06T18:44:23.820      40.74    104.48     46.55    121.42   2.87727  16.44 169.53
1996-09-06T18:44:24.120      40.88    104.63     46.64    121.63   2.87647  16.45 169.53
1996-09-06T18:44:24.487      40.89    104.69     46.58    121.66   2.87548  16.46 169.53
1996-09-06T18:44:24.787      41.00    104.54     46.63    121.59   2.87468  16.47 169.53
1996-09-06T18:44:25.154      41.06    104.63     46.71    121.72   2.87370  16.47 169.53
1996-09-06T18:44:25.454      41.08    104.68     46.86    121.83   2.87289  16.48 169.53
1996-09-06T18:44:25.820      41.00    104.76     46.78    121.83   2.87191  16.49 169.53
1996-09-06T18:44:26.120      41.01    104.67     46.76    121.76   2.87110  16.50 169.54
1996-09-06T18:44:26.487      40.87    104.70     46.61    121.67   2.87012  16.50 169.54
1996-09-06T18:44:26.787      40.86    104.55     46.60    121.54   2.86932  16.51 169.54
1996-09-06T18:44:27.154      41.13    104.31     46.76    121.48   2.86833  16.52 169.54
1996-09-06T18:44:27.454      41.14    104.22     46.79    121.42   2.86753  16.53 169.54
1996-09-06T18:44:27.820      40.92    104.29     46.73    121.38   2.86655  16.54 169.54
1996-09-06T18:44:28.120      40.73    104.28     46.60    121.27   2.86574  16.54 169.54
1996-09-06T18:44:28.487      40.46    104.31     46.54    121.17   2.86476  16.55 169.55
1996-09-06T18:44:28.787      40.56    104.28     46.60    121.21   2.86395  16.56 169.55
1996-09-06T18:44:29.154      40.54    104.29     46.59    121.20   2.86297  16.57 169.55
1996-09-06T18:44:29.454      40.66    104.21     46.64    121.20   2.86217  16.57 169.55
1996-09-06T18:44:29.820      40.74    104.04     46.83    121.16   2.86119  16.58 169.55
1996-09-06T18:44:30.120      40.76    104.04     46.89    121.18   2.86038  16.59 169.55
1996-09-06T18:44:30.487      40.95    103.88     46.89    121.11   2.85940  16.60 169.55
1996-09-06T18:44:30.787      40.90    103.77     46.90    121.00   2.85859  16.60 169.55
1996-09-06T18:44:31.154      40.67    103.65     47.10    120.90   2.85761  16.61 169.56
1996-09-06T18:44:31.454      40.69    103.51     47.10    120.79   2.85681  16.62 169.56
1996-09-06T18:44:31.820      40.72    103.60     47.11    120.88   2.85583  16.63 169.56
1996-09-06T18:44:32.120      40.78    103.37     47.20    120.73   2.85502  16.63 169.56
1996-09-06T18:44:32.487      40.58    103.62     47.12    120.85   2.85404  16.64 169.56
1996-09-06T18:44:32.787      40.50    103.65     46.98    120.79   2.85324  16.65 169.56
1996-09-06T18:44:33.154      40.60    103.66     47.03    120.85   2.85225  16.66 169.56
1996-09-06T18:44:33.454      40.58    103.65     46.98    120.82   2.85145  16.66 169.56
1996-09-06T18:44:33.820      40.32    103.83     46.90    120.86   2.85047  16.67 169.57
1996-09-06T18:44:34.120      40.11    103.92     46.60    120.75   2.84967  16.68 169.57
1996-09-06T18:44:34.487      39.91    104.03     46.44    120.72   2.84868  16.69 169.57
1996-09-06T18:44:34.787      40.03    103.73     46.52    120.53   2.84788  16.69 169.57
1996-09-06T18:44:35.154      39.92    103.65     46.49    120.41   2.84690  16.70 169.57
1996-09-06T18:44:35.454      39.87    103.59     46.49    120.34   2.84609  16.71 169.57
1996-09-06T18:44:35.820      39.70    103.51     46.27    120.13   2.84511  16.72 169.57
1996-09-06T18:44:36.120      39.64    103.31     46.37    119.98   2.84431  16.73 169.57
1996-09-06T18:44:36.487      39.80    103.13     46.57    119.96   2.84333  16.73 169.58
1996-09-06T18:44:36.787      39.76    103.06     46.56    119.87   2.84252  16.74 169.58
1996-09-06T18:44:37.154      39.80    102.90     46.68    119.79   2.84154  16.75 169.58
1996-09-06T18:44:37.454      39.65    102.77     46.67    119.63   2.84074  16.76 169.58
1996-09-06T18:44:37.820      39.59    102.52     46.72    119.42   2.83976  16.77 169.58
1996-09-06T18:44:38.120      39.73    102.25     46.84    119.28   2.83896  16.77 169.58
1996-09-06T18:44:38.487      39.79    102.09     47.12    119.27   2.83797  16.78 169.58
1996-09-06T18:44:38.787      39.75    102.01     47.20    119.22   2.83717  16.79 169.59
1996-09-06T18:44:39.154      39.58    101.89     47.22    119.08   2.83619  16.80 169.59
1996-09-06T18:44:39.454      39.55    101.79     47.50    119.08   2.83539  16.80 169.59
1996-09-06T18:44:39.820      39.72    101.52     47.84    119.05   2.83441  16.81 169.59
1996-09-06T18:44:40.120      39.78    101.41     48.20    119.13   2.83360  16.82 169.59
1996-09-06T18:44:40.487      39.70    101.32     48.17    119.00   2.83262  16.83 169.59
1996-09-06T18:44:40.787      39.53    101.52     48.10    119.09   2.83182  16.83 169.59
1996-09-06T18:44:41.154      39.42    101.56     48.08    119.08   2.83084  16.84 169.59
1996-09-06T18:44:41.454      39.40    101.53     48.21    119.10   2.83003  16.85 169.60
1996-09-06T18:44:41.820      39.30    101.39     48.16    118.93   2.82906  16.86 169.60
1996-09-06T18:44:42.120      39.13    101.47     48.14    118.93   2.82825  16.87 169.60
1996-09-06T18:44:42.487      39.08    101.51     48.05    118.91   2.82727  16.87 169.60
1996-09-06T18:44:42.787      39.00    101.52     47.97    118.87   2.82647  16.88 169.60
1996-09-06T18:44:43.154      38.92    101.64     47.99    118.95   2.82549  16.89 169.60
1996-09-06T18:44:43.454      38.95    101.46     48.04    118.82   2.82469  16.90 169.60
1996-09-06T18:44:43.820      38.91    101.51     47.94    118.81   2.82371  16.91 169.61
1996-09-06T18:44:44.120      38.91    101.28     47.93    118.61   2.82290  16.91 169.61
1996-09-06T18:44:44.487      38.83    101.28     47.91    118.58   2.82192  16.92 169.61
1996-09-06T18:44:44.787      38.70    101.47     47.73    118.62   2.82112  16.93 169.61
1996-09-06T18:44:45.154      38.58    101.51     47.45    118.51   2.82014  16.94 169.61
1996-09-06T18:44:45.454      38.57    101.52     47.39    118.49   2.81934  16.94 169.61
1996-09-06T18:44:45.820      38.64    101.24     47.71    118.40   2.81836  16.95 169.61
1996-09-06T18:44:46.120      38.69    101.13     47.82    118.37   2.81756  16.96 169.61
1996-09-06T18:44:46.487      38.63    101.07     47.70    118.25   2.81658  16.97 169.62
1996-09-06T18:44:46.787      38.61    100.95     47.76    118.17   2.81577  16.97 169.62
1996-09-06T18:44:47.154      38.53    101.04     47.67    118.18   2.81479  16.98 169.62
1996-09-06T18:44:47.454      38.52    101.16     47.65    118.27   2.81399  16.99 169.62
1996-09-06T18:44:47.820      38.24    101.25     47.65    118.26   2.81301  17.00 169.62
1996-09-06T18:44:48.120      38.34    101.46     47.60    118.45   2.81221  17.01 169.62
1996-09-06T18:44:48.487      38.16    101.60     47.54    118.49   2.81123  17.02 169.62
1996-09-06T18:44:48.787      38.09    101.60     47.43    118.42   2.81043  17.02 169.63
1996-09-06T18:44:49.154      37.94    101.55     47.74    118.45   2.80945  17.03 169.63
1996-09-06T18:44:49.454      37.92    101.72     47.72    118.58   2.80865  17.04 169.63
1996-09-06T18:44:49.820      37.84    101.73     47.64    118.53   2.80767  17.05 169.63
1996-09-06T18:44:50.120      37.90    101.77     47.67    118.60   2.80687  17.05 169.63
1996-09-06T18:44:50.487      37.90    101.86     47.60    118.65   2.80589  17.06 169.63
1996-09-06T18:44:50.787      37.79    101.85     47.66    118.63   2.80509  17.07 169.63
1996-09-06T18:44:51.154      37.65    101.90     47.70    118.64   2.80411  17.08 169.63
1996-09-06T18:44:51.454      37.58    101.95     47.56    118.61   2.80330  17.09 169.64
1996-09-06T18:44:51.820      37.29    102.09     47.68    118.69   2.80233  17.09 169.64
1996-09-06T18:44:52.120      37.30    102.05     47.67    118.65   2.80153  17.10 169.64
1996-09-06T18:44:52.487      37.15    102.28     47.74    118.84   2.80055  17.11 169.64
1996-09-06T18:44:52.787      37.11    102.48     47.73    118.98   2.79974  17.12 169.64
1996-09-06T18:44:53.154      37.05    102.75     47.55    119.13   2.79876  17.13 169.64
1996-09-06T18:44:53.454      37.20    102.96     47.57    119.37   2.79796  17.13 169.64
1996-09-06T18:44:53.820      37.43    103.05     47.50    119.49   2.79699  17.14 169.65
1996-09-06T18:44:54.120      37.28    103.27     47.48    119.62   2.79619  17.15 169.65
1996-09-06T18:44:54.487      37.19    103.51     47.30    119.72   2.79521  17.16 169.65
1996-09-06T18:44:54.787      37.20    103.71     47.19    119.86   2.79440  17.17 169.65
1996-09-06T18:44:55.154      37.03    104.10     47.13    120.12   2.79343  17.17 169.65
1996-09-06T18:44:55.454      37.16    104.33     47.33    120.44   2.79262  17.18 169.65
1996-09-06T18:44:55.820      37.33    104.46     47.44    120.65   2.79165  17.19 169.65
1996-09-06T18:44:56.120      37.68    104.43     47.48    120.74   2.79085  17.20 169.66
1996-09-06T18:44:56.487      37.77    104.69     47.45    120.99   2.78987  17.21 169.66
1996-09-06T18:44:56.787      37.83    104.68     47.56    121.04   2.78907  17.21 169.66
1996-09-06T18:44:57.154      37.85    104.87     47.70    121.26   2.78809  17.22 169.66
1996-09-06T18:44:57.454      37.44    105.03     47.76    121.30   2.78729  17.23 169.66
1996-09-06T18:44:57.820      38.08    104.85     47.97    121.42   2.78631  17.24 169.66
1996-09-06T18:44:58.120      38.66    104.59     48.12    121.44   2.78551  17.25 169.66
1996-09-06T18:44:58.487      38.95    104.71     48.38    121.74   2.78453  17.25 169.66
1996-09-06T18:44:58.787      39.41    104.52     48.91    121.94   2.78373  17.26 169.67
1996-09-06T18:44:59.154      39.50    104.66     49.13    122.18   2.78275  17.27 169.67
1996-09-06T18:44:59.454      39.48    104.85     49.21    122.36   2.78195  17.28 169.67
1996-09-06T18:44:59.820      39.30    105.31     49.12    122.66   2.78097  17.29 169.67
1996-09-06T18:45:00.120      38.68    105.69     48.67    122.62   2.78017  17.29 169.67
1996-09-06T18:45:00.487      38.28    106.04     48.20    122.61   2.77920  17.30 169.67
1996-09-06T18:45:00.787      38.41    106.19     48.39    122.85   2.77840  17.31 169.67
1996-09-06T18:45:01.154      39.00    106.21     48.60    123.14   2.77742  17.32 169.68
1996-09-06T18:45:01.454      39.08    106.27     48.78    123.29   2.77662  17.33 169.68
1996-09-06T18:45:01.820      39.19    106.32     48.86    123.40   2.77564  17.33 169.68
1996-09-06T18:45:02.120      39.21    106.37     48.87    123.45   2.77484  17.34 169.68
1996-09-06T18:45:02.487      38.97    106.59     48.85    123.56   2.77386  17.35 169.68
1996-09-06T18:45:02.787      38.95    106.86     48.66    123.71   2.77306  17.36 169.68
1996-09-06T18:45:03.154      38.76    107.15     48.34    123.77   2.77208  17.37 169.68
1996-09-06T18:45:03.454      38.79    107.24     48.27    123.83   2.77129  17.37 169.69
1996-09-06T18:45:03.820      39.03    107.16     48.37    123.88   2.77031  17.38 169.69
1996-09-06T18:45:04.120      39.12    107.23     48.29    123.94   2.76951  17.39 169.69
1996-09-06T18:45:04.487      39.15    107.34     48.21    124.01   2.76853  17.40 169.69
1996-09-06T18:45:04.787      39.20    107.37     48.38    124.12   2.76773  17.41 169.69
1996-09-06T18:45:05.154      39.27    107.20     48.54    124.06   2.76675  17.42 169.69
1996-09-06T18:45:05.454      39.18    107.18     48.88    124.15   2.76595  17.42 169.69
1996-09-06T18:45:05.820      39.46    107.20     49.13    124.35   2.76498  17.43 169.70
1996-09-06T18:45:06.120      39.83    107.32     48.88    124.47   2.76418  17.44 169.70
1996-09-06T18:45:06.487      39.87    107.45     49.19    124.72   2.76320  17.45 169.70
1996-09-06T18:45:06.787      39.74    107.53     49.24    124.77   2.76240  17.46 169.70
1996-09-06T18:45:07.154      39.91    107.87     48.88    124.97   2.76143  17.47 169.70
1996-09-06T18:45:07.454      39.85    108.12     48.78    125.13   2.76063  17.47 169.70
1996-09-06T18:45:07.820      39.71    108.08     48.79    125.06   2.75965  17.48 169.70
1996-09-06T18:45:08.120      39.41    108.08     48.83    124.98   2.75885  17.49 169.71
1996-09-06T18:45:08.487      39.24    108.04     48.86    124.90   2.75787  17.50 169.71
1996-09-06T18:45:08.787      39.09    108.15     48.79    124.92   2.75708  17.51 169.71
1996-09-06T18:45:09.154      39.00    108.21     48.98    125.02   2.75610  17.51 169.71
1996-09-06T18:45:09.454      39.07    108.21     49.02    125.05   2.75530  17.52 169.71
1996-09-06T18:45:09.820      39.19    108.15     49.13    125.08   2.75432  17.53 169.71
1996-09-06T18:45:10.120      39.14    108.20     49.17    125.13   2.75353  17.54 169.71
1996-09-06T18:45:10.487      39.35    108.24     49.13    125.21   2.75255  17.55 169.72
1996-09-06T18:45:10.787      39.73    108.04     49.02    125.12   2.75175  17.55 169.72
1996-09-06T18:45:11.154      39.96    107.87     48.93    125.01   2.75077  17.56 169.72
1996-09-06T18:45:11.454      40.05    107.79     48.86    124.94   2.74997  17.57 169.72
1996-09-06T18:45:11.820      39.66    107.75     48.88    124.79   2.74900  17.58 169.72
1996-09-06T18:45:12.120      39.69    107.66     48.69    124.65   2.74820  17.59 169.72
1996-09-06T18:45:12.487      39.77    107.77     48.79    124.80   2.74723  17.60 169.72
1996-09-06T18:45:12.787      39.44    107.93     48.56    124.75   2.74643  17.60 169.73
1996-09-06T18:45:13.154      39.00    108.02     48.47    124.65   2.74545  17.61 169.73
1996-09-06T18:45:13.454      39.09    107.92     48.19    124.48   2.74465  17.62 169.73
1996-09-06T18:45:13.820      39.81    107.76     47.76    124.42   2.74368  17.63 169.73
1996-09-06T18:45:14.120      40.47    107.83     47.33    124.52   2.74288  17.64 169.73
1996-09-06T18:45:14.487      40.65    107.88     47.20    124.58   2.74190  17.65 169.73
1996-09-06T18:45:14.787      40.62    107.84     47.33    124.58   2.74110  17.65 169.73
1996-09-06T18:45:15.154      40.69    107.98     47.35    124.72   2.74013  17.66 169.74
1996-09-06T18:45:15.454      40.67    108.01     47.60    124.84   2.73933  17.67 169.74
1996-09-06T18:45:15.820      40.56    108.03     47.84    124.91   2.73836  17.68 169.74
1996-09-06T18:45:16.120      40.32    107.99     48.22    124.95   2.73756  17.69 169.74
1996-09-06T18:45:16.487      40.28    107.63     48.77    124.84   2.73658  17.70 169.74
1996-09-06T18:45:16.787      40.54    107.31     49.19    124.81   2.73578  17.70 169.74
1996-09-06T18:45:17.154      40.61    107.23     49.39    124.85   2.73481  17.71 169.74
1996-09-06T18:45:17.454      40.64    107.07     49.57    124.79   2.73401  17.72 169.75
1996-09-06T18:45:17.820      41.19    106.63     50.22    124.86   2.73304  17.73 169.75
1996-09-06T18:45:18.120      41.40    106.27     50.35    124.67   2.73224  17.74 169.75
1996-09-06T18:45:18.487      41.37    106.39     50.30    124.74   2.73126  17.75 169.75
1996-09-06T18:45:18.787      41.20    106.27     50.25    124.57   2.73047  17.75 169.75
1996-09-06T18:45:19.154      41.21    106.36     50.21    124.62   2.72949  17.76 169.75
1996-09-06T18:45:19.454      41.36    106.23     50.35    124.62   2.72869  17.77 169.75
1996-09-06T18:45:19.820      41.04    106.37     50.09    124.53   2.72772  17.78 169.76
1996-09-06T18:45:20.120      41.32    106.25     50.04    124.50   2.72692  17.79 169.76
1996-09-06T18:45:20.487      41.69    105.96     49.98    124.35   2.72595  17.80 169.76
1996-09-06T18:45:20.787      42.10    105.49     50.23    124.19   2.72515  17.80 169.76
1996-09-06T18:45:21.154      42.42    105.10     50.43    124.05   2.72418  17.81 169.76
1996-09-06T18:45:21.454      42.15    105.27     50.08    123.96   2.72338  17.82 169.76
1996-09-06T18:45:21.820      41.52    106.16     49.16    124.14   2.72241  17.83 169.76
1996-09-06T18:45:22.120      41.55    106.31     49.06    124.24   2.72161  17.84 169.77
1996-09-06T18:45:22.487      41.83    105.86     49.51    124.12   2.72063  17.85 169.77
1996-09-06T18:45:22.787      42.16    105.52     49.88    124.10   2.71984  17.85 169.77
1996-09-06T18:45:23.154      42.28    105.28     50.02    123.99   2.71886  17.86 169.77
1996-09-06T18:45:23.454      42.39    105.05     50.09    123.86   2.71806  17.87 169.77
1996-09-06T18:45:23.820      42.65    104.86     50.38    123.91   2.71709  17.88 169.77
1996-09-06T18:45:24.120      43.00    104.83     50.46    124.04   2.71630  17.89 169.77
1996-09-06T18:45:24.487      43.13    104.98     50.58    124.25   2.71532  17.90 169.78
1996-09-06T18:45:24.787      43.24    105.14     50.54    124.41   2.71452  17.91 169.78
1996-09-06T18:45:25.154      43.46    105.19     50.66    124.58   2.71355  17.91 169.78
1996-09-06T18:45:25.454      43.51    105.13     50.85    124.63   2.71275  17.92 169.78
1996-09-06T18:45:25.820      43.49    105.04     51.09    124.64   2.71178  17.93 169.78
1996-09-06T18:45:26.120      43.63    104.79     51.18    124.52   2.71098  17.94 169.78
1996-09-06T18:45:26.487      43.59    104.65     51.21    124.39   2.71001  17.95 169.78
1996-09-06T18:45:26.787      43.64    104.44     51.10    124.19   2.70921  17.96 169.79
1996-09-06T18:45:27.154      43.66    104.26     51.11    124.05   2.70824  17.97 169.79
1996-09-06T18:45:27.454      43.79    104.22     51.33    124.15   2.70744  17.97 169.79
1996-09-06T18:45:27.820      43.80    104.31     51.43    124.27   2.70647  17.98 169.79
1996-09-06T18:45:28.120      43.55    104.52     51.21    124.27   2.70567  17.99 169.79
1996-09-06T18:45:28.487      43.13    104.74     50.98    124.21   2.70470  18.00 169.79
1996-09-06T18:45:28.787      43.14    104.57     51.04    124.10   2.70390  18.01 169.80
1996-09-06T18:45:29.154      42.81    104.44     50.76    123.76   2.70293  18.02 169.80
1996-09-06T18:45:29.454      42.81    104.19     50.78    123.56   2.70213  18.02 169.80
1996-09-06T18:45:29.820      43.04    103.96     50.84    123.47   2.70116  18.03 169.80
1996-09-06T18:45:30.120      42.66    104.11     50.58    123.35   2.70037  18.04 169.80
1996-09-06T18:45:30.487      42.46    104.19     50.56    123.35   2.69939  18.05 169.80
1996-09-06T18:45:30.787      42.34    104.32     50.65    123.45   2.69860  18.06 169.80
1996-09-06T18:45:31.154      42.34    104.30     50.47    123.36   2.69762  18.07 169.81
1996-09-06T18:45:31.454      42.12    104.34     50.52    123.34   2.69683  18.08 169.81
1996-09-06T18:45:31.820      41.92    104.42     50.54    123.35   2.69586  18.09 169.81
1996-09-06T18:45:32.120      41.83    104.56     50.43    123.39   2.69506  18.09 169.81
1996-09-06T18:45:32.487      41.63    104.56     50.43    123.33   2.69409  18.10 169.81
1996-09-06T18:45:32.787      41.58    104.64     50.32    123.33   2.69329  18.11 169.81
1996-09-06T18:45:33.154      41.49    104.60     50.39    123.29   2.69232  18.12 169.81
1996-09-06T18:45:33.454      41.38    104.54     50.34    123.19   2.69152  18.13 169.82
1996-09-06T18:45:33.820      41.32    104.49     50.44    123.16   2.69055  18.14 169.82
1996-09-06T18:45:34.120      41.36    104.35     50.38    123.03   2.68976  18.14 169.82
1996-09-06T18:45:34.487      41.22    104.42     50.42    123.06   2.68879  18.15 169.82
1996-09-06T18:45:34.787      41.10    104.43     50.46    123.04   2.68799  18.16 169.82
1996-09-06T18:45:35.154      41.28    104.62     50.62    123.34   2.68702  18.17 169.82
1996-09-06T18:45:35.454      41.21    104.58     50.64    123.28   2.68622  18.18 169.83
1996-09-06T18:45:35.820      41.25    104.54     50.88    123.37   2.68525  18.19 169.83
1996-09-06T18:45:36.120      41.14    104.68     50.94    123.47   2.68446  18.20 169.83
