-90.69,62.2,2335
-90.61,62.2,2335
-90.52,62.2,2335
-90.43,62.2,2335.1
-90.35,62.2,2335.1
-90.26,62.2,2335.1
-90.17,62.2,2335.1
-90.09,62.2,2335.1
-90,62.2,2335.2
-89.91,62.2,2335.2
-89.83,62.19,2335.2
-89.74,62.19,2335.3
-89.65,62.19,2335.3
-89.57,62.19,2335.3
-89.48,62.19,2335.4
-89.4,62.19,2335.5
-89.31,62.19,2335.5
-89.22,62.18,2335.5
-89.14,62.18,2335.6
-89.05,62.18,2335.7
-88.96,62.18,2335.7
-88.88,62.18,2335.8
-88.79,62.17,2335.8
-88.7,62.17,2335.9
-88.62,62.17,2336
-88.53,62.17,2336
-88.44,62.17,2336.1
-88.36,62.16,2336.2
-88.27,62.16,2336.3
-88.19,62.16,2336.3
-88.1,62.16,2336.4
-88.01,62.15,2336.5
-87.93,62.15,2336.6
-87.84,62.15,2336.7
-87.75,62.15,2336.8
-87.67,62.14,2336.9
-87.58,62.14,2337
-87.5,62.14,2337.1
-87.41,62.14,2337.2
-87.32,62.13,2337.3
-87.24,62.13,2337.4
-87.15,62.13,2337.5
-87.07,62.12,2337.6
-86.98,62.12,2337.7
-86.89,62.12,2337.8
-86.81,62.12,2338
-86.72,62.11,2338.1
-86.64,62.11,2338.2
-86.55,62.11,2338.3
-86.46,62.1,2338.5
-86.38,62.1,2338.6
-86.29,62.09,2338.7
-86.21,62.09,2338.8
-86.12,62.09,2339
-86.03,62.08,2339.1
-85.95,62.08,2339.3
-85.86,62.08,2339.4
-85.78,62.07,2339.6
-85.69,62.07,2339.7
-85.61,62.06,2339.9
-85.52,62.06,2340
-85.44,62.06,2340.2
-85.35,62.05,2340.3
-85.26,62.05,2340.5
-85.18,62.04,2340.7
-85.09,62.04,2340.8
-85.01,62.04,2341
-84.92,62.03,2341.2
-84.84,62.03,2341.4
-84.75,62.02,2341.5
-84.67,62.02,2341.7
-84.58,62.01,2341.9
-84.5,62.01,2342.1
-84.41,62,2342.3
-84.33,62,2342.5
-84.24,61.99,2342.7
-84.15,61.99,2342.8
-84.07,61.99,2343.1
-83.98,61.98,2343.2
-83.9,61.98,2343.5
-83.81,61.97,2343.7
-83.73,61.97,2343.8
-83.64,61.96,2344.1
-83.56,61.95,2344.3
-83.47,61.95,2344.5
-83.39,61.94,2344.7
-83.31,61.94,2344.9
-83.22,61.93,2345.1
-83.14,61.93,2345.4
-83.05,61.92,2345.6
-82.97,61.92,2345.8
-82.88,61.91,2346.1
-82.8,61.91,2346.3
-82.71,61.9,2346.5
-82.63,61.89,2346.8
-82.54,61.89,2347
-82.46,61.88,2347.2
-82.38,61.88,2347.5
-82.29,61.87,2347.7
-82.21,61.86,2348
-82.12,61.86,2348.2
-82.04,61.85,2348.5
-81.95,61.85,2348.7
-81.87,61.84,2349
-81.79,61.83,2349.3
-81.7,61.83,2349.5
-81.62,61.82,2349.8
-81.53,61.82,2350.1
-81.45,61.81,2350.3
-81.37,61.8,2350.6
-81.28,61.8,2350.9
-81.2,61.79,2351.2
-81.12,61.78,2351.5
-81.03,61.78,2351.7
-80.95,61.77,2352
-80.86,61.76,2352.3
-80.78,61.76,2352.6
-80.7,61.75,2352.9
-80.61,61.74,2353.2
-80.53,61.73,2353.5
-80.45,61.73,2353.8
-80.36,61.72,2354.1
-80.28,61.71,2354.4
-80.2,61.71,2354.7
-80.11,61.7,2355
-80.03,61.69,2355.3
-79.95,61.68,2355.6
-79.87,61.68,2356
-79.78,61.67,2356.3
-79.7,61.66,2356.6
-79.62,61.65,2356.9
-79.53,61.65,2357.2
-79.45,61.64,2357.6
-79.37,61.63,2357.9
-79.29,61.62,2358.2
-79.2,61.61,2358.6
-79.12,61.61,2358.9
-79.04,61.6,2359.3
-78.96,61.59,2359.6
-78.87,61.58,2359.9
-78.79,61.58,2360.3
-78.71,61.57,2360.7
-78.63,61.56,2361
-78.55,61.55,2361.4
-78.46,61.54,2361.7
-78.38,61.53,2362.1
-78.3,61.53,2362.4
-78.22,61.52,2362.8
-78.14,61.51,2363.2
-78.05,61.5,2363.6
-77.97,61.49,2363.9
-77.89,61.48,2364.3
-77.81,61.47,2364.7
-77.73,61.47,2365.1
-77.65,61.46,2365.4
-77.56,61.45,2365.8
-77.48,61.44,2366.2
-77.4,61.43,2366.6
-77.32,61.42,2367
-77.24,61.41,2367.4
-77.16,61.4,2367.8
-77.08,61.39,2368.2
-77,61.39,2368.6
-76.92,61.38,2369
-76.83,61.37,2369.4
-76.75,61.36,2369.8
-76.67,61.35,2370.2
-76.59,61.34,2370.6
-76.51,61.33,2371
-76.43,61.32,2371.4
-76.35,61.31,2371.9
-76.27,61.3,2372.3
-76.19,61.29,2372.7
-76.11,61.28,2373.2
-76.03,61.27,2373.6
-75.95,61.26,2374
-75.87,61.25,2374.4
-75.79,61.24,2374.9
-75.71,61.23,2375.3
-75.63,61.22,2375.8
-75.55,61.21,2376.2
-75.47,61.2,2376.7
-75.39,61.19,2377.1
-75.31,61.18,2377.6
-75.23,61.17,2378
-75.15,61.16,2378.5
-75.07,61.15,2378.9
-74.99,61.14,2379.4
-74.91,61.13,2379.8
-74.83,61.12,2380.3
-74.75,61.11,2380.8
-74.67,61.1,2381.2
-74.59,61.09,2381.7
-74.52,61.08,2382.2
-74.44,61.07,2382.7
-74.36,61.06,2383.2
-74.28,61.05,2383.6
-74.2,61.04,2384.1
-74.12,61.03,2384.6
-74.04,61.02,2385.1
-73.96,61.01,2385.6
-73.89,60.99,2386.1
-73.81,60.98,2386.6
-73.73,60.97,2387.1
-73.65,60.96,2387.6
-73.57,60.95,2388.1
-73.49,60.94,2388.6
-73.42,60.93,2389.1
-73.34,60.92,2389.6
-73.26,60.91,2390.1
-73.18,60.89,2390.6
-73.1,60.88,2391.2
-73.03,60.87,2391.7
-72.95,60.86,2392.2
-72.87,60.85,2392.7
-72.79,60.84,2393.2
-72.72,60.83,2393.8
-72.64,60.81,2394.3
-72.56,60.8,2394.8
-72.49,60.79,2395.4
-72.41,60.78,2395.9
-72.33,60.77,2396.4
-72.25,60.76,2397
-72.18,60.74,2397.5
-72.1,60.73,2398.1
-72.02,60.72,2398.6
-71.95,60.71,2399.2
-71.87,60.7,2399.7
-71.79,60.68,2400.3
-71.72,60.67,2400.9
-71.64,60.66,2401.4
-71.56,60.65,2402
-71.49,60.64,2402.5
-71.41,60.62,2403.1
-71.34,60.61,2403.7
-71.26,60.6,2404.3
-71.18,60.59,2404.8
-71.11,60.57,2405.4
-71.03,60.56,2406
-70.96,60.55,2406.6
-70.88,60.54,2407.2
-70.81,60.52,2407.8
-70.73,60.51,2408.3
-70.65,60.5,2408.9
-70.58,60.49,2409.5
-70.5,60.47,2410.1
-70.43,60.46,2410.7
-70.35,60.45,2411.3
-70.28,60.44,2411.9
-70.2,60.42,2412.5
-70.13,60.41,2413.2
-70.05,60.4,2413.8
-69.98,60.38,2414.4
-69.9,60.37,2415
-69.83,60.36,2415.6
-69.76,60.35,2416.2
-69.68,60.33,2416.8
-69.61,60.32,2417.5
-69.53,60.31,2418.1
-69.46,60.29,2418.7
-69.38,60.28,2419.4
-69.31,60.27,2420
-69.24,60.25,2420.6
-69.16,60.24,2421.3
-69.09,60.23,2421.9
-69.02,60.21,2422.5
-68.94,60.2,2423.2
-68.87,60.18,2423.8
-68.79,60.17,2424.5
-68.72,60.16,2425.2
-68.65,60.14,2425.8
-68.57,60.13,2426.5
-68.5,60.12,2427.1
-68.43,60.1,2427.8
-68.36,60.09,2428.4
-68.28,60.08,2429.1
-68.21,60.06,2429.8
-68.14,60.05,2430.5
-68.06,60.03,2431.1
-67.99,60.02,2431.8
-67.92,60.01,2432.5
-67.85,59.99,2433.1
-67.77,59.98,2433.8
-67.7,59.96,2434.5
-67.63,59.95,2435.2
-67.56,59.93,2435.9
-67.49,59.92,2436.6
-67.41,59.91,2437.3
-67.34,59.89,2438
-67.27,59.88,2438.7
-67.2,59.86,2439.4
-67.13,59.85,2440.1
-67.06,59.83,2440.8
-66.98,59.82,2441.5
-66.91,59.81,2442.2
-66.84,59.79,2442.9
-66.77,59.78,2443.6
-66.7,59.76,2444.4
-66.63,59.75,2445.1
-66.56,59.73,2445.8
-66.49,59.72,2446.5
-66.42,59.7,2447.3
-66.35,59.69,2448
-66.27,59.67,2448.7
-66.2,59.66,2449.4
-66.13,59.64,2450.2
-66.06,59.63,2450.9
-65.99,59.61,2451.6
-65.92,59.6,2452.4
-65.85,59.58,2453.1
-65.78,59.57,2453.9
-65.71,59.55,2454.6
-65.64,59.54,2455.4
-65.57,59.52,2456.1
-65.5,59.51,2456.9
-65.43,59.49,2457.6
-65.36,59.48,2458.4
-65.3,59.46,2459.2
-65.23,59.45,2459.9
-65.16,59.43,2460.7
-65.09,59.42,2461.5
-65.02,59.4,2462.2
-64.95,59.38,2463
-64.88,59.37,2463.8
-64.81,59.35,2464.6
-64.74,59.34,2465.4
-64.67,59.32,2466.1
-64.61,59.31,2466.9
-64.54,59.29,2467.7
-64.47,59.28,2468.5
-64.4,59.26,2469.3
-64.33,59.24,2470.1
-64.26,59.23,2470.9
-64.2,59.21,2471.7
-64.13,59.2,2472.5
-64.06,59.18,2473.3
-63.99,59.16,2474.1
-63.92,59.15,2474.9
-63.86,59.13,2475.7
-63.79,59.12,2476.5
-63.72,59.1,2477.3
-63.65,59.08,2478.1
-63.59,59.07,2479
-63.52,59.05,2479.8
-63.45,59.04,2480.6
-63.39,59.02,2481.4
-63.32,59,2482.2
-63.25,58.99,2483.1
-63.19,58.97,2483.9
-63.12,58.96,2484.7
-63.05,58.94,2485.6
-62.99,58.92,2486.4
-62.92,58.91,2487.2
-62.85,58.89,2488.1
-62.79,58.87,2488.9
-62.72,58.86,2489.8
-62.65,58.84,2490.6
-62.59,58.82,2491.5
-62.52,58.81,2492.4
-62.46,58.79,2493.2
-62.39,58.77,2494.1
-62.32,58.76,2494.9
-62.26,58.74,2495.8
-62.19,58.72,2496.6
-62.13,58.71,2497.5
-62.06,58.69,2498.4
-62,58.67,2499.2
-61.93,58.66,2500.1
-61.87,58.64,2501
-61.8,58.62,2501.9
-61.74,58.61,2502.8
-61.67,58.59,2503.6
-61.61,58.57,2504.5
-61.54,58.56,2505.4
-61.48,58.54,2506.3
-61.41,58.52,2507.2
-61.35,58.5,2508.1
-61.28,58.49,2509
-61.22,58.47,2509.9
-61.16,58.45,2510.8
-61.09,58.44,2511.7
-61.03,58.42,2512.6
-60.96,58.4,2513.5
-60.9,58.38,2514.4
-60.84,58.37,2515.3
-60.77,58.35,2516.2
-60.71,58.33,2517.1
-60.65,58.32,2518.1
-60.58,58.3,2519
-60.52,58.28,2519.9
-60.46,58.26,2520.8
-60.39,58.25,2521.8
-60.33,58.23,2522.7
-60.27,58.21,2523.6
-60.2,58.19,2524.6
-60.14,58.18,2525.5
-60.08,58.16,2526.4
-60.02,58.14,2527.4
-59.95,58.12,2528.3
-59.89,58.11,2529.2
-59.83,58.09,2530.2
-59.77,58.07,2531.1
-59.7,58.05,2532.1
-59.64,58.03,2533.1
-59.58,58.02,2534
-59.52,58,2535
-59.46,57.98,2535.9
-59.39,57.96,2536.9
-59.33,57.95,2537.8
-59.27,57.93,2538.8
-59.21,57.91,2539.8
-59.15,57.89,2540.7
-59.09,57.87,2541.7
-59.03,57.86,2542.7
-58.96,57.84,2543.7
-58.9,57.82,2544.6
-58.84,57.8,2545.6
-58.78,57.78,2546.6
-58.72,57.77,2547.6
-58.66,57.75,2548.6
-58.6,57.73,2549.6
-58.54,57.71,2550.6
-58.48,57.69,2551.6
-58.42,57.68,2552.6
-58.36,57.66,2553.6
-58.3,57.64,2554.6
-58.24,57.62,2555.6
-58.18,57.6,2556.6
-58.12,57.58,2557.6
-58.06,57.57,2558.6
-58,57.55,2559.6
-57.94,57.53,2560.6
-57.88,57.51,2561.6
-57.82,57.49,2562.6
-57.76,57.47,2563.6
-57.7,57.46,2564.7
-57.64,57.44,2565.7
-57.58,57.42,2566.7
-57.52,57.4,2567.7
-57.46,57.38,2568.8
-57.4,57.36,2569.8
-57.34,57.34,2570.8
-57.29,57.33,2571.9
-57.23,57.31,2572.9
-57.17,57.29,2573.9
-57.11,57.27,2575
-57.05,57.25,2576
-56.99,57.23,2577.1
-56.93,57.21,2578.1
-56.88,57.2,2579.2
-56.82,57.18,2580.2
-56.76,57.16,2581.3
-56.7,57.14,2582.3
-56.64,57.12,2583.4
-56.59,57.1,2584.5
-56.53,57.08,2585.5
-56.47,57.06,2586.6
-56.41,57.04,2587.7
-56.36,57.03,2588.7
-56.3,57.01,2589.8
-56.24,56.99,2590.9
-56.18,56.97,2591.9
-56.13,56.95,2593
-56.07,56.93,2594.1
-56.01,56.91,2595.2
-55.95,56.89,2596.3
-55.9,56.87,2597.4
-55.84,56.86,2598.4
-55.78,56.84,2599.5
-55.73,56.82,2600.6
-55.67,56.8,2601.7
-55.61,56.78,2602.8
-55.56,56.76,2603.9
-55.5,56.74,2605
-55.45,56.72,2606.1
-55.39,56.7,2607.2
-55.33,56.68,2608.3
-55.28,56.66,2609.4
-55.22,56.64,2610.6
-55.17,56.62,2611.7
-55.11,56.61,2612.8
-55.05,56.59,2613.9
-55,56.57,2615
-54.94,56.55,2616.1
-54.89,56.53,2617.3
-54.83,56.51,2618.4
-54.78,56.49,2619.5
-54.72,56.47,2620.6
-54.67,56.45,2621.8
-54.61,56.43,2622.9
-54.56,56.41,2624.1
-54.5,56.39,2625.2
-54.45,56.37,2626.3
-54.39,56.35,2627.5
-54.34,56.33,2628.6
-54.28,56.31,2629.8
-54.23,56.29,2630.9
-54.18,56.28,2632.1
-54.12,56.26,2633.2
-54.07,56.24,2634.4
-54.01,56.22,2635.5
-53.96,56.2,2636.7
-53.9,56.18,2637.9
-53.85,56.16,2639
-53.8,56.14,2640.2
-53.74,56.12,2641.3
-53.69,56.1,2642.5
-53.64,56.08,2643.7
-53.58,56.06,2644.9
-53.53,56.04,2646
-53.48,56.02,2647.2
-53.42,56,2648.4
-53.37,55.98,2649.6
-53.32,55.96,2650.7
-53.26,55.94,2651.9
-53.21,55.92,2653.1
-53.16,55.9,2654.3
-53.1,55.88,2655.5
-53.05,55.86,2656.7
-53,55.84,2657.9
-52.95,55.82,2659.1
-52.89,55.8,2660.3
-52.84,55.78,2661.5
-52.79,55.76,2662.7
-52.74,55.74,2663.9
-52.69,55.72,2665.1
-52.63,55.7,2666.3
-52.58,55.68,2667.5
-52.53,55.66,2668.7
-52.48,55.64,2670
-52.43,55.62,2671.2
-52.37,55.6,2672.4
-52.32,55.58,2673.6
-52.27,55.56,2674.8
-52.22,55.54,2676.1
-52.17,55.52,2677.3
-52.12,55.5,2678.5
-52.07,55.48,2679.7
-52.01,55.46,2681
-51.96,55.44,2682.2
-51.91,55.42,2683.5
-51.86,55.4,2684.7
-51.81,55.38,2685.9
-51.76,55.36,2687.2
-51.71,55.34,2688.4
-51.66,55.32,2689.7
-51.61,55.3,2690.9
-51.56,55.28,2692.2
-51.51,55.26,2693.4
-51.46,55.24,2694.7
-51.41,55.22,2695.9
-51.36,55.2,2697.2
-51.31,55.18,2698.5
-51.26,55.16,2699.7
-51.21,55.14,2701
-51.16,55.12,2702.2
-51.11,55.1,2703.5
-51.06,55.08,2704.8
-51.01,55.06,2706.1
-50.96,55.04,2707.3
-50.91,55.02,2708.6
-50.86,54.99,2709.9
-50.81,54.97,2711.2
-50.76,54.95,2712.4
-50.71,54.93,2713.7
-50.66,54.91,2715
-50.61,54.89,2716.3
-50.56,54.87,2717.6
-50.51,54.85,2718.9
-50.47,54.83,2720.2
-50.42,54.81,2721.5
-50.37,54.79,2722.8
-50.32,54.77,2724.1
-50.27,54.75,2725.4
-50.22,54.73,2726.7
-50.17,54.71,2728
-50.13,54.69,2729.3
-50.08,54.67,2730.6
-50.03,54.65,2731.9
-49.98,54.63,2733.2
-49.93,54.61,2734.5
-49.89,54.59,2735.8
-49.84,54.56,2737.2
-49.79,54.54,2738.5
-49.74,54.52,2739.8
-49.69,54.5,2741.1
-49.65,54.48,2742.5
-49.6,54.46,2743.8
-49.55,54.44,2745.1
-49.5,54.42,2746.4
-49.46,54.4,2747.8
-49.41,54.38,2749.1
-49.36,54.36,2750.5
-49.32,54.34,2751.8
-49.27,54.32,2753.2
-49.22,54.3,2754.5
-49.17,54.28,2755.8
-49.13,54.25,2757.2
-49.08,54.23,2758.5
-49.03,54.21,2759.9
-48.99,54.19,2761.2
-48.94,54.17,2762.6
-48.9,54.15,2763.9
-48.85,54.13,2765.3
-48.8,54.11,2766.7
-48.76,54.09,2768
-48.71,54.07,2769.4
-48.66,54.05,2770.8
-48.62,54.03,2772.1
-48.57,54.01,2773.5
-48.53,53.98,2774.9
-48.48,53.96,2776.3
-48.43,53.94,2777.6
-48.39,53.92,2779
-48.34,53.9,2780.4
-48.3,53.88,2781.8
-48.25,53.86,2783.2
-48.21,53.84,2784.5
-48.16,53.82,2785.9
-48.12,53.8,2787.3
-48.07,53.78,2788.7
-48.03,53.76,2790.1
-47.98,53.73,2791.5
-47.94,53.71,2792.9
-47.89,53.69,2794.3
-47.85,53.67,2795.7
-47.8,53.65,2797.1
-47.76,53.63,2798.5
-47.71,53.61,2799.9
-47.67,53.59,2801.3
-47.62,53.57,2802.7
-47.58,53.55,2804.1
-47.53,53.53,2805.5
-47.49,53.5,2807
-47.44,53.48,2808.4
-47.4,53.46,2809.8
-47.36,53.44,2811.2
-47.31,53.42,2812.6
-47.27,53.4,2814.1
-47.22,53.38,2815.5
-47.18,53.36,2816.9
-47.14,53.34,2818.4
-47.09,53.32,2819.8
-47.05,53.29,2821.2
-47.01,53.27,2822.6
-46.96,53.25,2824.1
-46.92,53.23,2825.5
-46.88,53.21,2827
-46.83,53.19,2828.4
-46.79,53.17,2829.9
-46.75,53.15,2831.3
-46.7,53.13,2832.7
-46.66,53.1,2834.2
-46.62,53.08,2835.6
-46.57,53.06,2837.1
-46.53,53.04,2838.6
-46.49,53.02,2840
-46.44,53,2841.5
-46.4,52.98,2842.9
-46.36,52.96,2844.4
-46.32,52.94,2845.9
-46.27,52.92,2847.3
-46.23,52.89,2848.8
-46.19,52.87,2850.3
-46.15,52.85,2851.7
-46.11,52.83,2853.2
-46.06,52.81,2854.7
-46.02,52.79,2856.2
-45.98,52.77,2857.6
-45.94,52.75,2859.1
-45.9,52.73,2860.6
-45.85,52.7,2862.1
-45.81,52.68,2863.6
-45.77,52.66,2865.1
-45.73,52.64,2866.6
-45.69,52.62,2868.1
-45.64,52.6,2869.6
-45.6,52.58,2871.1
-45.56,52.56,2872.6
-45.52,52.53,2874
-45.48,52.51,2875.5
-45.44,52.49,2877.1
-45.4,52.47,2878.6
-45.36,52.45,2880.1
-45.31,52.43,2881.6
-45.27,52.41,2883.1
-45.23,52.39,2884.6
-45.19,52.37,2886.1
-45.15,52.34,2887.6
-45.11,52.32,2889.1
-45.07,52.3,2890.7
-45.03,52.28,2892.2
-44.99,52.26,2893.7
-44.95,52.24,2895.2
-44.91,52.22,2896.7
-44.87,52.2,2898.3
-44.83,52.17,2899.8
-44.79,52.15,2901.3
-44.75,52.13,2902.9
-44.71,52.11,2904.4
-44.67,52.09,2905.9
-44.63,52.07,2907.5
-44.59,52.05,2909
-44.55,52.03,2910.6
-44.51,52.01,2912.1
-44.47,51.98,2913.6
-44.43,51.96,2915.2
-44.39,51.94,2916.7
-44.35,51.92,2918.3
-44.31,51.9,2919.8
-44.27,51.88,2921.4
-44.23,51.86,2922.9
-44.19,51.84,2924.5
-44.15,51.81,2926.1
-44.11,51.79,2927.6
-44.07,51.77,2929.2
-44.03,51.75,2930.7
-44,51.73,2932.3
-43.96,51.71,2933.9
-43.92,51.69,2935.4
-43.88,51.67,2937
-43.84,51.64,2938.6
-43.8,51.62,2940.2
-43.76,51.6,2941.8
-43.72,51.58,2943.3
-43.69,51.56,2944.9
-43.65,51.54,2946.5
-43.61,51.52,2948.1
-43.57,51.5,2949.7
-43.53,51.47,2951.2
-43.49,51.45,2952.8
-43.45,51.43,2954.4
-43.42,51.41,2956
-43.38,51.39,2957.6
-43.34,51.37,2959.2
-43.3,51.35,2960.8
-43.26,51.33,2962.4
-43.23,51.3,2964
-43.19,51.28,2965.6
-43.15,51.26,2967.2
-43.11,51.24,2968.8
-43.08,51.22,2970.4
-43.04,51.2,2972
-43,51.18,2973.6
-42.96,51.16,2975.2
-42.93,51.13,2976.9
-42.89,51.11,2978.5
-42.85,51.09,2980.1
-42.81,51.07,2981.7
-42.78,51.05,2983.3
-42.74,51.03,2984.9
-42.7,51.01,2986.6
-42.67,50.99,2988.2
-42.63,50.96,2989.8
-42.59,50.94,2991.4
-42.55,50.92,2993.1
-42.52,50.9,2994.7
-42.48,50.88,2996.4
-42.44,50.86,2998
-42.41,50.84,2999.6
-42.37,50.82,3001.3
-42.33,50.79,3002.9
-42.3,50.77,3004.5
-42.26,50.75,3006.2
-42.23,50.73,3007.8
-42.19,50.71,3009.5
-42.15,50.69,3011.1
-42.12,50.67,3012.8
-42.08,50.65,3014.4
-42.04,50.62,3016.1
-42.01,50.6,3017.7
-41.97,50.58,3019.4
-41.94,50.56,3021
-41.9,50.54,3022.7
-41.86,50.52,3024.4
-41.83,50.5,3026
-41.79,50.48,3027.7
-41.76,50.45,3029.4
-41.72,50.43,3031
-41.69,50.41,3032.7
-41.65,50.39,3034.4
-41.62,50.37,3036.1
-41.58,50.35,3037.7
-41.54,50.33,3039.4
-41.51,50.31,3041.1
-41.47,50.29,3042.8
-41.44,50.26,3044.5
-41.4,50.24,3046.1
-41.37,50.22,3047.8
-41.33,50.2,3049.5
-41.3,50.18,3051.2
-41.26,50.16,3052.9
-41.23,50.14,3054.6
-41.19,50.12,3056.3
-41.16,50.09,3058
-41.12,50.07,3059.7
-41.09,50.05,3061.3
-41.06,50.03,3063.1
-41.02,50.01,3064.7
-40.99,49.99,3066.5
-40.95,49.97,3068.2
-40.92,49.95,3069.9
-40.88,49.92,3071.6
-40.85,49.9,3073.3
-40.81,49.88,3075
-40.78,49.86,3076.7
-40.75,49.84,3078.4
-40.71,49.82,3080.1
-40.68,49.8,3081.8
-40.64,49.78,3083.6
-40.61,49.76,3085.3
-40.58,49.73,3087
-40.54,49.71,3088.7
-40.51,49.69,3090.4
-40.47,49.67,3092.2
-40.44,49.65,3093.9
-40.41,49.63,3095.6
-40.37,49.61,3097.4
-40.34,49.59,3099.1
-40.31,49.57,3100.8
-40.27,49.54,3102.6
-40.24,49.52,3104.3
-40.21,49.5,3106.1
-40.17,49.48,3107.8
-40.14,49.46,3109.5
-40.11,49.44,3111.3
-40.07,49.42,3113
-40.04,49.4,3114.8
-40.01,49.38,3116.5
-39.97,49.35,3118.3
-39.94,49.33,3120
-39.91,49.31,3121.8
-39.88,49.29,3123.5
-39.84,49.27,3125.3
-39.81,49.25,3127
-39.78,49.23,3128.8
-39.74,49.21,3130.6
-39.71,49.19,3132.3
-39.68,49.16,3134.1
-39.65,49.14,3135.9
-39.61,49.12,3137.6
-39.58,49.1,3139.4
-39.55,49.08,3141.2
-39.52,49.06,3142.9
-39.48,49.04,3144.7
-39.45,49.02,3146.5
-39.42,49,3148.3
-39.39,48.98,3150
-39.36,48.95,3151.8
-39.32,48.93,3153.6
-39.29,48.91,3155.4
-39.26,48.89,3157.2
-39.23,48.87,3159
-39.2,48.85,3160.7
-39.16,48.83,3162.5
-39.13,48.81,3164.3
-39.1,48.79,3166.1
-39.07,48.77,3167.9
-39.04,48.74,3169.7
-39.01,48.72,3171.5
-38.97,48.7,3173.3
-38.94,48.68,3175.1
-38.91,48.66,3176.9
-38.88,48.64,3178.7
-38.85,48.62,3180.5
-38.82,48.6,3182.3
-38.79,48.58,3184.1
-38.75,48.56,3185.9
-38.72,48.53,3187.7
-38.69,48.51,3189.5
-38.66,48.49,3191.4
-38.63,48.47,3193.2
-38.6,48.45,3195
-38.57,48.43,3196.8
-38.54,48.41,3198.6
-38.51,48.39,3200.4
-38.48,48.37,3202.3
-38.44,48.35,3204.1
-38.41,48.33,3205.9
-38.38,48.3,3207.7
-38.35,48.28,3209.6
-38.32,48.26,3211.4
-38.29,48.24,3213.2
-38.26,48.22,3215.1
-38.23,48.2,3216.9
-38.2,48.18,3218.7
-38.17,48.16,3220.6
-38.14,48.14,3222.4
-38.11,48.12,3224.2
-38.08,48.1,3226.1
-38.05,48.08,3227.9
-38.02,48.05,3229.8
-37.99,48.03,3231.6
-37.96,48.01,3233.5
-37.93,47.99,3235.3
-37.9,47.97,3237.2
-37.87,47.95,3239
-37.84,47.93,3240.9
-37.81,47.91,3242.7
-37.78,47.89,3244.6
-37.75,47.87,3246.5
-37.72,47.85,3248.3
-37.69,47.83,3250.2
-37.66,47.8,3252
-37.63,47.78,3253.9
-37.6,47.76,3255.7
-37.57,47.74,3257.6
-37.54,47.72,3259.5
-37.51,47.7,3261.3
-37.48,47.68,3263.2
-37.45,47.66,3265.1
-37.42,47.64,3267
-37.4,47.62,3268.8
-37.37,47.6,3270.7
-37.34,47.58,3272.6
-37.31,47.56,3274.5
-37.28,47.54,3276.4
-37.25,47.51,3278.2
-37.22,47.49,3280.1
-37.19,47.47,3282
-37.16,47.45,3283.9
-37.13,47.43,3285.8
-37.11,47.41,3287.7
-37.08,47.39,3289.6
-37.05,47.37,3291.5
-37.02,47.35,3293.4
-36.99,47.33,3295.3
-36.96,47.31,3297.2
-36.93,47.29,3299.1
-36.9,47.27,3300.9
-36.88,47.25,3302.8
-36.85,47.23,3304.8
-36.82,47.2,3306.7
-36.79,47.18,3308.5
-36.76,47.16,3310.5
-36.73,47.14,3312.4
-36.71,47.12,3314.3
-36.68,47.1,3316.2
-36.65,47.08,3318.1
-36.62,47.06,3320
-36.59,47.04,3321.9
-36.56,47.02,3323.9
-36.54,47,3325.8
-36.51,46.98,3327.7
-36.48,46.96,3329.6
-36.45,46.94,3331.5
-36.43,46.92,3333.5
-36.4,46.9,3335.4
-36.37,46.88,3337.3
-36.34,46.86,3339.2
-36.31,46.84,3341.2
-36.29,46.81,3343.1
-36.26,46.79,3345
-36.23,46.77,3347
-36.2,46.75,3348.9
-36.18,46.73,3350.8
-36.15,46.71,3352.8
-36.12,46.69,3354.7
-36.09,46.67,3356.6
-36.07,46.65,3358.6
-36.04,46.63,3360.5
-36.01,46.61,3362.5
-35.98,46.59,3364.4
-35.96,46.57,3366.4
-35.93,46.55,3368.3
-35.9,46.53,3370.3
-35.88,46.51,3372.2
-35.85,46.49,3374.2
-35.82,46.47,3376.1
-35.8,46.45,3378.1
-35.77,46.43,3380
-35.74,46.41,3382
-35.71,46.39,3384
-35.69,46.37,3385.9
-35.66,46.35,3387.9
-35.63,46.33,3389.9
-35.61,46.3,3391.8
-35.58,46.28,3393.8
-35.55,46.26,3395.7
-35.53,46.24,3397.7
-35.5,46.22,3399.7
-35.47,46.2,3401.7
-35.45,46.18,3403.6
-35.42,46.16,3405.6
-35.39,46.14,3407.6
-35.37,46.12,3409.6
-35.34,46.1,3411.5
-35.32,46.08,3413.5
-35.29,46.06,3415.5
-35.26,46.04,3417.5
-35.24,46.02,3419.5
-35.21,46,3421.5
-35.18,45.98,3423.4
-35.16,45.96,3425.4
-35.13,45.94,3427.4
-35.11,45.92,3429.4
-35.08,45.9,3431.4
-35.05,45.88,3433.4
-35.03,45.86,3435.4
-35,45.84,3437.4
-34.98,45.82,3439.4
-34.95,45.8,3441.4
-34.93,45.78,3443.4
-34.9,45.76,3445.4
-34.87,45.74,3447.4
-34.85,45.72,3449.4
-34.82,45.7,3451.4
-34.8,45.68,3453.4
-34.77,45.66,3455.4
-34.75,45.64,3457.4
-34.72,45.62,3459.4
-34.7,45.6,3461.4
-34.67,45.58,3463.4
-34.64,45.56,3465.4
