2000-12-28T07:54:53.463	-84.9163021142999	8.46905777115588	-73.4704368824752	112.60731947791	-7.27172321011562	-0.745046527579821	1.62455775114551
2000-12-28T07:54:53.796	-84.988053170887	8.37123513735116	-73.4216258366543	112.622297525845	-7.27048991473428	-0.744920166548907	1.62428222366553
2000-12-28T07:54:54.130	-84.9309281205694	8.367035706979	-73.5366001529634	112.653900953318	-7.26924690836569	-0.744792810549246	1.62400452667783
2000-12-28T07:54:54.463	-84.9993823347145	8.43038848072002	-73.5111457724689	112.693633360541	-7.26773158399231	-0.744637553379808	1.62500412292929
2000-12-28T07:54:54.796	-84.9884605088053	8.50729777832832	-73.5057267486969	112.687640848498	-7.26636828407639	-0.745779429116853	1.62472837907599
2000-12-28T07:54:55.130	-84.9487656795049	8.47116170921177	-73.482956043051	112.640126953053	-7.2651350586241	-0.745652857748897	1.62445263522269
2000-12-28T07:54:55.463	-84.8656914806647	8.47968798068099	-73.5220198393578	112.603632712271	-7.2639018331718	-0.745526286380942	1.62417689136939
2000-12-28T07:54:55.796	-84.9278640137755	8.51351706390579	-73.5280269098813	112.656969602417	-7.26237684390647	-0.745369770005877	1.62517318337231
2000-12-28T07:54:56.130	-84.8888613390876	8.54767767385759	-73.5681746880877	112.656370880656	-7.26114366634785	-0.745243203553461	1.62489722315409
2000-12-28T07:54:56.463	-85.0117560506079	8.54511697865841	-73.4282092183445	112.657532371342	-7.25991048878923	-0.745116637101044	1.62462126293588
2000-12-28T07:54:56.796	-84.9381934202164	8.59287716044447	-73.5377879774434	112.677151632441	-7.25867731123061	-0.744990070648627	1.62434530271766
2000-12-28T07:54:57.130	-84.9272446668514	8.43316038112761	-73.5160929272153	112.642669535128	-7.25743442361247	-0.744862507609971	1.62406716958434
2000-12-28T07:54:57.463	-84.9704356237246	8.3885173781649	-73.4732770884129	112.643972763748	-7.25591921148639	-0.744706994705835	1.62506428344203
2000-12-28T07:54:57.796	-84.9380900993327	8.43747923813294	-73.4309975036681	112.595655333587	-7.25455601756343	-0.745846603409049	1.62478810686731
2000-12-28T07:54:58.130	-84.9827663337635	8.34241163709892	-73.3062329842296	112.540971206046	-7.25332291004398	-0.745719826656235	1.62451193029258
2000-12-28T07:54:58.463	-84.95980803822	8.39503555431896	-73.2715394689543	112.504951446592	-7.25208980252453	-0.74559304990342	1.62423575371785
2000-12-28T07:54:58.796	-84.9616766873702	8.40489614839559	-73.2493536845579	112.492651315541	-7.25057463634181	-0.745437274477847	1.62523173632435
2000-12-28T07:54:59.130	-84.9924910820918	8.48214978717656	-73.2135437924463	112.498415099947	-7.24933186765998	-0.745309504453337	1.6249531670793
2000-12-28T07:54:59.463	-84.9424983477388	8.53755313628909	-73.1029490574042	112.392877888236	-7.24809880810847	-0.745182732632144	1.62467677415648
2000-12-28T07:54:59.796	-85.0202640964885	8.51950526720288	-73.1365163442001	112.472117878166	-7.24686574855696	-0.745055960810951	1.62440038123365
2000-12-28T07:55:00.130	-84.992677461911	8.63292129577784	-73.1452216331079	112.465576955796	-7.24563268900545	-0.744929188989758	1.62412398831083
2000-12-28T07:55:00.463	-85.0541561115264	8.78744400933341	-73.1848218959296	112.549752554148	-7.24410788157871	-0.744772422340312	1.6251164436343
2000-12-28T07:55:00.796	-85.0732975412974	8.64473810480786	-73.1978076758393	112.561612017597	-7.2428748700327	-0.744645655454602	1.6248398343718
2000-12-28T07:55:01.130	-85.1077396845618	8.73707984665636	-73.295406960723	112.658246924049	-7.24151180513135	-0.74578278215961	1.6245632251093
2000-12-28T07:55:01.463	-85.0435244712229	8.84422210857251	-73.2813733550809	112.608973887519	-7.24027881572912	-0.74565580007472	1.6242866158468
2000-12-28T07:55:01.796	-85.0434322529064	8.84423160587562	-73.392599067937	112.681317883667	-7.23876376415175	-0.745499769205629	1.62528011632393
2000-12-28T07:55:02.130	-85.1256730808015	8.79555028841947	-73.4141994280697	112.753654486229	-7.23752111459203	-0.745371792248492	1.62500111100109
2000-12-28T07:55:02.463	-85.0905976575111	8.73884525545079	-73.6051293993079	112.847207763418	-7.236288173232	-0.745244815111332	1.62472428540733
2000-12-28T07:55:02.796	-84.9310492955307	8.73517090536536	-73.6302455164602	112.743068079594	-7.23505523187197	-0.745117837974172	1.62444745981358
2000-12-28T07:55:03.130	-84.9233422551601	8.53490679352213	-73.6156553067269	112.712392397642	-7.23354020052904	-0.744961809188969	1.62543982745599
2000-12-28T07:55:03.463	-84.8677636691123	8.41999597176262	-73.5126673277416	112.594608663115	-7.23230730724876	-0.744834837003407	1.62516278553941
2000-12-28T07:55:03.796	-84.8374982513627	8.42311292138031	-73.4682343544726	112.543020218937	-7.23107441396849	-0.744707864817845	1.62488574362284
2000-12-28T07:55:04.130	-84.8850162148303	8.26281224435649	-73.4649049276082	112.564791564681	-7.22970174904439	-0.745841725199284	1.62460652027385
2000-12-28T07:55:04.463	-84.8699443398686	8.24426096702315	-73.4063499218919	112.513854702432	-7.22846887794371	-0.745714537835186	1.62432947835728
2000-12-28T07:55:04.796	-84.9241072465174	8.32915098391454	-73.2615578067322	112.466593262177	-7.22695394255374	-0.74555825171661	1.62532049688797
2000-12-28T07:55:05.130	-84.8826135494571	8.38369698495404	-73.0978415678465	112.332715181286	-7.22572111956952	-0.745431069316376	1.62504323865702
2000-12-28T07:55:05.463	-84.8580787940167	8.35606885924161	-73.1846444044655	112.368632633845	-7.22448829658529	-0.745303886916142	1.62476598042607
2000-12-28T07:55:05.796	-84.8327040528975	8.4592173352943	-73.161917451279	112.342388260175	-7.22325547360106	-0.745176704515908	1.62448872219511
2000-12-28T07:55:06.130	-84.9247617662311	8.54019798925829	-73.1418044435134	112.404954072318	-7.22173085190951	-0.745019419124037	1.62547642483872
2000-12-28T07:55:06.463	-84.9059155126604	8.65272603609293	-73.189577421251	112.430415813516	-7.22049807707928	-0.74489224169154	1.62519895030183
2000-12-28T07:55:06.796	-84.7543848339537	8.79904842527234	-73.3189150098922	112.411708909704	-7.21926530224905	-0.744765064259044	1.62492147576494
2000-12-28T07:55:07.130	-84.7191625368433	8.81821406092745	-73.368872826503	112.419255023328	-7.21790245365396	-0.745897659809866	1.62464400122805
2000-12-28T07:55:07.463	-84.6839319377039	8.80174828133974	-73.5403011875955	112.503399948624	-7.21666970103916	-0.745770267219511	1.62436652669117
2000-12-28T07:55:07.796	-84.8285725433061	8.71642835129445	-73.4636839333681	112.555656010704	-7.21515488303898	-0.74561372600707	1.62535506516226
2000-12-28T07:55:08.130	-84.8622796819394	8.67273204166308	-73.4961564037046	112.598880101003	-7.21391247228081	-0.745485335344688	1.62507518778589
2000-12-28T07:55:08.463	-84.8369793428431	8.80603887839405	-73.5970978724991	112.656079285585	-7.2126797678567	-0.745357947734355	1.62479749695152
2000-12-28T07:55:08.796	-85.0042930522612	8.6982694031441	-73.3831075389672	112.634231919075	-7.21144706343258	-0.745230560124022	1.62451980611714
2000-12-28T07:55:09.130	-84.8100328034965	8.50722591461423	-73.4513004861559	112.51759018038	-7.20993226712958	-0.745074021153767	1.62550721192045
2000-12-28T07:55:09.463	-84.9300998275606	8.45460517896603	-73.5052909289419	112.639380325	-7.2086996109337	-0.744946638527338	1.62522930479706
2000-12-28T07:55:09.796	-84.870084903833	8.35022132485585	-73.424036883313	112.533313734201	-7.20746695473782	-0.744819255900908	1.62495139767366
2000-12-28T07:55:10.130	-84.8651284483819	8.31596550665546	-73.4045215986847	112.514306201478	-7.20609450975526	-0.745948582370787	1.6246713023052
2000-12-28T07:55:10.463	-84.7902840312676	8.36392686895025	-73.3901319063253	112.452029772699	-7.20457976284046	-0.745791781302995	1.62565757547848
2000-12-28T07:55:10.796	-84.7101430698432	8.44259681637684	-73.4098414388888	112.410366959636	-7.20334717716073	-0.745664188535622	1.62537945207453
2000-12-28T07:55:11.130	-84.686847885363	8.56564947363007	-73.3871395023425	112.3872982147	-7.20211459148099	-0.745536595768249	1.62510132867058
2000-12-28T07:55:11.463	-84.71857712558	8.67295276801942	-73.3415406171759	112.389674792661	-7.20088200580126	-0.745409003000876	1.62482320526662
2000-12-28T07:55:11.796	-84.6611429220174	8.67889814698567	-73.2212660781824	112.268366871528	-7.19964942012152	-0.745281410233504	1.62454508186267
2000-12-28T07:55:12.130	-84.5850654348606	8.61639936274623	-73.389133169714	112.315806990824	-7.19812503850116	-0.745123611816183	1.62552781622361
2000-12-28T07:55:12.463	-84.564715037929	8.62855939690762	-73.4759547967082	112.358172822452	-7.19689250112388	-0.744996024048905	1.62524947654757
2000-12-28T07:55:12.796	-84.5980694190208	8.64521354401606	-73.479136721609	112.38663888559	-7.19565996374661	-0.744868436281626	1.62497113687153
2000-12-28T07:55:13.130	-84.7669766755721	8.7182098004091	-73.4635840614863	112.509313836678	-7.19442742636933	-0.744740848514347	1.62469279719549
2000-12-28T07:55:13.463	-84.728720127757	8.64721790945311	-73.4697468890336	112.479038491623	-7.19278270855586	-0.745839445842596	1.62567659066157
2000-12-28T07:55:13.796	-84.6535573668523	8.62485089152028	-73.5577825402322	112.478265456043	-7.19155024180475	-0.745711647971325	1.62539803472193
2000-12-28T07:55:14.130	-84.7026204267174	8.50917361858537	-73.5543789123136	112.504162589657	-7.19030807059104	-0.745582843817603	1.62511728542843
2000-12-28T07:55:14.463	-84.6766665322265	8.51186484937447	-73.529496134382	112.468557828399	-7.18907560383993	-0.745455045946332	1.62483872948878
2000-12-28T07:55:14.796	-84.6946469720563	8.53010764244705	-73.4834847968373	112.453405906624	-7.18756100052405	-0.74529799255774	1.62582139044703
2000-12-28T07:55:15.130	-84.719513949534	8.54763635146744	-73.5398264137044	112.510284863207	-7.18632858214962	-0.74517019970278	1.62554261825226
2000-12-28T07:55:15.463	-84.7657304526413	8.56295126938502	-73.5093389059396	112.526335139824	-7.18509616377518	-0.74504240684782	1.62526384605749
2000-12-28T07:55:15.796	-84.7690041616038	8.50229010631387	-73.4149487257063	112.462561325981	-7.18386374540074	-0.74491461399286	1.62498507386272
2000-12-28T07:55:16.130	-84.7765257706506	8.5417246387422	-73.4756804558768	112.510870585913	-7.18263132702631	-0.744786821137899	1.62470630166796
2000-12-28T07:55:16.463	-84.7384193687483	8.58131000569247	-73.3408815155118	112.397168558643	-7.1809867234257	-0.745883105136303	1.62568761561258
2000-12-28T07:55:16.796	-84.7930661675603	8.6259028847538	-73.2886780432458	112.407742615889	-7.17975437578743	-0.745755102214359	1.62540862717118
2000-12-28T07:55:17.130	-84.8098337777248	8.74480683866822	-73.3081895012356	112.44229720172	-7.17851232462445	-0.745626091395392	1.62512744197041
2000-12-28T07:55:17.463	-84.7256996790464	8.7233843794653	-73.2650324429338	112.34903915922	-7.17727997698619	-0.745498088473448	1.62484845352901
2000-12-28T07:55:17.796	-84.8208030216412	8.85425926475107	-73.2350910946147	112.411498966965	-7.17576549645817	-0.745340780643423	1.62582863505054
2000-12-28T07:55:18.130	-84.7780987765072	8.77826452469281	-73.2633956336677	112.39176615749	-7.17453319727078	-0.745212782754031	1.62554943037101
2000-12-28T07:55:18.463	-84.7888350531935	8.78720315588324	-73.2611971716241	112.399130334714	-7.17330089808339	-0.745084784864639	1.62527022569148
2000-12-28T07:55:18.796	-84.8353612835963	8.77231671581354	-73.2914247052079	112.452767862779	-7.172068598896	-0.744956786975248	1.62499102101195
2000-12-28T07:55:19.130	-84.7288129982901	8.91408318829901	-73.2761916915233	112.373630803672	-7.1705541421862	-0.744799481619201	1.62597007185128
2000-12-28T07:55:19.463	-84.830972421347	8.83855767939721	-73.2932098914806	112.455807320031	-7.16919181259963	-0.745922760139333	1.62569065094212
2000-12-28T07:55:19.796	-84.7882138280781	8.89327643086201	-73.4886006817954	112.555346385678	-7.16795958425838	-0.745794552220024	1.62541123003297
2000-12-28T07:55:20.130	-84.7692501855133	8.84497960556665	-73.5634859068204	112.58617099804	-7.16671765333178	-0.74566533478954	1.62512960895917
2000-12-28T07:55:20.463	-84.7729677025422	8.84459281433054	-73.7164108245405	112.688917378773	-7.16548542499054	-0.745537126870231	1.62485018805002
2000-12-28T07:55:20.796	-84.8048342487823	8.87143918602143	-73.6367201524164	112.66289939461	-7.16397106883015	-0.745379564796775	1.62582789032173
2000-12-28T07:55:21.130	-84.65169619539	8.87731854274018	-73.6404844276171	112.550599287609	-7.16273888901398	-0.745251361926286	1.62554825319146
2000-12-28T07:55:21.463	-84.7140797829789	8.85071984240395	-73.8821469963777	112.753634974665	-7.16150670919781	-0.745123159055796	1.62526861606119
2000-12-28T07:55:21.796	-84.7359043810186	8.70769334526818	-73.7713900190016	112.686358535539	-7.16027452938164	-0.744994956185307	1.62498897893092
2000-12-28T07:55:22.130	-84.6958389399644	8.68170003238917	-73.7168796871057	112.618539326347	-7.1587601977697	-0.744837396666009	1.62596555060558
2000-12-28T07:55:22.463	-84.662061792669	8.54994582372346	-73.6605580987931	112.546186519135	-7.15739798122651	-0.745958411809976	1.62568569726272
2000-12-28T07:55:22.796	-84.620043643726	8.51410838191435	-73.6281520357188	112.490651167108	-7.15616587236646	-0.745829998946693	1.62540584391985
2000-12-28T07:55:23.130	-84.5549199513369	8.5510581974509	-73.551382146951	112.394220936844	-7.15492406186183	-0.745700574958502	1.62512378700736
2000-12-28T07:55:23.463	-84.5810761122378	8.53827798531067	-73.6463547824425	112.475091464733	-7.15340978304935	-0.745542753775307	1.626099226421
2000-12-28T07:55:23.796	-84.4385919023187	8.48274882507745	-73.543813267496	112.296595228885	-7.15217772278855	-0.745414345977136	1.62581915687406
2000-12-28T07:55:24.130	-84.4859639671485	8.42754079096813	-73.4600997056106	112.273272865807	-7.15094566252775	-0.745285938178965	1.62553908732713
2000-12-28T07:55:24.463	-84.5850385261029	8.4674858634286	-73.4695136821411	112.357004677056	-7.14971360226694	-0.745157530380794	1.62525901778019
2000-12-28T07:55:24.796	-84.6579418359239	8.53026688500385	-73.4634543904378	112.412684782457	-7.14819934869554	-0.744999711828274	1.62623332667378
2000-12-28T07:55:25.130	-84.6768560977644	8.60872891818532	-73.4200267489171	112.404539499079	-7.14696733707152	-0.744871309099127	1.62595304093131
2000-12-28T07:55:25.463	-84.5488964361656	8.61751974939653	-73.4292105690597	112.314854315892	-7.14560523445442	-0.745990061109619	1.62567275518883
2000-12-28T07:55:25.796	-84.620953629821	8.71054056548911	-73.4766962365391	112.407313818986	-7.14437324525967	-0.745861443355836	1.62539246944635
2000-12-28T07:55:26.130	-84.6534074851418	8.69709808603067	-73.4895821598986	112.43912842067	-7.14313155536261	-0.745731812863834	1.62510997672952
2000-12-28T07:55:26.463	-84.6379075921307	8.58811842831578	-73.5814087952056	112.479130953257	-7.14162710432152	-0.745574750517504	1.62608514592902
2000-12-28T07:55:26.796	-84.6367688696415	8.7189438265675	-73.6975269181812	112.564328719182	-7.1403951638002	-0.745446137845151	1.62580464399954
2000-12-28T07:55:27.130	-84.6221071175564	8.56965927827664	-73.6563060901038	112.514850130994	-7.13915352295982	-0.74531651247459	1.62552193339345
2000-12-28T07:55:27.463	-84.6106853631916	8.46025386923654	-73.6563060901038	112.497979537412	-7.1379215824385	-0.745187899802237	1.62524143146397
2000-12-28T07:55:27.796	-84.6653170554972	8.64558300796791	-73.5136870408801	112.459878178842	-7.13640745704949	-0.745029827469046	1.6262132615527
2000-12-28T07:55:28.130	-84.6265643255166	8.42843308781642	-73.5788340906772	112.45683038393	-7.13517556523913	-0.744901219882041	1.62593254344476
2000-12-28T07:55:28.463	-84.678778195482	8.49884705501964	-73.671939855387	112.56234094936	-7.13381357743062	-0.746017709002711	1.62565182533682
2000-12-28T07:55:28.796	-84.6851684996156	8.58866956735869	-73.4777979477776	112.447008853059	-7.13258170808527	-0.745888886411985	1.62537110722889
2000-12-28T07:55:29.130	-84.6731184834173	8.43911173364697	-73.3320489243291	112.331407006233	-7.13106763662515	-0.745730552568566	1.62634180692225
2000-12-28T07:55:29.463	-84.6213632697988	8.65566917679214	-73.2770555458028	112.27298250247	-7.1298358160274	-0.745601735075614	1.6260608726444
2000-12-28T07:55:29.796	-84.6389035448072	8.81470739818823	-73.2358343996786	112.271681647689	-7.12860399542965	-0.745472917582661	1.62577993836656
2000-12-28T07:55:30.130	-84.5527480704133	8.78349897331367	-73.2340265145036	112.203118049366	-7.1273721748319	-0.745344100089708	1.62549900408872
2000-12-28T07:55:30.463	-84.5933292594559	8.95018222470505	-73.2903280313703	112.283611003565	-7.12614035423415	-0.745215282596756	1.62521806981087
2000-12-28T07:55:30.796	-84.6206923722225	8.92721166873502	-73.3950414828365	112.370764881263	-7.12462635822246	-0.745056956643348	1.62618742298638
2000-12-28T07:55:31.130	-84.5738456068609	8.84161988603195	-73.4548697981133	112.367822351419	-7.12338488741918	-0.744927129981296	1.6259040587642
2000-12-28T07:55:31.463	-84.6241814293398	8.84185702811601	-73.5262434897128	112.452385479366	-7.12202301530156	-0.746041356456785	1.62562290832501
2000-12-28T07:55:31.796	-84.5412637461153	8.82037862185008	-73.5342018735294	112.393519386128	-7.12080096480316	-0.74591334504633	1.6253439716688
2000-12-28T07:55:32.130	-84.5900465607592	8.83537798635346	-73.6247371383209	112.490629832	-7.11927732506521	-0.745753741763048	1.62630997905034
2000-12-28T07:55:32.463	-84.5398016963593	8.84064120253675	-73.4926471986705	112.366828735174	-7.11804562457509	-0.745624719503161	1.62602861245837
2000-12-28T07:55:32.796	-84.6002702939241	8.8946353238522	-73.5520457135671	112.455429837781	-7.11681392408496	-0.745495697243274	1.62574724586639
2000-12-28T07:55:33.130	-84.5761356708247	8.8770540285948	-73.6801410609648	112.51972271562	-7.11558222359484	-0.745366674983387	1.62546587927441
2000-12-28T07:55:33.463	-84.6366357476469	8.8506071362736	-73.4798968605665	112.432151095672	-7.11406831006359	-0.745208090533156	1.62643297016907
2000-12-28T07:55:33.796	-84.6187314784693	8.86253734673338	-73.5765255686382	112.48279601788	-7.11283665843273	-0.745079073391342	1.62615138743288
2000-12-28T07:55:34.130	-84.5975734907716	8.75415181430937	-73.5787427555373	112.45984172139	-7.11160500680187	-0.744950056249528	1.62586980469669
2000-12-28T07:55:34.463	-84.4588018073039	8.77421760307878	-73.5805300519668	112.358223998068	-7.11024325107978	-0.746062022018081	1.6255882219605
2000-12-28T07:55:34.796	-84.4898043956328	8.78101946888803	-73.5518398836815	112.363279144034	-7.10872939298878	-0.7459031762531	1.62655418262441
2000-12-28T07:55:35.130	-84.5171025823265	8.74799043532707	-73.5961557041666	112.410240191897	-7.1074978127903	-0.745773949280027	1.62627238375258
2000-12-28T07:55:35.463	-84.6380509452283	8.77551918641302	-73.4361130180637	112.398719298754	-7.10626623259183	-0.745644722306954	1.62599058488076
2000-12-28T07:55:35.796	-84.6877015796652	8.7602545571885	-73.4347692938899	112.434043776785	-7.10503465239336	-0.745515495333881	1.62570878600893
2000-12-28T07:55:36.130	-84.6604033929715	8.79328359074946	-73.3904534734048	112.387118478943	-7.10380307219489	-0.745386268360808	1.62542698713711
2000-12-28T07:55:36.463	-84.6069845616768	8.8793278979971	-73.3622102956286	112.335204633276	-7.10228929112252	-0.74522743067722	1.62639160148245
2000-12-28T07:55:36.796	-84.6673721371254	8.95343075191673	-73.4118299265463	112.418969039927	-7.10105775985745	-0.74509820883862	1.62610958648357
2000-12-28T07:55:37.130	-84.7076895470587	8.87881604619522	-73.4419488931016	112.463086832969	-7.09982622859238	-0.744968987000021	1.6258275714847
2000-12-28T07:55:37.463	-84.661798593042	8.8790727853446	-73.4530518458133	112.435799014371	-7.09846459014718	-0.7460786923079	1.62554555648582
2000-12-28T07:55:37.796	-84.6994254683704	8.96561378654849	-73.5067669997696	112.506087390861	-7.09695086528873	-0.745919593414249	1.62650904068755
2000-12-28T07:55:38.130	-84.599205318379	8.9057617692021	-73.6819059661798	112.540487825493	-7.09570970903265	-0.74578914263511	1.62622458727794
2000-12-28T07:55:38.463	-84.5672688362858	8.78845743518196	-73.6863505507049	112.510169318155	-7.09448794584308	-0.745660730149394	1.62594457845287
2000-12-28T07:55:38.796	-84.4953513161739	8.8161264367268	-73.7648508478665	112.509740467215	-7.09325648612026	-0.745531298516966	1.62566234733553
2000-12-28T07:55:39.130	-84.6245365138848	8.74221802853993	-73.8863210868672	112.680641638216	-7.09173309392912	-0.745371183545707	1.62662247743913
2000-12-28T07:55:39.463	-84.7651162404654	8.75760775227073	-73.7727407325888	112.713077768287	-7.09050168321383	-0.745241757064179	1.62634003021192
2000-12-28T07:55:39.796	-84.6381883843867	8.69050774515271	-73.7896791031137	112.623552598912	-7.08927996864591	-0.745113349688804	1.62605980697863
2000-12-28T07:55:40.130	-84.5630273959573	8.70846256615903	-73.8584428306228	112.613553802373	-7.08803886178326	-0.744982904101122	1.62577513575752
2000-12-28T07:55:40.463	-84.5567882796269	8.57385693269499	-73.7637033583051	112.536418105429	-7.0863950910747	-0.746060631962778	1.62673635808872
2000-12-28T07:55:40.796	-84.655360466151	8.66403185798986	-73.7024497307232	112.5772916711	-7.08517344759467	-0.745932016482689	1.62645592045575
2000-12-28T07:55:41.130	-84.5995869642961	8.54924052242808	-73.6918541764297	112.519638285945	-7.08393241294829	-0.745801359487042	1.62617103143179
2000-12-28T07:55:41.463	-84.5881090803875	8.53033838726627	-73.5606635995299	112.42369011912	-7.08270107388508	-0.745671723249174	1.62588836810333
2000-12-28T07:55:41.796	-84.492785347324	8.40965566030652	-73.8037689818488	112.502219533661	-7.08118746468517	-0.745512369413871	1.62684846040945
2000-12-28T07:55:42.130	-84.542295134564	8.55527224633662	-73.6831680248029	112.47133679298	-7.07995617470362	-0.745382738343353	1.62656558098833
2000-12-28T07:56:44.463	-83.580137838006	9.10365737052177	-73.2858518505452	111.53175377443	-6.83435685210164	-0.746069644577198	1.62897265160342
2000-12-28T07:56:44.796	-83.8028627487986	9.18999718942407	-73.4000405092832	111.780775628012	-6.8331283662741	-0.745935537446922	1.62867984134208
2000-12-28T07:56:45.130	-83.718358727749	9.23945966697746	-73.3698323358738	111.701671876476	-6.83189988044656	-0.745801430316646	1.62838703108074
2000-12-28T07:56:45.463	-83.789375638016	9.388272223771	-73.5426772346766	111.880849567743	-6.83055082001577	-0.74686054653265	1.62809652641201
2000-12-28T07:56:45.796	-83.7848528954218	9.31834954672874	-73.530624144077	111.863693395132	-6.82903983148586	-0.746695333250589	1.62900273691648
2000-12-28T07:56:46.130	-83.8027038144404	9.31639770602282	-73.6496935986321	111.955195502487	-6.8278114199041	-0.746561017267956	1.6287097109746
2000-12-28T07:56:46.463	-83.7167379589584	9.33585691472439	-73.6704592165604	111.906152645867	-6.82659268085448	-0.746427758891485	1.6284189923236
