1997-06-26T16:51:12.220	-11.9901180511433	12.0075126623066	-58.3359341125536	60.753802350141	-9.67877861186426	-30.2364957950349	-0.0166231241563479
1997-06-26T16:51:16.220	-11.8229720662536	12.4735518026118	-58.4656722953576	60.9393715097227	-9.66755047904031	-30.237767454457	-0.0166219670031067
1997-06-26T16:51:20.220	-11.6486496621756	13.0946984227098	-58.4553319575398	61.0261255529138	-9.65632263784244	-30.2390349596456	-0.0166208098498655
1997-06-26T16:51:24.220	-11.5952553901912	13.0090944231637	-58.325363391285	60.8731016131099	-9.64509812847007	-30.2403078381033	-0.0166196579326118
1997-06-26T16:51:28.220	-11.640313935502	12.3225075053613	-58.2357089787982	60.6526083528153	-9.62859864328861	-30.2432670614791	-0.0166185112513457
1997-06-26T16:51:32.220	-11.5917622175445	12.1546580349006	-58.1057823004435	60.4845980395009	-9.61737448765774	-30.2445296795953	-0.016617359334092
1997-06-26T16:51:36.220	-11.3429636541602	12.8151882136279	-58.0954105467006	60.5637564885138	-9.6061566779011	-30.2458072087772	-0.0166162178888133
1997-06-26T16:51:40.220	-11.2831999982765	13.179086875718	-58.2152167987131	60.7454557971212	-9.59493914818919	-30.2470805919081	-0.0166150764435347
1997-06-26T16:51:44.220	-11.4467653456094	12.8058506711406	-58.0954262546632	60.5813238547987	-9.58372190004952	-30.248349829339	-0.016613934998256
1997-06-26T16:51:48.220	-11.4918096903518	12.1433147666373	-57.9157613825382	60.280653612913	-9.57250795205267	-30.2496244554359	-0.0166127987889649
1997-06-26T16:51:52.220	-11.1919339942264	12.1060366608999	-57.7857299844332	60.0916475061218	-9.56129729574119	-30.2509044737086	-0.0166116678156613
1997-06-26T16:51:56.220	-11.0200422772961	12.7596763005629	-57.9053739208328	60.3098913943642	-9.5500869122688	-30.2521803515429	-0.0166105368423577
1997-06-26T16:52:00.220	-10.9377832825643	13.0641001479987	-58.0552063486706	60.5038246724949	-9.53887680315999	-30.2534520892852	-0.0166094058690541
1997-06-26T16:52:04.220	-11.0849281226787	12.5076317280308	-58.1355047889928	60.4901099354266	-9.52766997366728	-30.2547292254998	-0.016608280131738
1997-06-26T16:52:08.220	-11.1877638062825	12.157362634291	-58.1656932804311	60.4666470047745	-9.51646341492725	-30.2560022244128	-0.0166071543944219
1997-06-26T16:52:12.220	-11.0979885174544	12.3860052552314	-58.2355623711477	60.563678884295	-9.50526012553122	-30.257280626681	-0.0166060338930933
1997-06-26T16:52:16.220	-10.8183173542416	12.9532187771782	-58.0752325258666	60.4777190376754	-9.49406009701069	-30.2585644357862	-0.0166049186277522
1997-06-26T16:52:20.220	-10.7387218046005	13.0172159723264	-57.7451854472146	60.1604064148506	-9.48286033048715	-30.2598441128022	-0.0166038033624111
1997-06-26T16:52:24.220	-10.7757670439918	12.3739848210307	-57.7555100770699	60.0410826018319	-9.47166381455699	-30.2611292015134	-0.0166026933330576
1997-06-26T16:52:28.220	-10.7762561390184	12.2198404198367	-57.8355833699289	60.0866615814192	-9.45518562596728	-30.264060863044	-0.016601583303704
1997-06-26T16:52:32.220	-10.5980999058402	12.5992595566405	-58.0753634255545	60.3639702140275	-9.44398940562475	-30.265335739351	-0.0166004732743505
1997-06-26T16:52:36.220	-10.4590284401912	13.0222928570628	-58.2551277814422	60.6022384075044	-9.4327964228279	-30.2666160341398	-0.0165993684809845
1997-06-26T16:52:40.220	-10.5189618899382	12.9416392892287	-58.2851749012176	60.6242212321115	-9.4216066690966	-30.2679017508631	-0.016598268923606
1997-06-26T16:52:44.220	-10.7083848360292	12.5453101993356	-58.5754000089282	60.8533630952308	-9.41041716719939	-30.2691833438044	-0.0165971693662274
1997-06-26T16:52:48.220	-10.6554481520621	12.5238240134024	-58.6653999965912	60.926298919268	-9.3992279186517	-30.2704608132963	-0.0165960698088489
1997-06-26T16:52:52.220	-10.350643048597	13.0106416189005	-58.8651067538747	61.1679115223006	-9.38804188705026	-30.2717437109044	-0.0165949754874579
1997-06-26T16:52:56.220	-10.1786053121971	13.4757148144784	-58.7648449682066	61.1433226117129	-9.37685906390751	-30.2730320400625	-0.0165938864020544
1997-06-26T16:53:00.220	-10.0390941991156	13.0924250549932	-58.4750125595598	60.7578974290586	-9.36567648532077	-30.2743162508997	-0.016592797316651
1997-06-26T16:53:04.220	-10.1311940525886	12.4668856751524	-58.1853372305384	60.3622216290951	-9.35449710488036	-30.2756058980729	-0.016591713467235
1997-06-26T16:53:08.220	-9.97315038917598	12.4130697355993	-57.8853372716617	60.0354920026479	-9.34331796535012	-30.2768914296411	-0.016590629617819
1997-06-26T16:53:12.220	-9.80820203504391	12.8909175480982	-57.5750702787925	59.8102441058386	-9.33213906824103	-30.2781728459295	-0.0165895457684031
1997-06-26T16:53:16.220	-9.63480790911204	12.9895301727254	-57.3049917759908	59.5434253297541	-9.32096335713484	-30.2794597046795	-0.0165884671549746
1997-06-26T16:53:20.220	-9.62895171186426	12.5435643443925	-57.2952116888372	59.4373535750037	-9.3097908235331	-30.2807520092967	-0.0165873937775337
1997-06-26T16:53:24.220	-9.68072203266062	12.0503546691183	-57.3954630025302	59.4404458260535	-9.29333316888009	-30.2836626575744	-0.0165863204000928
1997-06-26T16:53:28.220	-9.52267323260681	12.2692373257177	-57.495326853147	59.5560920477494	-9.28216381044514	-30.284954353201	-0.0165852522586393
1997-06-26T16:53:32.220	-9.27928946675524	12.869996992827	-57.7249864824305	59.8658174587134	-9.27099468267386	-30.2862419413547	-0.0165841841171859
1997-06-26T16:53:36.220	-9.33046535835352	13.090294103828	-57.9548817311523	60.1430104002119	-9.25982871078939	-30.2875349854	-0.01658312121172
1997-06-26T16:53:40.220	-9.50522056956686	12.5639280875986	-57.9451697118365	60.0486819172578	-9.24866296590479	-30.2888239246499	-0.0165820583062541
1997-06-26T16:53:44.220	-9.45950056759588	12.2106859109164	-57.7753372867403	59.8044530114606	-9.23750036656481	-30.2901183245053	-0.0165810006367758
1997-06-26T16:53:48.220	-9.134651478761	12.5671690902897	-57.9051068854694	59.9531233548345	-9.2263379905566	-30.2914086222332	-0.0165799429672974
1997-06-26T16:53:52.220	-8.95940694794367	13.1888329890878	-58.0647665243484	60.214063141429	-9.21517874974502	-30.2927043852664	-0.0165788905338065
1997-06-26T16:53:56.220	-9.00556924498551	13.0833172159775	-57.9748241325481	60.111177829086	-9.20401972859283	-30.2939960488305	-0.0165778381003156
1997-06-26T16:54:00.220	-9.11824578186786	12.5172592120107	-57.8751225975443	59.911217647449	-9.19286092860213	-30.2952836132369	-0.0165767856668248
1997-06-26T16:54:04.220	-8.98575321169537	12.4829708102596	-57.7351173807477	59.7487414093385	-9.18170815195695	-30.2965862191206	-0.016575743705309
1997-06-26T16:54:08.220	-8.62776353370463	12.9865926548917	-57.7348084574842	59.8029932361249	-9.17055268911364	-30.2978751593445	-0.0165746965078056
1997-06-26T16:54:12.220	-8.46092033638006	13.4122558722524	-57.5945676212493	59.7378439517196	-9.15940323257233	-30.2991791477351	-0.0165736597822773
1997-06-26T16:54:16.220	-8.45597557821608	13.1013001943145	-57.5947194648873	59.6682436476892	-9.14296252395101	-30.3020656805912	-0.0165726178207615
1997-06-26T16:54:20.220	-8.55126505744131	12.5200426244992	-57.8150231220062	59.7699966538396	-9.13181614580012	-30.3033691133813	-0.0165715863312207
1997-06-26T16:54:24.220	-8.40808280857404	12.5562372013455	-57.8949812231398	59.8346371259992	-9.12066708983066	-30.3046588812639	-0.0165705496056924
1997-06-26T16:54:28.220	-8.23490306009642	13.1787620055468	-58.0846408579064	60.1275219845289	-9.10952400342616	-30.3059637116773	-0.0165695233521391
1997-06-26T16:54:32.220	-8.19825487222743	13.3828446172394	-58.2345308816069	60.3122914504166	-9.09838111747255	-30.3072644555084	-0.0165684970985858
1997-06-26T16:54:36.220	-8.20378681359301	12.994093331694	-58.4647245816171	60.4505798152507	-9.08723843346497	-30.3085611130563	-0.0165674708450325
1997-06-26T16:54:40.220	-8.34982089460725	12.553550411187	-58.7049654041442	60.6100989934846	-9.07609882148768	-30.3098632643473	-0.0165664498274667
1997-06-26T16:54:44.220	-8.17725498703506	12.8630987112297	-58.8247821281318	60.7674402949474	-9.06495940775791	-30.3111613319561	-0.016565428809901
1997-06-26T16:54:48.220	-7.94218028443915	13.592428114404	-59.0543789255651	61.1167080265291	-9.05382305566988	-30.312464897907	-0.0165644130283227
1997-06-26T16:54:52.220	-7.78378972320823	14.0315827826276	-59.2841328026239	61.4172703724286	-9.04268689812659	-30.3137643827671	-0.0165633972467445
1997-06-26T16:54:56.220	-8.00046832289692	13.6332191899701	-59.9643630928617	62.0128776948788	-9.03155379183081	-30.3150693705542	-0.0165623867011538
1997-06-26T16:55:00.220	-8.19327314451725	13.3841404523526	-60.564514854253	62.56456984588	-9.02042372823798	-30.3163798645516	-0.0165613813915505
1997-06-26T16:55:04.220	-7.96918604138865	13.8351344442792	-60.9742529986752	63.0299801681708	-9.00929385028191	-30.3176862823223	-0.0165603760819473
1997-06-26T16:55:08.220	-7.71420356765101	14.5040771854178	-60.7738760349896	62.9550728694678	-8.99287236065544	-30.3205586382754	-0.0165593707723441
1997-06-26T16:55:12.220	-7.60462060350099	14.2898606179496	-60.2939651125747	62.429100586185	-8.9817454721736	-30.3218645501732	-0.0165583706987284
1997-06-26T16:55:16.220	-7.82664869220496	13.4125450014974	-59.7244364295856	61.710299788609	-8.97061876781361	-30.3231663887287	-0.0165573706251127
1997-06-26T16:55:20.220	-7.69084904846489	13.0029730409579	-59.0346197837324	60.9369575873295	-8.9594950825219	-30.3244737444063	-0.0165563757874845
1997-06-26T16:55:24.220	-7.50114373276707	13.2345625404539	-58.404473262441	60.3531548471163	-8.94837440774276	-30.3257866204595	-0.0165553861858439
1997-06-26T16:55:28.220	-7.39395036942271	13.4698564630731	-58.0543371747428	60.0534228832962	-8.93725390815575	-30.3270954279833	-0.0165543965842032
1997-06-26T16:55:32.220	-7.536465810963	13.0698589933019	-57.7545571273418	59.6926159587599	-8.92613358524611	-30.32840016726	-0.0165534069825626
1997-06-26T16:55:36.220	-7.5245871341269	12.3430357850906	-57.4449184529746	59.2358725773496	-8.91501626056431	-30.3297104326958	-0.0165524226169094
1997-06-26T16:55:40.220	-7.28164453642798	12.1530971121128	-57.2849760707698	59.0109193285446	-8.90389910883163	-30.3310166324184	-0.0165514382512563
1997-06-26T16:55:44.220	-7.09952447159346	12.6795809446725	-57.4546828321656	59.2639485690922	-8.8927849448984	-30.3323283627979	-0.0165504591215906
1997-06-26T16:55:48.220	-7.19289194846956	12.9427295619042	-57.3245624222728	59.2060588115777	-8.88167376019875	-30.3336456270597	-0.0165494852279125
1997-06-26T16:55:52.220	-7.14370688560373	12.5181655508333	-57.2947666298983	59.0798383545521	-8.87056273949774	-30.3349588303711	-0.0165485113342344
1997-06-26T16:55:56.220	-7.24592129766162	12.1152649339187	-57.3449812985326	59.0570055116241	-8.85415987341804	-30.3378233765243	-0.0165475426765438
1997-06-26T16:56:00.220	-7.04821156821336	12.3767205564751	-57.2448189966274	58.9900822172677	-8.84305175248567	-30.3391361210343	-0.0165465740188532
1997-06-26T16:56:04.220	-6.80768366062899	13.0007131899737	-57.0944682060254	58.9503299397043	-8.83194379400036	-30.3404448074013	-0.0165456053611626
1997-06-26T16:56:08.220	-6.6080178506898	13.1992446713775	-56.9543373255284	58.836064620265	-8.82083879102832	-30.341759038347	-0.0165446419394595
1997-06-26T16:56:12.220	-6.5903322765548	12.6281491135084	-56.9246200729666	58.6797665298696	-8.80973673499278	-30.3430788170671	-0.016543683753744
1997-06-26T16:56:16.220	-6.7891841423117	12.4220621749154	-57.1647509397559	58.8915053297163	-8.79863483243248	-30.3443945423555	-0.0165427255680284
1997-06-26T16:56:20.220	-6.73024618365068	12.8179496493916	-57.4345414632442	59.2310948742297	-8.78753586635399	-30.3457158198468	-0.0165417726183004
1997-06-26T16:56:24.220	-6.60895482939729	13.4664377609528	-57.7341958469447	59.6511575746858	-8.77643704999845	-30.3470330463836	-0.0165408196685723
1997-06-26T16:56:28.220	-6.59698146309304	13.5218593329377	-57.9041644077164	59.8268593526353	-8.76533838484152	-30.3483462222315	-0.0165398667188443
1997-06-26T16:56:32.220	-6.66119097352535	12.8081659060243	-57.8845309295841	59.6576860094322	-8.75424541529716	-30.3496745642047	-0.0165389242410913
1997-06-26T16:56:36.220	-6.6606190372256	12.6065902527313	-57.7546304311671	59.4885476373394	-8.74314981837068	-30.3509892506481	-0.0165379765273507
1997-06-26T16:56:40.220	-6.41372489249184	13.0505187342865	-57.834368620825	59.6344371986523	-8.72675952478656	-30.353833068513	-0.0165370340495977
1997-06-26T16:56:44.220	-6.18837557543222	13.450406229138	-57.754133012353	59.6217183583298	-8.71566951539202	-30.3551569470555	-0.0165360968078322
1997-06-26T16:56:48.220	-6.13960577989628	13.30818213936	-57.9441958181584	59.7689911241607	-8.70457964514523	-30.3564767820431	-0.0165351595660667
1997-06-26T16:56:52.220	-6.44257448969633	12.8091442917215	-58.2844889868529	60.0221842321654	-8.69349266853546	-30.3578021873116	-0.0165342275602887
1997-06-26T16:56:56.220	-6.43325111548155	12.9278640530524	-58.4744261289579	60.2310127758118	-8.68240582730458	-30.3591235514635	-0.0165332955545108
1997-06-26T16:57:00.219	-6.27433975910733	13.607042026332	-58.6740595824161	60.5571151888859	-8.67132186922821	-30.3604504902517	-0.0165323687847203
1997-06-26T16:57:04.219	-6.1335830003326	13.8962357102304	-58.9038919992877	60.8308696304763	-8.66023804275789	-30.3617733903521	-0.0165314420149298
1997-06-26T16:57:08.219	-6.24381248067958	13.4146520996522	-58.9641485544513	60.79234244541	-8.64915708895432	-30.36310186943	-0.0165305204811269
1997-06-26T16:57:12.219	-6.42102647228486	12.9521771473763	-59.0844051013903	60.8272586921357	-8.63807626297993	-30.3644263122392	-0.016529598947324
1997-06-26T16:57:16.219	-6.2487726548587	13.24283213186	-59.1942322987237	60.9784953897683	-8.62699829917918	-30.3657563383527	-0.0165286826495085
1997-06-26T16:57:20.219	-6.06102647912947	13.9552951022019	-59.2238448315351	61.146954952802	-8.6159231889457	-30.3670919508825	-0.0165277715876806
1997-06-26T16:57:24.219	-5.96889399650479	14.1854803846283	-59.123713945555	61.0939366876943	-8.6048454713495	-30.3684139104786	-0.0165268552898652
1997-06-26T16:57:28.219	-6.03542406703258	13.6793506977129	-58.9239757723464	60.791330796422	-8.58847267398038	-30.3712505149012	-0.0165259494640248
1997-06-26T16:57:32.219	-6.0650359063294	13.2581399238208	-58.7741904683963	60.5554985116959	-8.57740041147091	-30.3725817237246	-0.0165250436381844
1997-06-26T16:57:36.219	-5.66125197856545	13.5252442669139	-58.723996743712	60.5267692843423	-8.56632826613901	-30.3739089034984	-0.016524137812344
1997-06-26T16:57:40.219	-5.39649178818295	14.184964091358	-58.6736249954522	60.604699487746	-8.55525895049265	-30.3752416799644	-0.0165232372224911
1997-06-26T16:57:44.219	-5.35907055715264	14.2229273682345	-58.3535988593796	60.3005290192383	-8.54418974823077	-30.3765704297608	-0.0165223366326382
1997-06-26T16:57:48.219	-5.43486791650817	13.4512012496035	-57.7339968794191	59.5288753463393	-8.53312336513943	-30.3779047805175	-0.0165214412787729
1997-06-26T16:57:52.219	-5.42771638568163	13.2693906771091	-57.6840858980608	59.4389653341981	-8.5220597925986	-30.3792447353068	-0.016520551160895
1997-06-26T16:57:56.219	-5.17414963816271	13.8184521151331	-58.0337716908325	59.8802145954739	-8.51099632438402	-30.3805806679204	-0.0165196610430172
1997-06-26T16:58:00.219	-5.15873588621869	14.3714903171706	-57.7756575914088	59.7593415291701	-8.49993360926255	-30.3819148923099	-0.0110125142296432
1997-06-26T16:58:04.219	-5.03527552913176	14.0119537948564	-57.8657657963371	59.7506125491614	-8.48887304411649	-30.383252412538	-0.011011924308368
1997-06-26T16:58:08.219	-5.07663103373994	13.4702055819856	-58.0859507878309	59.8430973463106	-8.47781526846863	-30.3845955452719	-0.0110113378777512
1997-06-26T16:58:12.219	-5.05162563822381	13.3962784462997	-57.9259717415292	59.6690656873392	-8.46145411454533	-30.3874119256839	-0.0110107514471345
1997-06-26T16:58:16.219	-4.89721034796865	13.8173239131963	-57.8558146661644	59.6841385964479	-8.45039630093451	-30.3887450937583	-0.0110101650165177
1997-06-26T16:58:20.219	-4.58784921370316	14.0500450860889	-57.7157064642823	59.5781411257518	-8.43934126340131	-30.3900838802043	-0.0110095820765594
1997-06-26T16:58:24.219	-4.59041474297306	13.5704183434768	-57.6758670370071	59.4283922044001	-8.42828899331207	-30.3914282880548	-0.0110090026272595
1997-06-26T16:58:28.219	-4.76389566962982	13.0344511523988	-57.6260625169256	59.2735581857543	-8.4172368130113	-30.3927686830997	-0.0110084231779596
1997-06-26T16:58:32.219	-4.61444826738895	13.1769354214554	-57.5759996881199	59.2445820307646	-8.40618472395371	-30.3941050655657	-0.0110078437286597
1997-06-26T16:58:36.219	-4.27412577874292	13.7856009177786	-57.8057623093341	59.5803415565906	-8.39513538988489	-30.3954470747768	-0.0110072677700182
1997-06-26T16:58:40.219	-4.24302085763709	14.0647621423263	-58.0956645532301	59.9243439680402	-8.3840888021647	-30.396794713747	-0.0110066953020352
1997-06-26T16:58:44.219	-4.08087029004699	13.5400823830345	-57.9558251320474	59.6562234808741	-8.37304229659	-30.3981383445298	-0.0110061228340522
1997-06-26T16:58:48.219	-4.31436353152378	13.1971494152239	-58.095961259197	59.7320617424177	-8.36199852680844	-30.3994876092269	-0.0110055538567276
1997-06-26T16:58:52.219	-4.1162749181853	13.5639089122262	-58.445818120878	60.1401446622803	-8.34564876189056	-30.4022899215678	-0.011004984879403
1997-06-26T16:58:56.219	-3.89642319955581	14.268260497384	-58.5955598030154	60.4334758225936	-8.33460756005179	-30.4036388913939	-0.0110044193927368
1997-06-26T16:59:00.219	-3.85582297925408	14.2440355034101	-58.54556329672	60.3766751320408	-8.32356643339859	-30.4049838576244	-0.0110038539060707
1997-06-26T16:59:04.219	-3.96905995733299	13.6191393390622	-58.4657832130752	60.1621326084772	-8.31252802042745	-30.40633446651	-0.0110032919100629
1997-06-26T16:59:08.219	-4.05104855135085	13.410787419496	-58.4658600075607	60.1208532873578	-8.30148967880649	-30.4076810740741	-0.0110027299140552
1997-06-26T16:59:12.219	-3.86279255158939	13.6988559288346	-58.5757448091308	60.2801600860515	-8.29045404029608	-30.4090333284036	-0.0110021714087059
1997-06-26T16:59:16.219	-3.58972984521895	14.1089586533574	-58.5455807500122	60.3285496261927	-8.27941846929674	-30.410381583676	-0.0110016129033566
1997-06-26T16:59:20.219	-3.7278862950016	13.998827767531	-58.4956296222764	60.2627828763325	-8.26838559083139	-30.4117354898098	-0.0110010578886658
1997-06-26T16:59:24.219	-3.92596089935278	13.4386433605609	-58.5658355668593	60.2160061777597	-8.25735277603413	-30.4130853991412	-0.0110005028739749
1997-06-26T16:59:28.219	-3.66107331120831	13.2086928691423	-58.3658879389205	59.953731326749	-8.24632264318928	-30.4144409634156	-0.0109999513499425
1997-06-26T16:59:32.219	-3.33776326263056	13.7297987463354	-58.1656820022577	59.8572852708841	-8.23529257016586	-30.4157925331328	-0.01099939982591
1997-06-26T16:59:36.219	-3.1294970417701	14.218753256892	-57.9254970119823	59.7271286770091	-8.21895624914836	-30.4185847036305	-0.010998851792536
1997-06-26T16:59:40.219	-3.14396607907251	13.8369459209149	-57.7956261742644	59.5120155934917	-8.20792866744537	-30.4199360153805	-0.010998303759162
1997-06-26T16:59:44.219	-3.25620653464849	13.3987761055737	-57.8957832478016	59.5151392504462	-8.1969037455282	-30.4212929906577	-0.0109977592164465
1997-06-26T16:59:48.219	-3.06480312411197	13.5105805767084	-57.9257273954389	59.5593712189778	-8.18588147472832	-30.42265563239	-0.0109972181643894
1997-06-26T16:59:52.219	-2.96947514742319	13.9589120897042	-57.8355668306341	59.5703097188524	-8.17485665650884	-30.4240046286021	-0.0109966736216738
1997-06-26T16:59:56.219	-2.85726480802278	14.2784638061531	-57.7754481519028	59.5822196632519	-8.16383707711027	-30.4253689518384	-0.0109961360602751
1997-06-26T17:00:00.219	-2.83004630004037	13.74081720991	-57.6956261803568	59.3768010253163	-8.15281754136448	-30.426729289211	-0.0109955984988764
1997-06-26T17:00:04.219	-2.98774015645572	13.4392212334666	-57.9457413568542	59.5587793696278	-8.14179805071145	-30.4280856409168	-0.0109950609374777
1997-06-26T17:00:08.219	-2.93498992698443	13.6918892308215	-57.7756506100919	59.4483624669343	-8.13078118803715	-30.4294476682151	-0.0109945268667374
1997-06-26T17:00:12.219	-2.63447806446391	13.981666639747	-56.8555250024379	58.6086870694098	-8.11976694466364	-30.4308153740052	-0.0109939962866556
1997-06-26T17:00:16.219	-2.4267032170106	14.0885368086471	-56.7154691604323	58.4894879444161	-8.10344119649558	-30.4335938791371	-0.0109934657065738
1997-06-26T17:00:20.219	-2.58449709989006	13.5905659165304	-57.5356506247136	59.1754526809893	-8.09242678924741	-30.434951699808	-0.0109929351264919
1997-06-26T17:00:24.219	-2.54403506594693	13.5261152323234	-58.0556680463255	59.664801181266	-8.08141498775646	-30.4363152044976	-0.0109924080370685
1997-06-26T17:00:28.219	-2.29552677237338	13.9340291171112	-58.1955074675083	59.8844195095853	-8.07040578333812	-30.4376843960844	-0.0109918844383036
1997-06-26T17:00:32.219	-2.09735950067729	14.5828331297734	-58.0052701143103	59.8470492171502	-8.05939660778649	-30.4390496105461	-0.0109913608395386
1997-06-26T17:00:36.219	-2.01399173501453	14.4863282671295	-58.0652945452639	59.8789470515306	-8.04839001868145	-30.440420515857	-0.0109908407314321
1997-06-26T17:00:40.219	-2.22198308753451	13.9912157736391	-58.5454795209176	60.2350769900728	-8.0373834545634	-30.4417874462007	-0.0109903206233255
1997-06-26T17:00:44.219	-2.2889784943993	13.8725315983673	-58.9855248726709	60.6380961112731	-8.02637946626102	-30.4431600713311	-0.0109898040058774
1997-06-26T17:00:48.219	-2.09424195798255	14.3155692449279	-59.0553573168015	60.8017812239082	-8.01537549906232	-30.4445287236425	-0.0109892873884293
1997-06-26T17:00:52.219	-1.69111861248471	14.5787091320852	-58.7752316701565	60.5799182898095	-7.99905762167741	-30.447289965974	-0.0109887707709812
1997-06-26T17:00:56.219	-1.74522822933894	14.1154083604631	-58.7653922410536	60.4620699281789	-7.98805600124263	-30.4486584253035	-0.0109882576441916
1997-06-26T17:01:00.219	-1.95104828653324	13.5057899922743	-58.6556156498949	60.2220408156349	-7.97705693435219	-30.4500325876984	-0.0109877480080604
1997-06-26T17:01:04.219	-1.76368028608123	13.3305761355256	-57.9756575792241	59.5146343347584	-7.96605788148088	-30.451402781545	-0.0109872383719291
1997-06-26T17:01:08.219	-1.56592703783593	13.6695703245415	-57.235524979287	58.8660734209443	-7.95506137150775	-30.4527786823495	-0.0109867322264563
1997-06-26T17:01:12.219	-1.50672663853053	13.9935008134727	-57.5754097668447	59.2707018686298	-7.9440648716593	-30.4541506167239	-0.0109862260809835
1997-06-26T17:01:16.219	-1.69065119672754	13.5436586050566	-57.7555773074833	59.3464042718681	-7.9330709040581	-30.4555282619341	-0.0109857234261692
1997-06-26T17:01:20.219	-1.56932962277956	13.2728986862658	-58.5056575469346	60.0128702862977	-7.92207694268361	-30.4569019428228	-0.0109852207713548
1997-06-26T17:01:24.219	-1.41992776166393	13.66650488023	-59.1355109008987	60.7107749909355	-7.91108550290066	-30.4582813384108	-0.0109847216071989
1997-06-26T17:01:28.219	-1.09835593397162	14.3666109472739	-59.4052455944084	61.1276459550014	-7.90009657600102	-30.4596664515017	-0.0109842259337014
1997-06-26T17:01:32.219	-1.06684190801151	14.3971300480371	-59.0752316518794	60.8136374508218	-7.88379107022124	-30.4624240493706	-0.0109837302602039
1997-06-26T17:01:36.219	-1.24484912181052	13.6874378623734	-58.9654864766466	60.5460502427698	-7.87280189853703	-30.463799324074	-0.0109832345867064
1997-06-26T17:01:40.219	-1.32677013482033	13.4280862964662	-59.0255807207689	60.5482700000586	-7.86181522611964	-30.4651803215954	-0.0109827424038673
1997-06-26T17:01:44.219	-1.03325979817265	13.7432665643795	-59.2254480635637	60.8078835349496	-7.85082854890404	-30.4665573610606	-0.0109822502210282
1997-06-26T17:01:48.219	-0.879146369856132	14.2802208491282	-59.1252525927839	60.8316784249785	-7.83984436028467	-30.467940127162	-0.0109817615288476
1997-06-26T17:01:52.219	-0.982626581398149	14.0573097456831	-58.8053363880818	60.4701670247404	-7.82886265154383	-30.4693286226729	-0.0109812763273254
1997-06-26T17:01:56.219	-1.29767126041161	13.3310399498339	-58.1556086990398	59.6780981600453	-7.81788092875362	-30.4707131640951	-0.0109807911258032
1997-06-26T17:02:00.219	-1.41110613373864	12.9865729903905	-57.4457344059991	58.9122627302669	-7.80689919333648	-30.4720937515879	-0.010980305924281
1997-06-26T17:02:04.219	-1.01842352928892	13.3283203073424	-57.4755843058587	59.0095255022441	-7.79591992515982	-30.4734800733089	-0.0109798242134172
1997-06-26T17:02:08.219	-0.56038162125344	13.6847150885618	-57.9654237057183	59.561529530394	-7.78494311550015	-30.4748721320121	-0.0109793459932119
