timedata	Var2
1997-04-05T06:53:10.406	62.0425682295461
1997-04-05T06:53:10.739	61.860211815092
1997-04-05T06:53:11.072	61.7923859673893
1997-04-05T06:53:11.406	61.7855240801061
1997-04-05T06:53:11.739	61.7969463196727
1997-04-05T06:53:12.072	61.7074919962892
1997-04-05T06:53:12.406	61.703876890791
1997-04-05T06:53:12.739	61.6352077444615
1997-04-05T06:53:13.072	61.7023199656436
1997-04-05T06:53:13.406	61.7685440117711
1997-04-05T06:53:13.739	61.7870850529932
1997-04-05T06:53:14.072	61.8505551641929
1997-04-05T06:53:14.406	61.9036013588717
1997-04-05T06:53:14.739	61.9091609365905
1997-04-05T06:53:15.072	61.959507027983
1997-04-05T06:53:15.406	62.0611028940154
1997-04-05T06:53:15.739	62.1085346388163
1997-04-05T06:53:16.072	62.1164742989184
1997-04-05T06:53:16.406	62.0725965757122
1997-04-05T06:53:16.739	62.088574603103
1997-04-05T06:53:17.072	62.0947756553981
1997-04-05T06:53:17.406	62.0616633987305
1997-04-05T06:53:17.739	62.0333912178856
1997-04-05T06:53:18.072	62.0588191868263
1997-04-05T06:53:18.406	62.0940407380028
1997-04-05T06:53:18.739	61.9841944603176
1997-04-05T06:53:19.072	62.0208076703138
1997-04-05T06:53:19.406	62.1556395693948
1997-04-05T06:53:19.739	62.0567669037911
1997-04-05T06:53:20.072	62.0553603567674
1997-04-05T06:53:20.406	62.1148435844265
1997-04-05T06:53:21.072	62.0538930460243
1997-04-05T06:53:21.406	62.0285036142967
1997-04-05T06:53:21.739	61.9873813709713
1997-04-05T06:53:22.072	61.8209051373832
1997-04-05T06:53:22.406	61.7334362390853
1997-04-05T06:53:22.739	61.66109708463
1997-04-05T06:53:23.072	61.6740370283679
1997-04-05T06:53:23.406	61.6470043896108
1997-04-05T06:53:23.739	61.6454679466528
1997-04-05T06:53:24.072	61.6964301399799
1997-04-05T06:53:24.406	61.6283864166917
1997-04-05T06:53:24.739	61.6002869168834
1997-04-05T06:53:25.072	61.6452794622942
1997-04-05T06:53:25.406	61.7068245411484
1997-04-05T06:53:25.739	61.8444276923218
1997-04-05T06:53:26.072	61.8875630364095
1997-04-05T06:53:26.406	62.0121504420355
1997-04-05T06:53:26.739	61.959540510584
1997-04-05T06:53:27.072	61.9326174604804
1997-04-05T06:53:27.406	62.020645504132
1997-04-05T06:53:27.739	61.8809737122421
1997-04-05T06:53:28.072	61.8335448521361
1997-04-05T06:53:28.406	61.7718348626457
1997-04-05T06:53:28.739	61.708084671168
1997-04-05T06:53:29.072	61.5697006819563
1997-04-05T06:53:29.406	61.502781448617
1997-04-05T06:53:29.739	61.4233096695898
1997-04-05T06:53:30.072	61.3351179543061
1997-04-05T06:53:30.406	61.311558526744
1997-04-05T06:53:30.739	61.2905570212195
1997-04-05T06:53:31.072	61.3759568568913
1997-04-05T06:53:31.406	61.3338271319802
1997-04-05T06:53:31.739	61.3989010498196
1997-04-05T06:53:32.072	61.4323304162387
1997-04-05T06:53:32.406	61.4746710162093
1997-04-05T06:53:32.739	61.4719953884008
1997-04-05T06:53:33.072	61.5176096771433
1997-04-05T06:53:33.406	61.4827638229387
1997-04-05T06:53:33.739	61.5856611952489
1997-04-05T06:53:34.072	61.7555601734834
1997-04-05T06:53:34.406	61.7278589772354
1997-04-05T06:53:34.739	61.8284681191129
1997-04-05T06:53:35.072	61.726980692766
1997-04-05T06:53:35.406	61.7693053829961
1997-04-05T06:53:35.739	61.6212137432026
1997-04-05T06:53:36.072	61.6053721102167
1997-04-05T06:53:36.406	61.5260715650317
1997-04-05T06:53:36.739	61.5233517805513
1997-04-05T06:53:37.072	61.4887757109995
1997-04-05T06:53:37.406	61.6511363655086
1997-04-05T06:53:37.739	61.5047646418488
1997-04-05T06:53:38.072	61.4241114702657
1997-04-05T06:53:38.406	61.303666393756
1997-04-05T06:53:38.739	61.3779242563287
1997-04-05T06:53:39.072	61.5241333007954
1997-04-05T06:53:39.406	61.5273344119981
1997-04-05T06:53:39.739	61.5380207737456
1997-04-05T06:53:40.072	61.5074870809848
1997-04-05T06:53:40.406	61.3203441286736
1997-04-05T06:53:40.739	61.2310189162641
1997-04-05T06:53:41.072	61.1720262851012
1997-04-05T06:53:41.406	60.9552774544651
1997-04-05T06:53:41.739	60.8958133470044
1997-04-05T06:53:42.072	60.7433326892479
1997-04-05T06:53:42.406	60.7367881608187
1997-04-05T06:53:42.739	60.6110474003167
1997-04-05T06:53:43.072	60.6049304727824
1997-04-05T06:53:43.406	60.6298222090579
1997-04-05T06:53:43.739	60.6390304038023
1997-04-05T06:53:44.072	60.672992130207
1997-04-05T06:53:44.406	60.7079709404427
1997-04-05T06:53:44.739	60.6743677246369
1997-04-05T06:53:45.072	60.7858128889678
1997-04-05T06:53:45.406	60.8798671127106
1997-04-05T06:53:45.739	60.9069648213973
1997-04-05T06:53:46.072	60.7727255363013
1997-04-05T06:53:46.406	60.8286744255894
1997-04-05T06:53:46.739	60.7343476674677
1997-04-05T06:53:47.072	60.6970791082761
1997-04-05T06:53:47.406	60.5796140354757
1997-04-05T06:53:47.739	60.4559135504933
1997-04-05T06:53:48.072	60.2822471369858
1997-04-05T06:53:48.406	60.3100197029219
1997-04-05T06:53:48.739	60.2267386185555
1997-04-05T06:53:49.072	60.1506856453496
1997-04-05T06:53:49.406	59.9271571888019
1997-04-05T06:53:49.739	59.9097705140523
1997-04-05T06:53:50.072	60.0394322559477
1997-04-05T06:53:50.406	60.194391182422
1997-04-05T06:53:50.739	60.2347665480114
1997-04-05T06:53:51.072	60.2537388413314
1997-04-05T06:53:51.406	60.3058932923233
1997-04-05T06:53:51.739	60.2407712654921
1997-04-05T06:53:52.072	60.2418558168909
1997-04-05T06:53:52.406	60.230173224138
1997-04-05T06:53:52.739	60.423058799237
1997-04-05T06:53:53.072	60.5992079679134
1997-04-05T06:53:53.406	60.6257641480057
1997-04-05T06:53:53.739	60.571561608652
1997-04-05T06:53:54.072	60.6071777876765
1997-04-05T06:53:54.406	60.5723856151058
1997-04-05T06:53:54.739	60.5762187241389
1997-04-05T06:53:55.072	60.4765394648785
1997-04-05T06:53:55.406	60.592626326149
1997-04-05T06:53:55.739	60.3911821990123
1997-04-05T06:53:56.072	60.3692313159652
1997-04-05T06:53:56.406	60.2777076063184
1997-04-05T06:53:56.739	60.2541290406934
1997-04-05T06:53:57.072	60.2313793224755
1997-04-05T06:53:57.406	60.3105921370386
1997-04-05T06:53:57.739	60.338918232346
1997-04-05T06:53:58.072	60.4540774685939
1997-04-05T06:53:58.406	60.3528183977288
1997-04-05T06:53:58.739	60.3818976175111
1997-04-05T06:53:59.072	60.4262831047905
1997-04-05T06:53:59.406	60.445073338371
1997-04-05T06:53:59.739	60.5170270404244
1997-04-05T06:54:00.072	60.528158193917
1997-04-05T06:54:00.406	60.3726422054696
1997-04-05T06:54:00.739	60.3810484864388
1997-04-05T06:54:01.072	60.315783251389
1997-04-05T06:54:01.406	60.2315419003441
1997-04-05T06:54:01.739	60.1743556116513
1997-04-05T06:54:02.072	60.1025805015037
1997-04-05T06:54:02.406	60.2096823324748
1997-04-05T06:54:02.739	60.3010342957299
1997-04-05T06:54:03.072	60.421108677404
1997-04-05T06:54:03.406	60.4625142288318
1997-04-05T06:54:03.739	60.5093128179899
1997-04-05T06:54:04.072	60.5981467436592
1997-04-05T06:54:04.406	60.6791483481181
1997-04-05T06:54:04.739	60.7310813648193
1997-04-05T06:54:05.072	60.5806580868429
1997-04-05T06:54:05.406	60.7192797984437
1997-04-05T06:54:05.739	60.7579848233527
1997-04-05T06:54:06.072	60.6990930300113
1997-04-05T06:54:06.406	60.4761196735016
1997-04-05T06:54:06.739	60.4153871528666
1997-04-05T06:54:07.072	60.381327997796
1997-04-05T06:54:07.406	60.2930421457839
1997-04-05T06:54:07.739	60.1553419676924
1997-04-05T06:54:08.072	60.0090054069807
1997-04-05T06:54:08.406	59.9093532943342
1997-04-05T06:54:08.739	59.9019207860043
1997-04-05T06:54:09.072	59.8601637929664
1997-04-05T06:54:09.406	59.8347751157729
1997-04-05T06:54:09.739	59.8218972685927
1997-04-05T06:54:10.072	59.8002391820117
1997-04-05T06:54:10.406	59.7907881559397
1997-04-05T06:54:10.739	59.8548840327985
1997-04-05T06:54:11.072	59.7639186455393
1997-04-05T06:54:11.406	59.9153391368883
1997-04-05T06:54:11.739	59.8815385429555
1997-04-05T06:54:12.072	59.9219226208974
1997-04-05T06:54:12.406	59.9392932463892
1997-04-05T06:54:12.739	59.8996901845897
1997-04-05T06:54:13.072	59.8502542749037
1997-04-05T06:54:13.406	59.9082476084913
1997-04-05T06:54:13.739	59.891697793975
1997-04-05T06:54:14.072	59.8360771884393
1997-04-05T06:54:14.406	59.8202633256274
1997-04-05T06:54:14.739	59.6415316448726
1997-04-05T06:54:15.072	59.6259647408599
1997-04-05T06:54:15.406	59.6190962213647
1997-04-05T06:54:15.739	59.7690380410284
1997-04-05T06:54:16.072	59.7144061676297
1997-04-05T06:54:16.406	59.8368225201095
1997-04-05T06:54:16.739	59.9110013708935
1997-04-05T06:54:17.072	60.0339316026384
1997-04-05T06:54:17.406	59.9983742233179
1997-04-05T06:54:17.739	59.8435703267177
1997-04-05T06:54:18.072	59.7828583519481
1997-04-05T06:54:18.406	59.7199685980942
1997-04-05T06:54:18.739	59.69963673459
1997-04-05T06:54:19.072	59.5712565331852
1997-04-05T06:54:19.406	59.52618665798
1997-04-05T06:54:19.739	59.4601380158627
1997-04-05T06:54:20.072	59.4427892076377
1997-04-05T06:54:20.406	59.4064698366024
1997-04-05T06:54:20.739	59.3513106284337
1997-04-05T06:54:21.072	59.2930656271186
1997-04-05T06:54:21.406	59.2298245868975
1997-04-05T06:54:21.739	59.280591863356
1997-04-05T06:54:22.072	59.3563704697375
1997-04-05T06:54:22.406	59.5244595702425
1997-04-05T06:54:22.739	59.4712414585187
1997-04-05T06:54:23.072	59.6625595608597
1997-04-05T06:54:23.406	59.6378205811384
1997-04-05T06:54:23.739	59.7628967480178
1997-04-05T06:54:24.072	59.8123899730111
1997-04-05T06:54:24.406	59.820863808931
1997-04-05T06:54:24.739	59.7098112202125
1997-04-05T06:54:25.072	59.642221607002
1997-04-05T06:54:25.406	59.6123474821849
1997-04-05T06:54:25.739	59.4258940709401
1997-04-05T06:54:26.072	59.3432725485691
1997-04-05T06:54:26.406	59.225153723696
1997-04-05T06:54:26.739	59.1225614853838
1997-04-05T06:54:27.073	59.0339501673561
1997-04-05T06:54:27.406	59.0473376915713
1997-04-05T06:54:27.739	59.0134316908588
1997-04-05T06:54:28.072	59.0274498199169
1997-04-05T06:54:28.406	59.0186057716083
1997-04-05T06:54:28.739	59.0328487704324
1997-04-05T06:54:29.072	59.1407926013663
1997-04-05T06:54:29.406	59.1006206624419
1997-04-05T06:54:29.739	59.0419945548826
1997-04-05T06:54:30.072	58.9674585419581
1997-04-05T06:54:30.406	59.0124272811703
1997-04-05T06:54:30.739	58.9566542765534
1997-04-05T06:54:31.072	58.9965939160927
1997-04-05T06:54:31.406	59.0439597194409
1997-04-05T06:54:31.739	59.0175009392478
1997-04-05T06:54:32.072	59.0057353984962
1997-04-05T06:54:32.406	59.0090449300439
1997-04-05T06:54:32.739	59.0389016608467
1997-04-05T06:54:33.072	58.9630440541422
1997-04-05T06:54:33.406	58.9200322446912
1997-04-05T06:54:33.739	58.9460426288394
1997-04-05T06:54:34.072	59.0333181311908
1997-04-05T06:54:34.406	58.9622764164184
1997-04-05T06:54:34.739	59.1096043620306
1997-04-05T06:54:35.072	59.073967167272
1997-04-05T06:54:35.406	59.2676917074334
1997-04-05T06:54:35.739	59.2059195515433
1997-04-05T06:54:36.072	59.3116478850816
1997-04-05T06:54:36.406	59.380715577931
1997-04-05T06:54:36.739	59.3039936194138
1997-04-05T06:54:37.072	59.2263935752448
1997-04-05T06:54:37.406	59.3945618125467
1997-04-05T06:54:37.739	59.6126826906081
1997-04-05T06:54:38.072	59.4818289944528
1997-04-05T06:54:38.406	59.4158074679555
1997-04-05T06:54:38.739	59.2711534688034
1997-04-05T06:54:39.072	59.2259074197746
1997-04-05T06:54:39.406	59.2662530325151
1997-04-05T06:54:39.739	58.9735553273146
1997-04-05T06:54:40.072	58.897550647058
1997-04-05T06:54:40.406	58.7875516911173
1997-04-05T06:54:40.739	58.7288756513413
1997-04-05T06:54:41.072	58.753259433845
1997-04-05T06:54:41.406	58.7493048412472
1997-04-05T06:54:41.739	58.7679037032836
1997-04-05T06:54:42.072	58.9475629158235
1997-04-05T06:54:42.406	59.0144218278003
1997-04-05T06:54:42.739	58.7996683043188
1997-04-05T06:54:43.072	58.7469111334397
1997-04-05T06:54:43.406	58.7644206126453
1997-04-05T06:54:43.739	58.7663384067399
1997-04-05T06:54:44.072	58.6419936598689
1997-04-05T06:54:44.406	58.5935962224144
1997-04-05T06:54:44.739	58.4365607270037
1997-04-05T06:54:45.072	58.3866434553799
1997-04-05T06:54:45.406	58.2231188429399
1997-04-05T06:54:45.739	58.1530448054707
1997-04-05T06:54:46.072	58.0199548147232
1997-04-05T06:54:46.406	57.8808062623794
1997-04-05T06:54:46.739	57.8343405935128
1997-04-05T06:54:47.072	57.8644632055437
1997-04-05T06:54:47.406	57.8628282258595
1997-04-05T06:54:47.739	57.7956269637823
1997-04-05T06:54:48.072	57.8512733937848
1997-04-05T06:54:48.406	57.9260832242629
1997-04-05T06:54:48.739	58.0125078489198
1997-04-05T06:54:49.072	58.0713192842933
1997-04-05T06:54:49.406	58.1261234808378
1997-04-05T06:54:49.739	58.1627361912082
1997-04-05T06:54:50.072	58.2364775292575
1997-04-05T06:54:50.406	58.32445886924
1997-04-05T06:54:50.739	58.2402465116033
1997-04-05T06:54:51.072	58.3431046323135
1997-04-05T06:54:51.406	58.273370816353
1997-04-05T06:54:51.739	58.4914177565048
1997-04-05T06:54:52.072	58.4147152107266
1997-04-05T06:54:52.406	58.5949858711178
1997-04-05T06:54:52.739	58.5398957829185
1997-04-05T06:54:53.072	58.6487791997229
1997-04-05T06:54:53.406	58.6397585719347
1997-04-05T06:54:53.739	58.4271055438667
1997-04-05T06:54:54.072	58.2488989876799
1997-04-05T06:54:54.406	58.415115169126
1997-04-05T06:54:54.739	58.2753633475997
1997-04-05T06:54:55.072	58.2792258878553
1997-04-05T06:54:55.406	58.1991378580732
1997-04-05T06:54:55.739	58.1379467617181
1997-04-05T06:54:56.072	58.2759301484868
1997-04-05T06:54:56.406	58.0451981896337
1997-04-05T06:54:56.739	58.0714204708659
1997-04-05T06:54:57.072	57.9714178688389
1997-04-05T06:54:57.406	57.9360392882889
1997-04-05T06:54:57.739	57.8965902282805
1997-04-05T06:54:58.072	57.8444919442548
1997-04-05T06:54:58.406	57.8322234846646
1997-04-05T06:54:58.739	57.8672509562233
1997-04-05T06:54:59.072	57.7172897426814
1997-04-05T06:54:59.406	57.675466738759
1997-04-05T06:54:59.739	57.6409159318562
1997-04-05T06:55:00.072	57.6006193247592
1997-04-05T06:55:00.406	57.7011953454093
1997-04-05T06:55:00.739	57.7053044671162
1997-04-05T06:55:01.072	57.8523762114662
1997-04-05T06:55:01.406	57.8988694115906
1997-04-05T06:55:01.739	58.0508257199886
1997-04-05T06:55:02.072	57.9881933219148
1997-04-05T06:55:02.406	58.0195421190217
1997-04-05T06:55:02.739	58.0606390960527
1997-04-05T06:55:03.072	57.9637175257431
1997-04-05T06:55:03.406	57.6950115611268
1997-04-05T06:55:03.739	57.5660286622071
1997-04-05T06:55:04.072	57.3933025470849
1997-04-05T06:55:04.406	57.3500151764186
1997-04-05T06:55:04.739	57.2390607853669
1997-04-05T06:55:05.072	57.2021538109681
1997-04-05T06:55:05.406	57.1816422771158
1997-04-05T06:55:05.739	57.25850828269
1997-04-05T06:55:06.072	57.2035683036291
1997-04-05T06:55:06.406	57.1925989645366
1997-04-05T06:55:06.739	57.0701969654562
1997-04-05T06:55:07.072	57.1797530393951
1997-04-05T06:55:07.406	56.9838557259221
1997-04-05T06:55:07.739	57.1305200948008
1997-04-05T06:55:08.072	57.3250969475887
1997-04-05T06:55:08.406	57.3700487560603
1997-04-05T06:55:08.739	57.3111611221557
1997-04-05T06:55:09.072	57.3606973245667
1997-04-05T06:55:09.406	57.4337081073585
1997-04-05T06:55:09.739	57.3847717227538
1997-04-05T06:55:10.072	57.4112765084321
1997-04-05T06:55:10.406	57.3590949896761
1997-04-05T06:55:10.739	57.3482277144238
1997-04-05T06:55:11.072	57.224465573261
1997-04-05T06:55:11.406	57.119143153943
1997-04-05T06:55:11.739	57.0726132000471
1997-04-05T06:55:12.072	56.8960067948228
1997-04-05T06:55:12.406	56.9223353229081
1997-04-05T06:55:12.739	56.9439430217325
1997-04-05T06:55:13.072	56.8774131910266
1997-04-05T06:55:13.406	56.8487850614539
1997-04-05T06:55:13.739	56.9784962810453
1997-04-05T06:55:14.072	56.9740394572137
1997-04-05T06:55:14.406	57.117289314147
1997-04-05T06:55:14.739	57.0724700915576
1997-04-05T06:55:15.072	57.0632572466063
1997-04-05T06:55:15.406	57.102158220547
1997-04-05T06:55:15.739	57.1697248661204
1997-04-05T06:55:16.072	57.0079128081497
1997-04-05T06:55:16.406	56.9531068052124
1997-04-05T06:55:16.739	57.0089989473652
1997-04-05T06:55:17.072	57.0444781523162
1997-04-05T06:55:17.406	57.1835941720311
1997-04-05T06:55:17.739	57.1795663066486
1997-04-05T06:55:18.072	57.2163426580855
1997-04-05T06:55:18.406	57.1701487615564
1997-04-05T06:55:18.739	57.3540273956389
1997-04-05T06:55:19.072	57.6026449451864
1997-04-05T06:55:19.406	57.6460421416523
1997-04-05T06:55:19.739	57.6980709121055
1997-04-05T06:55:20.072	57.9237319369304
1997-04-05T06:55:20.406	58.0181899938671
1997-04-05T06:55:20.739	58.1040162411731
1997-04-05T06:55:21.072	58.1017049200317
1997-04-05T06:55:21.406	58.194891652856
1997-04-05T06:55:21.739	58.2154455948578
1997-04-05T06:55:22.072	58.2027885717431
1997-04-05T06:55:22.406	58.1086122615979
1997-04-05T06:55:22.739	57.9668701821468
1997-04-05T06:55:23.072	57.9213835429523
1997-04-05T06:55:23.406	57.805633589926
1997-04-05T06:55:23.739	57.523623162943
1997-04-05T06:55:24.072	57.3511111768945
1997-04-05T06:55:24.406	57.2486808028589
1997-04-05T06:55:24.739	57.3237037818546
1997-04-05T06:55:25.072	57.2870998742124
1997-04-05T06:55:25.406	57.2933845749619
1997-04-05T06:55:25.739	57.2035465243819
1997-04-05T06:55:26.072	57.23189957439
1997-04-05T06:55:26.406	57.2714780049879
1997-04-05T06:55:26.739	57.2930127177685
1997-04-05T06:55:27.072	57.3353589714598
1997-04-05T06:55:27.406	57.4372865000144
1997-04-05T06:55:27.739	57.4001403399497
1997-04-05T06:55:28.072	57.5866624979579
1997-04-05T06:55:28.406	57.5166541118679
1997-04-05T06:55:28.739	57.5440220151342
1997-04-05T06:55:29.072	57.504005780451
1997-04-05T06:55:29.406	57.5266506726219
1997-04-05T06:55:29.739	57.4389304414835
1997-04-05T06:55:30.072	57.3876635956488
1997-04-05T06:55:30.406	57.3278910751062
1997-04-05T06:55:30.739	57.0970138835681
1997-04-05T06:55:31.072	57.0721843592057
1997-04-05T06:55:31.406	56.9409985428465
1997-04-05T06:55:31.739	56.6712470652846
1997-04-05T06:55:32.072	56.6021862515781
1997-04-05T06:55:32.406	56.4637596034216
1997-04-05T06:55:32.739	56.465085920412
1997-04-05T06:55:33.072	56.3590040592793
1997-04-05T06:55:33.406	56.4745068190862
1997-04-05T06:55:33.739	56.4648029641317
1997-04-05T06:55:34.072	56.2913750451408
1997-04-05T06:55:34.406	56.2797266284773
1997-04-05T06:55:34.739	56.3214914652813
1997-04-05T06:55:35.072	56.2325181353321
1997-04-05T06:55:35.406	56.2156324172146
1997-04-05T06:55:35.739	56.0713180018911
1997-04-05T06:55:36.072	56.022156999622
1997-04-05T06:55:36.406	55.9606899587529
1997-04-05T06:55:36.739	55.8252534205254
1997-04-05T06:55:37.072	55.7814676555031
1997-04-05T06:55:37.406	55.7373391749841
1997-04-05T06:55:37.739	55.770661473606
1997-04-05T06:55:38.072	55.8749203697369
1997-04-05T06:55:38.406	55.8215601118544
1997-04-05T06:55:38.739	55.8995914737102
1997-04-05T06:55:39.072	55.8652904277899
1997-04-05T06:55:39.406	56.0061985396625
1997-04-05T06:55:39.739	55.9763787979509
1997-04-05T06:55:40.072	56.0562636553099
1997-04-05T06:55:40.406	55.9565542420802
1997-04-05T06:55:40.739	56.0005087782772
1997-04-05T06:55:41.072	55.8394094850811
1997-04-05T06:55:41.406	55.6745276924077
1997-04-05T06:55:41.739	55.5795507657181
1997-04-05T06:55:42.072	55.3139828579537
1997-04-05T06:55:42.406	55.1917622116305
1997-04-05T06:55:42.739	55.031241777041
1997-04-05T06:55:43.072	55.0674900440911
1997-04-05T06:55:43.406	54.9763660522663
1997-04-05T06:55:43.739	54.8278020328392
1997-04-05T06:55:44.072	54.893591200514
1997-04-05T06:55:44.406	54.9175770143623
1997-04-05T06:55:44.739	54.8405795933095
1997-04-05T06:55:45.072	54.9594668864368
1997-04-05T06:55:45.406	55.1075624385972
1997-04-05T06:55:45.739	55.1060918188752
1997-04-05T06:55:46.072	55.1694474730212
1997-04-05T06:55:46.406	55.1892947055537
1997-04-05T06:55:46.739	55.2999005546092
1997-04-05T06:55:47.072	55.3366709828842
1997-04-05T06:55:47.406	55.5135533178717
1997-04-05T06:55:47.739	55.450307186539
1997-04-05T06:55:48.072	55.4970480673137
1997-04-05T06:55:48.406	55.4539314258582
1997-04-05T06:55:48.739	55.4304137100496
1997-04-05T06:55:49.072	55.4136033744895
1997-04-05T06:55:49.406	55.3793452942152
1997-04-05T06:55:49.739	55.1210471952381
1997-04-05T06:55:50.072	54.9765036452773
1997-04-05T06:55:50.406	54.767017118161
1997-04-05T06:55:50.739	54.7435328538578
1997-04-05T06:55:51.072	54.7073712499191
1997-04-05T06:55:51.406	54.6555910892949
1997-04-05T06:55:51.739	54.4824298549297
1997-04-05T06:55:52.072	54.5225927363465
1997-04-05T06:55:52.406	54.491660757329
1997-04-05T06:55:52.739	54.4717918292646
1997-04-05T06:55:53.072	54.4529336507371
1997-04-05T06:55:53.406	54.5274354666308
1997-04-05T06:55:53.739	54.3656600777253
1997-04-05T06:55:54.072	54.3548342073914
1997-04-05T06:55:54.406	54.3355431232194
1997-04-05T06:55:54.739	54.2948973996889
1997-04-05T06:55:55.072	54.3190757009511
1997-04-05T06:55:55.406	54.1914764423086
1997-04-05T06:55:55.739	54.1513174343632
1997-04-05T06:55:56.072	54.13320371659
1997-04-05T06:55:56.406	54.1648530853985
1997-04-05T06:55:56.739	54.1409427628409
1997-04-05T06:55:57.072	54.1990520207945
1997-04-05T06:55:57.406	54.4372729555028
1997-04-05T06:55:57.739	54.5895027251901
1997-04-05T06:55:58.072	54.6438547566707
1997-04-05T06:55:58.406	54.7254760360455
1997-04-05T06:55:58.739	54.7840119045706
1997-04-05T06:55:59.072	54.7743131562354
1997-04-05T06:55:59.406	54.741465099395
1997-04-05T06:55:59.739	54.7087602165246
1997-04-05T06:56:00.072	54.6442336445152
1997-04-05T06:56:00.406	54.5473789333937
1997-04-05T06:56:00.739	54.4062265209382
1997-04-05T06:56:01.072	54.3918108270599
1997-04-05T06:56:01.406	54.1271165911211
1997-04-05T06:56:01.739	53.9480188843347
1997-04-05T06:56:02.072	53.7475232141435
1997-04-05T06:56:02.406	53.592721701645
1997-04-05T06:56:02.739	53.4469298536949
1997-04-05T06:56:03.072	53.3779704631689
1997-04-05T06:56:03.406	53.2847165826618
1997-04-05T06:56:03.739	53.2666430714855
1997-04-05T06:56:04.072	53.2127125776901
1997-04-05T06:56:04.406	53.111867038187
1997-04-05T06:56:04.739	53.06957426523
1997-04-05T06:56:05.072	53.0405940647345
1997-04-05T06:56:05.406	53.1044076809172
1997-04-05T06:56:05.739	53.0681189891438
1997-04-05T06:56:06.072	53.2222756574491
1997-04-05T06:56:06.406	53.1606760951741
1997-04-05T06:56:06.739	53.2154469102353
1997-04-05T06:56:07.072	53.2429911754276
1997-04-05T06:56:07.406	53.2611306203401
1997-04-05T06:56:07.739	53.2509144802118
1997-04-05T06:56:08.072	53.2713021357435
1997-04-05T06:56:08.406	53.2085678311295
1997-04-05T06:56:08.739	53.2044024538191
1997-04-05T06:56:09.072	53.0965595089559
1997-04-05T06:56:09.406	53.0952504237359
1997-04-05T06:56:09.739	53.0678145936802
1997-04-05T06:56:10.072	53.0737220290903
1997-04-05T06:56:10.406	53.1548341498119
1997-04-05T06:56:10.739	53.2500786547122
1997-04-05T06:56:11.072	53.3203440452392
1997-04-05T06:56:11.406	53.444104352541
1997-04-05T06:56:11.739	53.4862367208399
1997-04-05T06:56:12.072	53.4548822469358
1997-04-05T06:56:12.406	53.4181822838182
1997-04-05T06:56:12.739	53.4707641881416
1997-04-05T06:56:13.072	53.4416760627558
1997-04-05T06:56:13.406	53.3914279722781
1997-04-05T06:56:13.739	53.2026244882244
1997-04-05T06:56:14.072	53.2601850221576
1997-04-05T06:56:14.406	53.2271799277839
1997-04-05T06:56:14.739	53.1081531500993
1997-04-05T06:56:15.072	53.1256189028757
1997-04-05T06:56:15.406	53.0917904676639
1997-04-05T06:56:15.739	53.1026656767743
1997-04-05T06:56:16.072	53.067994326198
1997-04-05T06:56:16.406	53.0416272593706
1997-04-05T06:56:16.739	52.8850625757061
1997-04-05T06:56:17.072	52.729940783192
1997-04-05T06:56:17.406	52.7048218409424
1997-04-05T06:56:17.739	52.5883630708218
1997-04-05T06:56:18.072	52.4720242852717
1997-04-05T06:56:18.406	52.3413841771553
1997-04-05T06:56:18.739	52.2509790134734
1997-04-05T06:56:19.072	52.064970478792
1997-04-05T06:56:19.406	52.0386456608131
1997-04-05T06:56:19.739	51.9194195230825
1997-04-05T06:56:20.072	51.869344814769
1997-04-05T06:56:20.406	51.8763811610001
1997-04-05T06:56:20.739	51.7639847946635
1997-04-05T06:56:21.072	51.73516396726
1997-04-05T06:56:21.406	51.8260013633778
1997-04-05T06:56:21.739	51.8894101887447
1997-04-05T06:56:22.072	52.0146981603311
1997-04-05T06:56:22.406	52.0502632562406
1997-04-05T06:56:22.739	52.0560788453775
1997-04-05T06:56:23.072	52.1255612899959
1997-04-05T06:56:23.406	52.1261590385709
1997-04-05T06:56:23.739	52.2688979352442
1997-04-05T06:56:24.072	52.3184199720323
1997-04-05T06:56:24.406	52.3906287988071
1997-04-05T06:56:24.739	52.361412957788
1997-04-05T06:56:25.072	52.3649665021638
1997-04-05T06:56:25.406	52.4454687357482
1997-04-05T06:56:25.739	52.4132030523757
1997-04-05T06:56:26.072	52.3778530270176
1997-04-05T06:56:26.406	52.3601167375075
1997-04-05T06:56:26.739	52.2883959070271
1997-04-05T06:56:27.072	52.2936348247093
1997-04-05T06:56:27.406	52.1305524038382
1997-04-05T06:56:27.739	52.1053662296013
1997-04-05T06:56:28.072	52.1384822869521
1997-04-05T06:56:28.406	52.1094131059997
1997-04-05T06:56:28.739	52.0195581241319
1997-04-05T06:56:29.072	52.0156466556032
1997-04-05T06:56:29.406	52.1151491541616
1997-04-05T06:56:29.739	52.2178164399098
1997-04-05T06:56:30.072	52.3844904263649
1997-04-05T06:56:30.406	52.5892066203161
1997-04-05T06:56:30.739	52.6874844429809
1997-04-05T06:56:31.072	52.8277885153303
1997-04-05T06:56:31.406	52.922006039736
1997-04-05T06:56:31.739	52.9244681311762
1997-04-05T06:56:32.072	52.8713636662388
1997-04-05T06:56:32.406	52.8030510863635
1997-04-05T06:56:32.739	52.666275613283
1997-04-05T06:56:33.072	52.7779097786262
1997-04-05T06:56:33.406	52.8458094028466
1997-04-05T06:56:33.739	52.8169459506803
1997-04-05T06:56:34.072	52.7865277983109
