timedata	Var2
1997-05-07T15:43:26.800	6.73108773570757
1997-05-07T15:43:27.133	6.76499457852485
1997-05-07T15:43:27.467	6.85678844393375
1997-05-07T15:43:27.800	6.80923165644208
1997-05-07T15:43:28.134	6.89726495888227
1997-05-07T15:43:28.467	6.92007562813684
1997-05-07T15:43:28.800	6.98701552543545
1997-05-07T15:43:29.133	7.10416749360542
1997-05-07T15:43:29.467	7.1589111987465
1997-05-07T15:43:29.800	7.24576268042398
1997-05-07T15:43:30.134	7.0837027041898
1997-05-07T15:43:30.467	6.9835197176916
1997-05-07T15:43:30.800	6.82009440184475
1997-05-07T15:43:31.133	6.80129459183113
1997-05-07T15:43:31.467	6.5698742592704
1997-05-07T15:43:31.800	6.49790733128371
1997-05-07T15:43:32.134	6.36665752208216
1997-05-07T15:43:32.467	6.29999614320418
1997-05-07T15:43:32.800	6.29551641827426
1997-05-07T15:43:33.133	6.20053680412414
1997-05-07T15:43:33.467	6.22021907577141
1997-05-07T15:43:33.800	6.12826474229151
1997-05-07T15:43:34.134	6.25278777633179
1997-05-07T15:43:34.467	6.28864827574057
1997-05-07T15:43:34.800	6.44224614668674
1997-05-07T15:43:35.133	6.3509838804328
1997-05-07T15:43:35.467	6.36572429674245
1997-05-07T15:43:35.800	6.25476065168885
1997-05-07T15:43:36.134	6.17539378038078
1997-05-07T15:43:36.467	6.39541837409635
1997-05-07T15:43:36.800	6.52459996697826
1997-05-07T15:43:37.133	6.62214768824403
1997-05-07T15:43:37.467	6.66459610226677
1997-05-07T15:43:37.800	6.63278334948268
1997-05-07T15:43:38.134	6.43452605500489
1997-05-07T15:43:38.467	6.47969654462732
1997-05-07T15:43:38.800	6.36428089274399
1997-05-07T15:43:39.133	6.28336645667284
1997-05-07T15:43:39.467	6.22410061594246
1997-05-07T15:43:39.800	6.27769573327345
1997-05-07T15:43:40.134	6.20809992920348
1997-05-07T15:43:40.467	6.03490047709425
1997-05-07T15:43:40.800	6.09380628473075
1997-05-07T15:43:41.133	6.15855386865756
1997-05-07T15:43:41.467	6.15889764755248
1997-05-07T15:43:41.800	6.1468828215427
1997-05-07T15:43:42.133	6.08364050078609
1997-05-07T15:43:42.467	5.88944367051555
1997-05-07T15:43:42.800	5.72402792750464
1997-05-07T15:43:43.133	5.60620648064326
1997-05-07T15:43:43.467	5.50287913598918
1997-05-07T15:43:43.800	5.29916923193392
1997-05-07T15:43:44.133	5.25741021586321
1997-05-07T15:43:44.467	5.22411986644133
1997-05-07T15:43:44.800	5.1542942842623
1997-05-07T15:43:45.133	5.13927897785742
1997-05-07T15:43:45.467	5.12562121006078
1997-05-07T15:43:45.800	5.09720245270887
1997-05-07T15:43:46.133	5.06723642561474
1997-05-07T15:43:46.467	5.20253105164458
1997-05-07T15:43:46.800	5.14498501361059
1997-05-07T15:43:47.133	5.13466392164362
1997-05-07T15:43:47.467	5.12208304499887
1997-05-07T15:43:47.800	5.09269350688993
1997-05-07T15:43:48.133	5.16713179753562
1997-05-07T15:43:48.467	5.18992412030086
1997-05-07T15:43:48.800	5.12518571584774
1997-05-07T15:43:49.133	5.12397693239595
1997-05-07T15:43:49.467	5.21871800765449
1997-05-07T15:43:49.800	5.31758353147354
1997-05-07T15:43:50.133	5.32929501330724
1997-05-07T15:43:50.467	5.3232710245036
1997-05-07T15:43:50.800	5.35446149850862
1997-05-07T15:43:51.133	5.38479412057258
1997-05-07T15:43:51.467	5.34590990330189
1997-05-07T15:43:51.800	5.51674807108345
1997-05-07T15:43:52.133	5.5098556426194
1997-05-07T15:43:52.467	5.49421249596042
1997-05-07T15:43:52.800	5.53533458132788
1997-05-07T15:43:53.133	5.56580399493863
1997-05-07T15:43:53.467	5.54076954085045
1997-05-07T15:43:53.800	5.58913058335534
1997-05-07T15:43:54.133	5.48285236070898
1997-05-07T15:43:54.467	5.55657290274946
1997-05-07T15:43:54.800	5.61284058477791
1997-05-07T15:43:55.133	5.43869447538294
1997-05-07T15:43:55.467	5.56829555817657
1997-05-07T15:43:55.800	5.62777983849175
1997-05-07T15:43:56.133	5.65481763668307
1997-05-07T15:43:56.467	5.61381429590281
1997-05-07T15:43:56.800	5.76181946135049
1997-05-07T15:43:57.133	5.73548996665857
1997-05-07T15:43:57.467	5.75455857984135
1997-05-07T15:43:57.800	5.8197003399435
1997-05-07T15:43:58.133	5.88123709926147
1997-05-07T15:43:58.467	5.85375405121467
1997-05-07T15:43:58.800	6.00022080337127
1997-05-07T15:43:59.133	5.92918734004155
1997-05-07T15:43:59.467	6.04945535471334
1997-05-07T15:43:59.800	6.00203196959535
1997-05-07T15:44:00.133	6.06396230926968
1997-05-07T15:44:00.467	6.01445059185298
1997-05-07T15:44:00.800	5.97570881116869
1997-05-07T15:44:01.133	5.95693572173538
1997-05-07T15:44:01.467	6.02849521207037
1997-05-07T15:44:01.800	6.00525816596479
1997-05-07T15:44:02.133	5.98939212186085
1997-05-07T15:44:02.467	5.85614435928495
1997-05-07T15:44:02.800	5.85485390982968
1997-05-07T15:44:03.133	5.88279407820526
1997-05-07T15:44:03.467	5.97923507624427
1997-05-07T15:44:03.800	5.9401042783244
1997-05-07T15:44:04.133	5.98577719253224
1997-05-07T15:44:04.467	5.99893963169334
1997-05-07T15:44:04.800	6.11650139805896
1997-05-07T15:44:05.133	6.19445699128032
1997-05-07T15:44:05.467	6.26718473606667
1997-05-07T15:44:05.800	6.36197932486585
1997-05-07T15:44:06.133	6.31667343104814
1997-05-07T15:44:06.467	6.39466998774639
1997-05-07T15:44:06.800	6.3947541510079
1997-05-07T15:44:07.133	6.42561515930017
1997-05-07T15:44:07.467	6.54376468333698
1997-05-07T15:44:07.800	6.58375678613093
1997-05-07T15:44:08.133	6.62017595322594
1997-05-07T15:44:08.467	6.62573111414273
1997-05-07T15:44:08.800	6.60810302371985
1997-05-07T15:44:09.133	6.55488363599814
1997-05-07T15:44:09.467	6.52953931146046
1997-05-07T15:44:09.800	6.43331953104142
1997-05-07T15:44:10.134	6.44829602735079
1997-05-07T15:44:10.467	6.29423360351201
1997-05-07T15:44:10.800	6.27009210640768
1997-05-07T15:44:11.133	6.28871232793463
1997-05-07T15:44:11.467	6.24383441325045
1997-05-07T15:44:11.800	6.14377895784394
1997-05-07T15:44:12.134	6.13199970768272
1997-05-07T15:44:12.467	6.17407721681393
1997-05-07T15:44:12.800	6.09447606126473
1997-05-07T15:44:13.133	6.19594692762034
1997-05-07T15:44:13.467	6.1376800247288
1997-05-07T15:44:13.800	6.05224509460349
1997-05-07T15:44:14.134	6.06990044910038
1997-05-07T15:44:14.467	6.07926109305128
1997-05-07T15:44:14.800	5.986508637334
1997-05-07T15:44:15.133	5.9455205908635
1997-05-07T15:44:15.467	5.85596541440833
1997-05-07T15:44:15.800	5.854083794532
1997-05-07T15:44:16.134	5.80231233667209
1997-05-07T15:44:16.467	5.65567012107783
1997-05-07T15:44:16.800	5.67452123659868
1997-05-07T15:44:17.133	5.65181376001865
1997-05-07T15:44:17.467	5.67294325663052
1997-05-07T15:44:17.800	5.69957941587351
1997-05-07T15:44:18.134	5.68409584083348
1997-05-07T15:44:18.467	5.74606968774831
1997-05-07T15:44:18.800	5.62148395465163
1997-05-07T15:44:19.133	5.63003996089502
1997-05-07T15:44:19.467	5.54375943395967
1997-05-07T15:44:19.800	5.41076825185416
1997-05-07T15:44:20.134	5.50525066070493
1997-05-07T15:44:20.466	5.57911935653233
1997-05-07T15:44:20.800	5.59645079370933
1997-05-07T15:44:21.133	5.40632877997098
1997-05-07T15:44:21.467	5.45144595394013
1997-05-07T15:44:21.800	5.32761263138007
1997-05-07T15:44:22.134	5.32451402052451
1997-05-07T15:44:22.466	5.27695081443693
1997-05-07T15:44:22.800	5.27925730562121
1997-05-07T15:44:23.134	5.41882339418262
1997-05-07T15:44:23.467	5.4282133529947
1997-05-07T15:44:23.800	5.45488728092484
1997-05-07T15:44:24.134	5.47279283529304
1997-05-07T15:44:24.467	5.51685160504288
1997-05-07T15:44:24.800	5.34391832273246
1997-05-07T15:44:25.134	5.42303607157466
1997-05-07T15:44:25.467	5.28721241957648
1997-05-07T15:44:25.800	5.29415677186692
1997-05-07T15:44:26.134	5.36850628727151
1997-05-07T15:44:26.467	5.36039046219385
1997-05-07T15:44:26.800	5.31337062000927
1997-05-07T15:44:27.134	5.31512488311366
1997-05-07T15:44:27.467	5.24031657505729
1997-05-07T15:44:27.800	5.12322618484543
1997-05-07T15:44:28.134	4.98659762717011
1997-05-07T15:44:28.467	4.9454204721205
1997-05-07T15:44:28.800	4.85261776234017
1997-05-07T15:44:29.134	4.83972194111585
1997-05-07T15:44:29.467	4.7086532109335
1997-05-07T15:44:29.800	4.73605652003413
1997-05-07T15:44:30.134	4.56977977939787
1997-05-07T15:44:30.467	4.39921807559269
1997-05-07T15:44:30.800	4.38787558800844
1997-05-07T15:44:31.134	4.31820676506674
1997-05-07T15:44:31.467	4.40257872433502
1997-05-07T15:44:31.800	4.37077511243422
1997-05-07T15:44:32.134	4.56463897496686
1997-05-07T15:44:32.467	4.7366710748192
1997-05-07T15:44:32.800	4.87140822759748
1997-05-07T15:44:33.134	4.83347714060058
1997-05-07T15:44:33.467	4.95890147637895
1997-05-07T15:44:33.800	4.90069847835987
1997-05-07T15:44:34.134	4.93416799347469
1997-05-07T15:44:34.467	5.08207752039457
1997-05-07T15:44:34.800	5.08099199059149
1997-05-07T15:44:35.134	5.09585530261461
1997-05-07T15:44:35.467	5.08120281048132
1997-05-07T15:44:35.800	5.06108584930459
1997-05-07T15:44:36.134	5.24766493048856
1997-05-07T15:44:36.467	5.21167809240821
1997-05-07T15:44:36.800	5.25947063793389
1997-05-07T15:44:37.134	5.33196962378659
1997-05-07T15:44:37.467	5.29110069560768
1997-05-07T15:44:37.800	5.39863118995911
1997-05-07T15:44:38.133	5.48051591530535
1997-05-07T15:44:38.467	5.48575990543452
1997-05-07T15:44:38.800	5.45659443112073
1997-05-07T15:44:39.134	5.59503696102278
1997-05-07T15:44:39.467	5.58136152612334
1997-05-07T15:44:39.800	5.66901741508012
1997-05-07T15:44:40.133	5.63019658475647
1997-05-07T15:44:40.466	5.61597482072377
1997-05-07T15:44:40.800	5.51758071987971
1997-05-07T15:44:41.133	5.58295187208684
1997-05-07T15:44:41.466	5.64098478654537
1997-05-07T15:44:41.800	5.62454744015151
1997-05-07T15:44:42.133	5.58328026257301
1997-05-07T15:44:42.466	5.66136687829665
1997-05-07T15:44:42.800	5.62894331931117
1997-05-07T15:44:43.133	5.60729159480674
1997-05-07T15:44:43.466	5.59636817944647
1997-05-07T15:44:43.800	5.70572026009025
1997-05-07T15:44:44.133	5.77519162330346
1997-05-07T15:44:44.466	5.75001516705175
1997-05-07T15:44:44.800	5.77911439040332
1997-05-07T15:44:45.133	5.80370612291734
1997-05-07T15:44:45.466	6.03202707968523
1997-05-07T15:44:45.800	5.95389752022687
1997-05-07T15:44:46.133	5.92035631108866
1997-05-07T15:44:46.466	5.89859184027706
1997-05-07T15:44:46.800	5.85926698513278
1997-05-07T15:44:47.133	5.90678326939877
1997-05-07T15:44:47.466	5.70658045790301
1997-05-07T15:44:47.800	5.637292814274
1997-05-07T15:44:48.133	5.72940157963848
1997-05-07T15:44:48.466	5.6318331924781
1997-05-07T15:44:48.800	5.61972312654033
1997-05-07T15:44:49.133	5.7041285214547
1997-05-07T15:44:49.466	5.55058732085029
1997-05-07T15:44:49.800	5.51523195107218
1997-05-07T15:44:50.133	5.43231133520326
1997-05-07T15:44:50.466	5.38919788618807
1997-05-07T15:44:50.800	5.37546871079636
1997-05-07T15:44:51.133	5.50454564515081
1997-05-07T15:44:51.466	5.36969198445024
1997-05-07T15:44:51.800	5.38223199050591
1997-05-07T15:44:52.133	5.28543293324556
1997-05-07T15:44:52.466	5.22100392126458
1997-05-07T15:44:52.800	5.21312466433552
1997-05-07T15:44:53.133	5.24373469773179
1997-05-07T15:44:53.467	5.1344259171615
1997-05-07T15:44:53.800	5.05506311216036
1997-05-07T15:44:54.134	4.99230042943084
1997-05-07T15:44:54.466	4.94839987127062
1997-05-07T15:44:54.800	4.96722849673414
1997-05-07T15:44:55.133	4.86195229472893
1997-05-07T15:44:55.467	4.84616053013574
1997-05-07T15:44:55.800	4.7605241798056
1997-05-07T15:44:56.134	4.60180566254437
1997-05-07T15:44:56.466	4.78992546979393
1997-05-07T15:44:56.800	4.72231507190706
1997-05-07T15:44:57.134	4.73910554692477
1997-05-07T15:44:57.467	4.78701980577323
1997-05-07T15:44:57.800	4.72173001203569
1997-05-07T15:44:58.134	4.58209884332173
1997-05-07T15:44:58.467	4.41981304489328
1997-05-07T15:44:58.800	4.4813416411102
1997-05-07T15:44:59.134	4.35991048631867
1997-05-07T15:44:59.467	4.22765957133415
1997-05-07T15:44:59.800	4.22827700556294
1997-05-07T15:45:00.134	4.17685560381181
1997-05-07T15:45:00.467	4.06531895436809
1997-05-07T15:45:00.800	3.91860065233186
1997-05-07T15:45:01.134	3.83317731312657
1997-05-07T15:45:01.467	3.86510098281978
1997-05-07T15:45:01.800	3.85592880822126
1997-05-07T15:45:02.134	3.74920101136076
1997-05-07T15:45:02.467	3.69281891611888
1997-05-07T15:45:02.800	3.71300759876408
1997-05-07T15:45:03.134	3.7655138992412
1997-05-07T15:45:03.467	3.8601415899407
1997-05-07T15:45:03.800	3.84371519447737
1997-05-07T15:45:04.134	3.95169183127738
1997-05-07T15:45:04.467	3.92344139920722
1997-05-07T15:45:04.800	3.93809134290001
1997-05-07T15:45:05.134	3.968449461032
1997-05-07T15:45:05.467	4.10101267828333
1997-05-07T15:45:05.800	4.06581074295751
1997-05-07T15:45:06.134	4.02104582585028
1997-05-07T15:45:06.467	4.00317550981553
1997-05-07T15:45:06.800	3.98262408376425
1997-05-07T15:45:07.134	3.92704802787988
1997-05-07T15:45:07.467	4.01122230569202
1997-05-07T15:45:07.800	3.8406416219979
1997-05-07T15:45:08.134	3.76138134256595
1997-05-07T15:45:08.467	3.80503679647309
1997-05-07T15:45:08.800	3.90662890043029
1997-05-07T15:45:09.134	3.91499303378352
1997-05-07T15:45:09.467	3.92035098937614
1997-05-07T15:45:09.800	3.86791379329776
1997-05-07T15:45:10.134	4.01507402651356
1997-05-07T15:45:10.467	4.09799649498592
1997-05-07T15:45:10.800	4.0852314675359
1997-05-07T15:45:11.134	4.1890934323252
1997-05-07T15:45:11.467	4.21890399228886
1997-05-07T15:45:11.800	4.17576372979999
1997-05-07T15:45:12.133	4.02391588416023
1997-05-07T15:45:12.467	4.12259496933792
1997-05-07T15:45:12.800	4.09721227902651
1997-05-07T15:45:13.134	3.92667160815079
1997-05-07T15:45:13.467	3.82608839960251
1997-05-07T15:45:13.800	3.82867908265536
1997-05-07T15:45:14.133	3.77190743847543
1997-05-07T15:45:14.466	3.78355251825381
1997-05-07T15:45:14.800	3.74238769567717
1997-05-07T15:45:15.133	3.74011245288029
1997-05-07T15:45:15.466	3.79197825651271
1997-05-07T15:45:15.800	3.83671442789222
1997-05-07T15:45:16.133	3.76409232767464
1997-05-07T15:45:16.466	3.92463817054345
1997-05-07T15:45:16.800	3.99628244217802
1997-05-07T15:45:17.133	3.84301478969354
1997-05-07T15:45:17.466	3.73711656032833
1997-05-07T15:45:17.800	3.78178588903844
1997-05-07T15:45:18.133	3.76095120756062
1997-05-07T15:45:18.466	3.82353298280116
1997-05-07T15:45:18.800	3.80380433505408
1997-05-07T15:45:19.133	3.86948757442082
1997-05-07T15:45:19.466	3.84546981546942
1997-05-07T15:45:19.800	3.83484932740321
1997-05-07T15:45:20.133	3.84489005800143
1997-05-07T15:45:20.466	3.87520031920294
1997-05-07T15:45:20.800	3.84123724989307
1997-05-07T15:45:21.133	3.93893474289476
1997-05-07T15:45:21.466	3.95343393082478
1997-05-07T15:45:21.800	4.00617676454937
1997-05-07T15:45:22.133	4.02938149572554
1997-05-07T15:45:22.466	4.03104461011548
1997-05-07T15:45:22.800	4.04432522576485
1997-05-07T15:45:23.133	3.99515977556217
1997-05-07T15:45:23.466	4.09532685025052
1997-05-07T15:45:23.800	4.08013961923806
1997-05-07T15:45:24.133	4.11410424097462
1997-05-07T15:45:24.466	4.05269914803307
1997-05-07T15:45:24.800	4.06997432046123
1997-05-07T15:45:25.133	4.08280355328448
1997-05-07T15:45:25.466	4.14260833669344
1997-05-07T15:45:25.800	4.09206824814821
1997-05-07T15:45:26.133	3.96655653270828
1997-05-07T15:45:26.466	3.8841468446405
1997-05-07T15:45:26.800	3.70442969702401
1997-05-07T15:45:27.133	3.88630817619209
1997-05-07T15:45:27.467	3.84542305989598
1997-05-07T15:45:27.800	3.88176512214423
1997-05-07T15:45:28.134	3.91083347836495
1997-05-07T15:45:28.466	4.00720112288939
1997-05-07T15:45:28.800	4.01211672294387
1997-05-07T15:45:29.133	3.96788447972516
1997-05-07T15:45:29.467	3.96829023656806
1997-05-07T15:45:29.800	3.9598094476799
1997-05-07T15:45:30.134	4.00348152304384
1997-05-07T15:45:30.467	4.0565532763483
1997-05-07T15:45:30.800	4.23499736003144
1997-05-07T15:45:31.133	4.15061295947099
1997-05-07T15:45:31.467	3.98276165539097
1997-05-07T15:45:31.800	4.13282802179282
1997-05-07T15:45:32.133	4.10355868210772
1997-05-07T15:45:32.467	4.08758148817425
1997-05-07T15:45:32.800	4.17289986616993
1997-05-07T15:45:33.133	4.26590749336512
1997-05-07T15:45:33.467	4.34154583278654
1997-05-07T15:45:33.800	4.44368927569918
1997-05-07T15:45:34.133	4.50779957724253
1997-05-07T15:45:34.467	4.57688176547106
1997-05-07T15:45:34.800	4.63810608588784
1997-05-07T15:45:35.133	4.60986444208794
1997-05-07T15:45:35.467	4.7478467992478
1997-05-07T15:45:35.800	4.81369187919848
1997-05-07T15:45:36.133	4.82487785979828
1997-05-07T15:45:36.467	4.9755769974056
1997-05-07T15:45:36.800	4.94509751961608
1997-05-07T15:45:37.133	4.87340436126735
1997-05-07T15:45:37.467	4.77831733881925
1997-05-07T15:45:37.800	4.83447699307433
1997-05-07T15:45:38.133	4.96309368142871
1997-05-07T15:45:38.467	4.64434147762737
1997-05-07T15:45:38.800	4.45093932056246
1997-05-07T15:45:39.133	4.15129889668838
1997-05-07T15:45:39.467	4.24516608707633
1997-05-07T15:45:39.800	4.18064427632151
1997-05-07T15:45:40.133	3.96029493879088
1997-05-07T15:45:40.467	4.00215025561527
1997-05-07T15:45:40.800	4.37743076386054
1997-05-07T15:45:41.133	4.66516308618954
1997-05-07T15:45:41.467	4.7588675254895
1997-05-07T15:45:41.800	4.82407635172266
1997-05-07T15:45:42.133	5.01007806976065
1997-05-07T15:45:42.467	4.93567068293756
1997-05-07T15:45:42.800	5.35182769432198
1997-05-07T15:45:43.133	5.76740244577724
1997-05-07T15:45:43.467	5.6119892140931
1997-05-07T15:45:43.800	5.55961899506771
1997-05-07T15:45:44.133	5.43051804366281
1997-05-07T15:45:44.467	5.26277261366752
1997-05-07T15:45:44.800	5.23924488219481
1997-05-07T15:45:45.133	5.01099689138315
1997-05-07T15:45:45.466	5.0008372563285
1997-05-07T15:45:45.800	4.88895363881088
1997-05-07T15:45:46.133	4.89951995630683
1997-05-07T15:45:46.467	4.83985756345525
1997-05-07T15:45:46.800	4.8172637129502
1997-05-07T15:45:47.133	4.86496353771084
1997-05-07T15:45:47.466	4.95230232923009
1997-05-07T15:45:47.800	4.99139112334185
1997-05-07T15:45:48.133	5.11414695549523
1997-05-07T15:45:48.466	5.37120340960831
1997-05-07T15:45:48.800	5.4229931918026
1997-05-07T15:45:49.133	5.70768402095417
1997-05-07T15:45:49.466	5.76006290616129
1997-05-07T15:45:49.800	5.88867322614289
1997-05-07T15:45:50.133	5.89909659173653
1997-05-07T15:45:50.466	5.95598643590658
1997-05-07T15:45:50.800	5.93994367053273
1997-05-07T15:45:51.133	5.89830028125387
1997-05-07T15:45:51.466	5.86156905897366
1997-05-07T15:45:51.800	5.85447887924246
1997-05-07T15:45:52.133	5.93008783962218
1997-05-07T15:45:52.466	5.92141819749881
1997-05-07T15:45:52.800	5.98038977580393
1997-05-07T15:45:53.133	6.05916955770877
1997-05-07T15:45:53.466	6.00620364432534
1997-05-07T15:45:53.800	6.03691276866379
1997-05-07T15:45:54.133	6.00596031260207
1997-05-07T15:45:54.466	5.96187669636459
1997-05-07T15:45:54.800	6.09529214607414
1997-05-07T15:45:55.133	6.20716765680347
1997-05-07T15:45:55.466	6.16489645502234
1997-05-07T15:45:55.800	6.12582966668697
1997-05-07T15:45:56.133	6.16688098958227
1997-05-07T15:45:56.466	6.04502885429603
1997-05-07T15:45:56.800	5.98810669634776
1997-05-07T15:45:57.133	6.01235582377637
1997-05-07T15:45:57.466	5.94337121811514
1997-05-07T15:45:57.800	5.94552249508074
1997-05-07T15:45:58.133	5.74897470303153
1997-05-07T15:45:58.466	5.82706011157154
1997-05-07T15:45:58.800	5.88408246939915
1997-05-07T15:45:59.133	5.75352170387909
1997-05-07T15:45:59.466	5.69262360123809
1997-05-07T15:45:59.800	5.77903634217511
1997-05-07T15:46:00.133	5.79611810595269
1997-05-07T15:46:00.466	5.82585719022323
1997-05-07T15:46:00.800	5.69185672184943
1997-05-07T15:46:01.133	5.79287962099458
1997-05-07T15:46:01.467	5.7888743714282
1997-05-07T15:46:01.800	5.7065860039843
1997-05-07T15:46:02.134	5.7460394064443
1997-05-07T15:46:02.466	5.79244912787424
1997-05-07T15:46:02.800	5.81674667583549
1997-05-07T15:46:03.133	5.74619524436178
1997-05-07T15:46:03.467	5.93423102227146
1997-05-07T15:46:03.800	6.04910633501941
1997-05-07T15:46:04.134	6.00429974508574
1997-05-07T15:46:04.466	5.98521217940197
1997-05-07T15:46:04.800	5.92062400396249
1997-05-07T15:46:05.134	6.04838942809171
1997-05-07T15:46:05.467	6.01950347621076
1997-05-07T15:46:05.800	6.06094263900006
1997-05-07T15:46:06.134	6.15247557380324
1997-05-07T15:46:06.467	6.28336144847006
1997-05-07T15:46:06.800	6.45454560082223
1997-05-07T15:46:07.134	6.5373444396164
1997-05-07T15:46:07.467	6.61931648385113
1997-05-07T15:46:07.800	6.65999890913234
1997-05-07T15:46:08.134	6.74243620788788
1997-05-07T15:46:08.467	6.76959381850275
1997-05-07T15:46:08.800	6.92604137014973
1997-05-07T15:46:09.134	6.91876945425862
1997-05-07T15:46:09.467	7.00829010327354
1997-05-07T15:46:09.800	7.17026260990669
1997-05-07T15:46:10.134	7.1718959897142
1997-05-07T15:46:10.467	7.00427657213025
1997-05-07T15:46:10.800	6.98151394825918
1997-05-07T15:46:11.134	6.96906745267334
1997-05-07T15:46:11.467	6.93380616151373
1997-05-07T15:46:11.800	7.01542337243589
1997-05-07T15:46:12.134	7.13306860654061
1997-05-07T15:46:12.467	7.05593927410893
1997-05-07T15:46:12.800	7.0867831851175
1997-05-07T15:46:13.134	7.04490962710262
1997-05-07T15:46:13.467	7.26158300486715
1997-05-07T15:46:13.800	7.34160830054182
1997-05-07T15:46:14.134	7.56182359982608
1997-05-07T15:46:14.467	7.92219221209252
1997-05-07T15:46:14.800	8.14429320837177
1997-05-07T15:46:15.134	8.11762759789984
1997-05-07T15:46:15.467	8.02348121715309
1997-05-07T15:46:15.800	7.66500866991747
1997-05-07T15:46:16.134	7.35462883396741
1997-05-07T15:46:16.467	7.12509726360908
1997-05-07T15:46:16.800	6.58044110964891
1997-05-07T15:46:17.134	6.5002308783212
1997-05-07T15:46:17.467	6.64739489168815
1997-05-07T15:46:17.800	6.79086446848041
1997-05-07T15:46:18.134	6.8438162532538
1997-05-07T15:46:18.467	6.95547245205404
1997-05-07T15:46:18.800	6.96054620396021
1997-05-07T15:46:19.134	7.05281158153069
1997-05-07T15:46:19.467	7.05225749703147
1997-05-07T15:46:19.800	6.97370352480746
1997-05-07T15:46:20.133	6.87973702858181
1997-05-07T15:46:20.467	6.68842701170255
1997-05-07T15:46:20.800	6.52802801637948
1997-05-07T15:46:21.134	6.51867777407965
1997-05-07T15:46:21.467	6.32694517612659
1997-05-07T15:46:21.800	6.30748369287468
1997-05-07T15:46:22.133	6.23375198303839
1997-05-07T15:46:22.466	6.30751229309317
1997-05-07T15:46:22.800	6.27512836369095
1997-05-07T15:46:23.133	6.29181931109225
1997-05-07T15:46:23.466	6.35175493206486
1997-05-07T15:46:23.800	6.51433700579493
1997-05-07T15:46:24.133	6.50435697993956
1997-05-07T15:46:24.466	6.56016131011948
1997-05-07T15:46:24.800	6.62614393322862
1997-05-07T15:46:25.133	6.74622758280348
1997-05-07T15:46:25.466	6.75256286540783
1997-05-07T15:46:25.800	6.792083457847
1997-05-07T15:46:26.133	6.83516159736143
1997-05-07T15:46:26.466	6.89966765332872
1997-05-07T15:46:26.800	6.86559391114396
1997-05-07T15:46:27.133	6.83639343211795
1997-05-07T15:46:27.466	6.80584567710432
1997-05-07T15:46:27.800	6.88114418008215
1997-05-07T15:46:28.133	6.85880058407206
1997-05-07T15:46:28.466	6.91443134985882
1997-05-07T15:46:28.800	6.92686056031611
1997-05-07T15:46:29.133	6.88189022206373
1997-05-07T15:46:29.466	6.81061002834364
1997-05-07T15:46:29.800	6.58236397984417
1997-05-07T15:46:30.133	6.56163538577807
1997-05-07T15:46:30.466	6.40735266168871
1997-05-07T15:46:30.800	6.59808931043634
1997-05-07T15:46:31.133	6.67947866542299
1997-05-07T15:46:31.466	6.68734615635994
1997-05-07T15:46:31.800	6.70068929880003
1997-05-07T15:46:32.133	6.72634154973329
1997-05-07T15:46:32.466	6.78981656015141
1997-05-07T15:46:32.800	6.97315611064883
1997-05-07T15:46:33.133	6.84933949570431
1997-05-07T15:46:33.466	6.85692542671944
1997-05-07T15:46:33.800	6.81754813192459
1997-05-07T15:46:34.133	6.78360301168149
1997-05-07T15:46:34.466	6.80957166313452
1997-05-07T15:46:34.800	6.74111661985844
1997-05-07T15:46:35.133	6.73169181646873
1997-05-07T15:46:35.467	6.61727045692979
1997-05-07T15:46:35.800	6.59926490930437
1997-05-07T15:46:36.134	6.50129688337196
1997-05-07T15:46:36.466	6.61553094307509
1997-05-07T15:46:36.800	6.6889435345589
1997-05-07T15:46:37.133	6.89162564239547
1997-05-07T15:46:37.467	6.89023235130822
1997-05-07T15:46:37.800	6.94068913337637
1997-05-07T15:46:38.134	7.0527340632256
1997-05-07T15:46:38.466	7.15984118471591
1997-05-07T15:46:38.800	7.15038082012319
1997-05-07T15:46:39.133	7.15159672692086
1997-05-07T15:46:39.467	7.33382079878953
1997-05-07T15:46:39.800	7.55053629271355
1997-05-07T15:46:40.134	7.62716426708507
1997-05-07T15:46:40.466	7.81066444346
1997-05-07T15:46:40.800	7.82902046576584
1997-05-07T15:46:41.133	7.87530358648954
1997-05-07T15:46:41.467	7.84461465515272
1997-05-07T15:46:41.800	7.81037781989353
1997-05-07T15:46:42.134	7.62636510089953
1997-05-07T15:46:42.466	7.40851588469409
1997-05-07T15:46:42.800	7.18965973902513
1997-05-07T15:46:43.134	7.04803668530403
1997-05-07T15:46:43.467	6.96699799627447
1997-05-07T15:46:43.800	6.88944127985053
1997-05-07T15:46:44.134	6.79035851356463
1997-05-07T15:46:44.467	6.64560377810892
1997-05-07T15:46:44.800	6.57993201798041
1997-05-07T15:46:45.134	6.56853124863586
1997-05-07T15:46:45.467	6.64845038935032
1997-05-07T15:46:45.800	6.64255355735382
1997-05-07T15:46:46.134	6.62214267796641
1997-05-07T15:46:46.467	6.59825280149411
1997-05-07T15:46:46.800	6.63612287657067
1997-05-07T15:46:47.134	6.55079132541828
1997-05-07T15:46:47.467	6.32902545862988
1997-05-07T15:46:47.800	6.10389733437515
1997-05-07T15:46:48.134	6.08380028665189
1997-05-07T15:46:48.467	6.03726988182039
1997-05-07T15:46:48.800	6.12440724069129
1997-05-07T15:46:49.134	6.15612511737868
